window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.010000,8.765304,4.080998,12.926950,1.501004,2.592021,230.593597,107.000000,2.000000,0
2.010000,10.378963,4.113165,10.592878,0.528168,0.479270,50.211193,109.000000,2.000000,0
4.010000,10.520620,4.999283,10.727618,0.309045,0.089191,1.584435,120.000000,0.000000,0
