gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.310000,-3.276156,-0.075809,1.509510
0.330000,-3.254439,-0.069347,1.444760
0.350000,-3.175276,-0.060751,1.385851
0.370000,-3.025693,-0.054318,1.337607
0.390000,-2.810960,-0.046723,1.305336
0.410000,-2.553217,-0.037274,1.289708
0.430000,-2.276758,-0.030615,1.284539
0.450000,-2.006203,-0.027174,1.285273
0.470000,-1.762872,-0.026297,1.287578
0.490000,-1.556776,-0.027911,1.285785
0.510000,-1.393675,-0.032137,1.276700
0.530000,-1.275112,-0.038875,1.257373
0.550000,-1.191033,-0.046885,1.227611
0.570000,-1.132229,-0.055838,1.187056
0.590000,-1.089740,-0.066105,1.136025
0.610000,-1.055702,-0.076626,1.073534
0.630000,-1.026923,-0.086950,1.000399
0.650000,-1.002480,-0.095878,0.918293
0.670000,-0.981875,-0.103154,0.827982
0.690000,-0.963737,-0.108618,0.733705
0.710000,-0.944205,-0.111089,0.637121
0.730000,-0.918442,-0.111022,0.540675
0.750000,-0.883630,-0.109511,0.446286
0.770000,-0.838769,-0.107076,0.354962
0.790000,-0.786064,-0.104080,0.267368
0.810000,-0.729390,-0.101073,0.184026
0.830000,-0.672177,-0.097408,0.106579
0.850000,-0.615875,-0.094377,0.035777
0.870000,-0.560000,-0.090947,-0.027402
0.890000,-0.503069,-0.087376,-0.081522
0.910000,-0.445071,-0.085479,-0.126648
0.930000,-0.389543,-0.085940,-0.162955
0.950000,-0.342681,-0.088019,-0.190711
0.970000,-0.307212,-0.090317,-0.210502
0.990000,-0.281069,-0.091426,-0.223654
1.010000,-0.259288,-0.090459,-0.231924
1.030000,-0.233349,-0.088309,-0.235696
1.050000,-0.198448,-0.085510,-0.235613
1.070000,-0.157220,-0.081860,-0.232640
1.090000,-0.114437,-0.077795,-0.227470
1.110000,-0.070930,-0.074212,-0.220355
1.130000,-0.027935,-0.071095,-0.212879
1.150000,0.011892,-0.068980,-0.206116
1.170000,0.049483,-0.068658,-0.199521
1.190000,0.089255,-0.070323,-0.193165
1.210000,0.133320,-0.075804,-0.186382
1.230000,0.176810,-0.085298,-0.181133
1.250000,0.217245,-0.098346,-0.179463
1.270000,0.256943,-0.115129,-0.181175
1.290000,0.299276,-0.136253,-0.186188
1.310000,0.343032,-0.160818,-0.194277
1.330000,0.381162,-0.188300,-0.204542
1.350000,0.410321,-0.218339,-0.216063
1.370000,0.432253,-0.250700,-0.226286
1.390000,0.449224,-0.283190,-0.232507
1.410000,0.462162,-0.314591,-0.233046
1.430000,0.477300,-0.346463,-0.226660
1.450000,0.498737,-0.382252,-0.216599
1.470000,0.516500,-0.423142,-0.209530
1.490000,0.520100,-0.471230,-0.215149
1.510000,0.517772,-0.530432,-0.234789
1.530000,0.525659,-0.606186,-0.266799
1.550000,0.525532,-0.672085,-0.294205
1.570000,0.481080,-0.661984,-0.301673
1.590000,0.391702,-0.676382,-0.258803
1.610000,0.238876,-0.525253,-0.143461
1.630000,0.069613,-0.366266,-0.014387
1.650000,-0.057556,-0.186742,0.128249
1.670000,0.137705,-0.022265,0.183336
1.690000,0.345658,0.040825,0.099344
1.710000,0.563096,0.034876,-0.034707
1.730000,0.786305,-0.166919,-0.091252
1.750000,0.462367,-0.380851,-0.183191
1.770000,0.121634,-0.603447,-0.196588
1.790000,-0.183349,-0.830787,-0.211585
1.810000,-0.195033,-1.040102,-0.237459
1.830000,-0.125653,-1.214068,-0.237353
1.850000,-0.006965,-1.368642,-0.258547
1.870000,0.059066,-1.462852,-0.299550
1.890000,-0.040115,-1.448244,-0.350277
1.910000,-0.075970,-1.383171,-0.358003
1.930000,-0.154178,-1.333674,-0.323222
1.950000,-0.320707,-1.320220,-0.350460
1.970000,-0.486161,-1.282902,-0.398735
1.990000,-0.522391,-1.195257,-0.437467
2.010000,-0.447858,-1.090514,-0.460739
2.030000,-0.331721,-0.989862,-0.469761
2.050000,-0.203332,-0.895434,-0.465484
2.070000,-0.055278,-0.809963,-0.449889
2.090000,0.104171,-0.730002,-0.435390
2.110000,0.224196,-0.643188,-0.413875
2.130000,0.285161,-0.558109,-0.392269
2.150000,0.309348,-0.484325,-0.382852
2.170000,0.310854,-0.446526,-0.378285
2.190000,0.298266,-0.428871,-0.379813
2.210000,0.268791,-0.416495,-0.385655
2.230000,0.226044,-0.407602,-0.390555
2.250000,0.171603,-0.401810,-0.392421
2.270000,0.121073,-0.392865,-0.389101
2.290000,0.091320,-0.377624,-0.380860
2.327000,0.065537,-0.360707,-0.369615
2.347000,0.027268,-0.347673,-0.359380
2.367000,-0.008114,-0.337198,-0.349321
2.387000,-0.026509,-0.326232,-0.338032
2.407000,-0.031390,-0.314224,-0.325672
2.427000,-0.038530,-0.302666,-0.314538
2.447000,-0.051270,-0.292889,-0.305386
2.467000,-0.057408,-0.283252,-0.298079
2.487000,-0.052439,-0.273472,-0.291244
2.507000,-0.042936,-0.264088,-0.284336
2.527000,-0.036343,-0.255893,-0.277909
2.547000,-0.033078,-0.248428,-0.272734
2.567000,-0.028654,-0.240378,-0.268247
2.587000,-0.021981,-0.231321,-0.263769
2.607000,-0.016377,-0.222412,-0.259007
