accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006000,-0.130000,-1.295000,9.112500
0.026000,-0.017500,-1.112500,8.792500
0.046000,0.142500,-0.925000,8.520000
0.066000,0.245000,-0.777500,8.267500
0.086000,0.165000,-0.615000,7.967500
0.106000,0.222500,-0.535000,7.640000
0.126000,0.210000,-0.392500,7.327500
0.146000,0.155000,-0.287500,7.032500
0.166000,-0.067500,-0.107500,6.780000
0.186000,-0.302500,0.037500,6.537500
0.206000,-0.612500,0.060000,6.362500
0.226000,-1.137500,-0.045000,6.232500
0.246000,-1.800000,-0.115000,6.145000
0.266000,-2.490000,-0.132500,6.042500
0.286000,-3.185000,-0.167500,5.892500
0.306000,-3.950000,-0.232500,5.705000
0.326000,-4.822500,-0.315000,5.512500
0.346000,-5.782500,-0.405000,5.337500
0.366000,-6.792500,-0.507500,5.190000
0.386000,-7.787500,-0.637500,5.095000
0.406000,-8.682500,-0.800000,5.040000
0.426000,-9.395000,-0.990000,5.000000
0.446000,-9.892500,-1.187500,4.957500
0.466000,-10.205000,-1.372500,4.912500
0.486000,-10.372500,-1.525000,4.862500
0.506000,-10.432500,-1.640000,4.812500
0.526000,-10.422500,-1.732500,4.767500
0.546000,-10.375000,-1.812500,4.732500
0.566000,-10.305000,-1.882500,4.700000
0.586000,-10.207500,-1.957500,4.670000
0.606000,-10.087500,-2.037500,4.657500
0.626000,-9.955000,-2.125000,4.657500
0.646000,-9.817500,-2.217500,4.655000
0.666000,-9.687500,-2.312500,4.650000
0.686000,-9.565000,-2.417500,4.650000
0.706000,-9.457500,-2.525000,4.670000
0.726000,-9.377500,-2.610000,4.710000
0.746000,-9.327500,-2.682500,4.762500
0.766000,-9.285000,-2.750000,4.807500
0.786000,-9.242500,-2.817500,4.855000
0.806000,-9.225000,-2.892500,4.907500
0.826000,-9.217500,-2.965000,4.952500
0.846000,-9.205000,-3.020000,4.992500
0.866000,-9.195000,-3.070000,5.040000
0.886000,-9.195000,-3.135000,5.087500
0.906000,-9.195000,-3.197500,5.125000
0.926000,-9.175000,-3.230000,5.157500
0.946000,-9.135000,-3.245000,5.185000
0.966000,-9.080000,-3.247500,5.205000
0.986000,-9.002500,-3.237500,5.210000
1.006000,-8.895000,-3.215000,5.202500
1.026000,-8.755000,-3.185000,5.185000
1.046000,-8.592500,-3.147500,5.160000
1.066000,-8.395000,-3.100000,5.122500
1.086000,-8.142500,-3.042500,5.060000
1.106000,-7.832500,-2.982500,4.972500
1.126000,-7.482500,-2.942500,4.850000
1.146000,-7.125000,-2.932500,4.690000
1.166000,-6.787500,-2.917500,4.520000
1.186000,-6.432500,-2.877500,4.310000
1.206000,-6.027500,-2.810000,4.037500
1.226000,-5.555000,-2.725000,3.725000
1.246000,-5.040000,-2.597500,3.422500
1.266000,-4.552500,-2.415000,3.132500
1.286000,-4.122500,-2.172500,2.780000
1.306000,-3.747500,-1.887500,2.302500
1.326000,-3.567500,-1.675000,1.545000
1.346000,-3.970000,-1.587500,0.545000
1.366000,-5.747500,-1.525000,0.180000
1.386000,-10.495000,-2.680000,3.987500
1.406000,-24.552500,-6.822500,9.042500
1.426000,7.507500,1.465000,4.792500
1.446000,-14.430000,2.910000,11.200000
1.466000,-12.617500,-2.645000,1.560000
1.486000,-5.527500,2.097500,5.270000
1.506000,-1.392500,7.947500,7.092500
1.526000,-1.387500,3.860000,8.402500
1.546000,-1.925000,-0.672500,9.272500
1.566000,-1.210000,-1.872500,8.555000
1.586000,-1.525000,-1.080000,9.170000
