gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.006000,-0.031000,0.179000,0.440000
0.026000,-0.045000,0.232000,0.393000
0.046000,-0.080000,0.304000,0.367000
0.066000,-0.127000,0.410000,0.394000
0.086000,-0.191000,0.514000,0.471000
0.106000,-0.249000,0.628000,0.556000
0.126000,-0.309000,0.760000,0.657000
0.146000,-0.356000,0.914000,0.765000
0.166000,-0.410000,1.074000,0.881000
0.186000,-0.499000,1.236000,1.002000
0.206000,-0.601000,1.410000,1.125000
0.226000,-0.692000,1.591000,1.258000
0.246000,-0.770000,1.758000,1.403000
0.266000,-0.856000,1.903000,1.555000
0.286000,-0.958000,2.037000,1.703000
0.306000,-1.071000,2.164000,1.844000
0.326000,-1.189000,2.280000,1.973000
0.346000,-1.313000,2.376000,2.081000
0.366000,-1.443000,2.447000,2.165000
0.386000,-1.568000,2.486000,2.224000
0.406000,-1.676000,2.492000,2.259000
0.426000,-1.752000,2.468000,2.269000
0.446000,-1.798000,2.420000,2.251000
0.466000,-1.813000,2.355000,2.210000
0.486000,-1.807000,2.277000,2.151000
0.506000,-1.793000,2.190000,2.077000
0.526000,-1.781000,2.097000,1.993000
0.546000,-1.775000,2.001000,1.904000
0.566000,-1.776000,1.901000,1.813000
0.586000,-1.783000,1.800000,1.723000
0.606000,-1.792000,1.699000,1.637000
0.626000,-1.796000,1.599000,1.557000
0.646000,-1.793000,1.502000,1.482000
0.666000,-1.781000,1.408000,1.410000
0.686000,-1.760000,1.318000,1.340000
0.706000,-1.725000,1.233000,1.270000
0.726000,-1.678000,1.149000,1.199000
0.746000,-1.627000,1.063000,1.123000
0.766000,-1.575000,0.972000,1.043000
0.786000,-1.524000,0.879000,0.956000
0.806000,-1.470000,0.784000,0.860000
0.826000,-1.409000,0.684000,0.757000
0.846000,-1.340000,0.579000,0.649000
0.866000,-1.267000,0.474000,0.536000
0.886000,-1.190000,0.365000,0.419000
0.906000,-1.101000,0.252000,0.300000
0.926000,-0.998000,0.136000,0.186000
0.946000,-0.889000,0.019000,0.076000
0.966000,-0.782000,-0.098000,-0.029000
0.986000,-0.679000,-0.214000,-0.126000
1.006000,-0.584000,-0.327000,-0.216000
1.026000,-0.499000,-0.436000,-0.300000
1.046000,-0.422000,-0.543000,-0.376000
1.066000,-0.353000,-0.650000,-0.447000
1.086000,-0.300000,-0.761000,-0.514000
1.106000,-0.269000,-0.876000,-0.576000
1.126000,-0.252000,-0.989000,-0.640000
1.146000,-0.231000,-1.090000,-0.712000
1.166000,-0.194000,-1.175000,-0.787000
1.186000,-0.146000,-1.251000,-0.864000
1.206000,-0.085000,-1.313000,-0.929000
1.226000,-0.009000,-1.349000,-0.973000
1.246000,0.070000,-1.356000,-0.998000
1.266000,0.131000,-1.341000,-1.012000
1.286000,0.166000,-1.298000,-1.000000
1.306000,0.166000,-1.220000,-0.956000
1.326000,0.151000,-1.088000,-0.876000
1.346000,0.137000,-0.879000,-0.761000
1.366000,0.142000,-0.591000,-0.576000
1.386000,0.103000,-0.281000,-0.337000
1.406000,0.179000,-0.565000,-0.369000
1.426000,0.340000,-0.849000,-0.586000
1.446000,0.242000,-1.095000,-0.458000
1.466000,0.286000,-1.023000,-0.691000
1.486000,0.448000,-0.832000,-0.750000
1.506000,0.336000,-0.668000,-0.762000
1.526000,0.142000,-0.493000,-0.724000
1.546000,0.064000,-0.386000,-0.661000
1.566000,0.094000,-0.326000,-0.610000
1.586000,0.097000,-0.277000,-0.581000
1.606000,0.082000,-0.245000,-0.556000
1.626000,0.072000,-0.233000,-0.528000
