accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.415000,-3.117251,-1.326388,13.113043
0.435000,-2.964022,-1.116895,12.308591
0.455000,-2.743299,-0.910007,11.586898
0.475000,-2.522883,-0.733968,11.152210
0.495000,-2.321287,-0.620378,10.750433
0.515000,-2.203927,-0.468558,10.450570
0.535000,-2.229277,-0.326626,10.326928
0.555000,-2.317274,-0.193131,10.262589
0.575000,-2.399960,-0.099730,10.262467
0.595000,-2.449905,-0.017556,10.350572
0.615000,-2.600048,-0.109799,10.496080
0.635000,-2.723073,-0.189506,10.499062
0.655000,-2.751590,-0.217414,10.498827
0.675000,-2.731511,-0.259941,10.508909
0.695000,-2.706632,-0.300084,10.515238
0.715000,-2.686682,-0.337990,10.500322
0.735000,-2.693039,-0.369294,10.507601
0.755000,-2.707052,-0.398188,10.487714
0.775000,-2.698883,-0.425995,10.472069
0.795000,-2.673840,-0.478371,10.445596
0.815000,-2.673024,-0.528603,10.462868
0.835000,-2.665316,-0.570178,10.431826
0.855000,-2.628917,-0.600400,10.388370
0.875000,-2.597748,-0.662773,10.361624
0.895000,-2.594191,-0.727801,10.360008
0.915000,-2.612471,-0.779055,10.359407
0.935000,-2.607186,-0.819631,10.363189
0.955000,-2.577814,-0.868898,10.373585
0.975000,-2.554600,-0.914361,10.390349
0.995000,-2.538622,-0.957625,10.386798
1.015000,-2.517133,-0.982436,10.380776
1.035000,-2.517830,-0.981630,10.374747
1.055000,-2.519808,-0.993795,10.366705
1.075000,-2.505491,-1.015442,10.365887
1.095000,-2.474625,-1.059010,10.356982
1.115000,-2.453307,-1.086236,10.380610
1.135000,-2.438875,-1.113564,10.376821
1.155000,-2.393611,-1.134800,10.369265
1.175000,-2.354456,-1.170612,10.380173
1.195000,-2.330417,-1.194832,10.395033
1.215000,-2.306239,-1.216393,10.398695
1.235000,-2.263311,-1.246195,10.396837
1.255000,-2.227397,-1.272653,10.398962
1.275000,-2.212528,-1.285268,10.419278
1.295000,-2.194568,-1.299701,10.425499
1.315000,-2.158980,-1.299522,10.433358
1.335000,-2.139031,-1.302838,10.465066
1.355000,-2.124460,-1.306411,10.464956
1.375000,-2.104298,-1.293887,10.469508
1.395000,-2.081499,-1.290428,10.482473
1.415000,-2.066370,-1.296924,10.492064
1.435000,-2.057831,-1.299849,10.495605
1.455000,-2.039589,-1.301518,10.490685
1.475000,-2.012957,-1.303641,10.489868
1.495000,-2.005964,-1.301350,10.480838
1.515000,-2.010139,-1.294714,10.476324
1.535000,-2.010364,-1.290364,10.470026
1.555000,-2.002329,-1.289831,10.472352
1.575000,-2.004821,-1.301960,10.472440
1.595000,-2.005671,-1.299334,10.477413
1.615000,-2.000197,-1.303599,10.474414
1.635000,-2.000037,-1.297489,10.475825
1.655000,-2.006957,-1.287517,10.474378
1.675000,-2.011350,-1.282627,10.478178
1.695000,-2.016299,-1.282204,10.484257
1.715000,-2.022648,-1.276844,10.480445
1.735000,-2.022441,-1.267027,10.488931
1.755000,-2.026416,-1.259533,10.488267
1.775000,-2.033292,-1.258176,10.498402
1.795000,-2.048195,-1.253874,10.522995
1.815000,-2.067684,-1.252133,10.539351
1.835000,-2.079468,-1.250957,10.548759
1.855000,-2.077604,-1.246151,10.543914
1.875000,-2.066768,-1.240722,10.536680
1.895000,-2.057854,-1.222535,10.529341
1.915000,-2.043189,-1.203461,10.494138
1.935000,-2.040525,-1.189041,10.496481
1.955000,-2.045093,-1.175005,10.515990
1.975000,-2.049159,-1.159795,10.525198
1.995000,-2.051781,-1.144933,10.527344
2.015000,-2.048872,-1.126099,10.519671
2.035000,-2.049347,-1.117589,10.507211
2.055000,-2.053205,-1.106037,10.494446
2.075000,-2.049864,-1.090113,10.459981
2.095000,-2.046162,-1.070023,10.457463
2.115000,-2.049486,-1.056495,10.465528
2.135000,-2.052993,-1.053468,10.469944
2.155000,-2.048642,-1.058060,10.474554
2.175000,-2.038590,-1.060315,10.474287
2.195000,-2.034444,-1.055598,10.471943
2.215000,-2.041233,-1.049373,10.478354
2.235000,-2.047551,-1.040949,10.496092
2.255000,-2.048661,-1.031177,10.514891
2.275000,-2.049805,-1.019754,10.521775
2.295000,-2.047871,-0.999345,10.518503
2.315000,-2.041523,-0.991657,10.503598
2.335000,-2.040342,-0.991226,10.483513
2.355000,-2.039974,-0.987196,10.468801
2.375000,-2.046201,-0.985622,10.480552
2.395000,-2.054466,-0.988753,10.490736
2.427000,-2.055375,-0.996988,10.493202
2.447000,-2.053295,-1.006427,10.482180
2.467000,-2.047175,-1.014090,10.462102
2.487000,-2.041312,-1.023716,10.440690
2.507000,-2.041124,-1.033476,10.430407
2.527000,-2.045572,-1.050431,10.435400
2.547000,-2.047037,-1.053869,10.445034
2.567000,-2.042434,-1.043224,10.454310
2.587000,-2.039095,-1.040087,10.448466
2.607000,-2.038723,-1.036992,10.444105
2.627000,-2.039729,-1.033230,10.434049
2.647000,-2.038323,-1.026639,10.434017
2.667000,-2.040365,-1.030257,10.438972
2.687000,-2.041428,-1.036034,10.444617
2.707000,-2.044431,-1.047874,10.453840
2.727000,-2.046328,-1.067024,10.459065
2.747000,-2.044229,-1.086134,10.460974
2.767000,-2.039075,-1.106604,10.451195
2.787000,-2.036181,-1.125540,10.442583
2.807000,-2.041235,-1.154053,10.440874
2.827000,-2.042876,-1.175813,10.442216
2.847000,-2.040984,-1.171547,10.446261
2.867000,-2.039880,-1.160269,10.452420
2.887000,-2.037834,-1.158818,10.452918
2.907000,-2.032061,-1.156733,10.446375
2.927000,-2.027183,-1.152719,10.430133
2.947000,-2.026687,-1.137140,10.417397
2.967000,-2.030817,-1.126925,10.422509
2.987000,-2.035840,-1.126735,10.430017
3.007000,-2.038657,-1.125961,10.432883
3.027000,-2.031702,-1.122874,10.417686
3.047000,-2.023045,-1.111106,10.390070
3.067000,-2.024194,-1.102093,10.369123
3.087000,-2.033162,-1.108518,10.377711
3.107000,-2.042566,-1.108872,10.396243
3.127000,-2.055827,-1.075910,10.418001
3.147000,-2.067782,-1.041675,10.432343
3.167000,-2.074327,-1.013188,10.432361
3.187000,-2.080231,-0.998114,10.418657
3.207000,-2.090266,-0.986857,10.411008
3.227000,-2.105851,-0.968487,10.431593
3.247000,-2.121160,-0.950513,10.445244
3.267000,-2.123579,-0.943525,10.443471
3.287000,-2.120132,-0.938177,10.425627
3.307000,-2.122777,-0.928733,10.410752
3.327000,-2.134159,-0.925795,10.415226
3.347000,-2.145043,-0.932919,10.424228
3.367000,-2.149976,-0.939837,10.428259
3.387000,-2.154119,-0.930596,10.430308
3.407000,-2.156232,-0.929528,10.416177
3.427000,-2.156433,-0.928893,10.402411
3.447000,-2.162689,-0.925271,10.385890
3.467000,-2.175012,-0.915794,10.403591
