accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.412,-0.294487,-5.583278,7.295133
0.432,-0.371101,-5.592855,7.291541
0.452,-0.625148,-5.578488,7.331048
0.472,-0.907078,-5.510225,7.385566
0.492,-1.12533,-5.546475,7.413517
0.512,-1.268033,-5.637135,7.403731
0.532,-1.363989,-5.718321,7.358997
0.552,-1.43244,-5.765143,7.310338
0.572,-1.506656,-5.820993,7.26678
0.592,-1.589485,-5.915176,7.228244
0.612,-1.667924,-6.034343,7.188291
0.632,-1.731681,-6.153434,7.149875
0.652,-1.774432,-6.255547,7.120139
0.672,-1.809379,-6.357615,7.094114
0.692,-1.846125,-6.472239,7.066487
0.712,-1.882159,-6.587798,7.037383
0.732,-1.908569,-6.692513,7.009937
0.752,-1.925954,-6.786396,6.986342
0.772,-1.941722,-6.879142,6.966526
0.792,-1.961428,-6.964003,6.947825
0.812,-1.978621,-7.031108,6.931737
0.832,-1.991342,-7.087581,6.915987
0.852,-2.002817,-7.132196,6.902153
0.872,-2.015206,-7.171886,6.893432
0.892,-2.028506,-7.218966,6.885422
0.912,-2.043298,-7.270018,6.878135
0.932,-2.058014,-7.31373,6.873896
0.952,-2.073213,-7.343609,6.870325
0.972,-2.089112,-7.358984,6.868125
0.992,-2.103694,-7.371254,6.868653
1.012,-2.116836,-7.387959,6.869547
1.032,-2.136672,-7.408407,6.869372
1.052,-2.164837,-7.42532,6.869586
1.072,-2.199602,-7.429316,6.871902
1.092,-2.23326,-7.419528,6.874509
1.112,-2.263186,-7.403316,6.875797
1.132,-2.292408,-7.391875,6.876812
1.152,-2.322734,-7.38592,6.876925
1.172,-2.352046,-7.384076,6.875507
1.192,-2.3777,-7.38061,6.873358
1.212,-2.401167,-7.378411,6.87035
1.232,-2.425514,-7.376854,6.867663
1.252,-2.44833,-7.371235,6.864757
1.272,-2.465735,-7.356251,6.860407
1.292,-2.475316,-7.335478,6.854816
1.312,-2.480582,-7.314434,6.848385
1.332,-2.481522,-7.292536,6.843173
1.352,-2.475728,-7.272201,6.841759
1.372,-2.462291,-7.258272,6.842998
1.392,-2.448568,-7.259924,6.848772
1.412,-2.442477,-7.272714,6.856088
1.432,-2.441773,-7.280838,6.863328
1.452,-2.435503,-7.272511,6.86974
1.472,-2.419886,-7.250664,6.873546
1.492,-2.399245,-7.222581,6.871305
1.512,-2.378158,-7.18903,6.861679
1.532,-2.357527,-7.144498,6.844192
1.552,-2.334195,-7.086541,6.819697
1.572,-2.303317,-7.021865,6.791595
1.592,-2.26622,-6.966542,6.760391
1.612,-2.231685,-6.93338,6.730021
1.632,-2.209606,-6.925789,6.710271
1.652,-2.211526,-6.949869,6.706769
1.672,-2.237947,-6.982423,6.715811
1.692,-2.270205,-6.986534,6.735587
1.712,-2.285727,-6.940513,6.766261
1.732,-2.279975,-6.845779,6.80869
1.752,-2.259857,-6.711495,6.860827
1.772,-2.229647,-6.541029,6.920734
1.792,-2.19372,-6.356223,6.984244
1.812,-2.149714,-6.18749,7.035511
1.832,-2.098222,-6.056749,7.0768
1.852,-2.034812,-5.941766,7.115498
1.872,-1.95677,-5.831908,7.154621
1.892,-1.866913,-5.741921,7.18437
1.912,-1.767618,-5.661095,7.197215
1.932,-1.659764,-5.575105,7.216386
1.952,-1.595871,-5.503133,7.218306
1.972,-1.623264,-5.684556,7.192497
1.992,-1.694599,-6.150196,7.142451
2.012,-1.730578,-6.546546,7.115923
2.032,-1.73403,-6.775702,7.074199
2.052,-1.736439,-6.7758,6.961185
2.072,-1.796642,-6.532751,6.840103
2.092,-1.979489,-6.171768,6.754377
2.112,-2.195497,-5.730307,6.652952
2.132,-2.180249,-5.204452,6.503749
2.152,-2.003943,-4.548016,6.182083
2.172,-1.826352,-3.843466,5.641622
2.192,-1.920938,-3.490595,4.751768
2.212,-4.142242,-4.578406,8.713387
2.232,-6.258502,-5.781951,-8.025209
