gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.412,-0.565433,-0.133364,0.134963
0.432,-0.572628,-0.012191,0.155481
0.452,-0.564987,0.083426,0.172771
0.472,-0.571899,0.126524,0.207113
0.492,-0.592615,0.135624,0.235291
0.512,-0.61577,0.130639,0.263836
0.532,-0.628822,0.120608,0.303657
0.552,-0.643283,0.113431,0.341912
0.572,-0.66796,0.108335,0.376627
0.592,-0.699855,0.10363,0.4062
0.612,-0.731324,0.097469,0.432613
0.632,-0.758407,0.090212,0.455682
0.652,-0.782451,0.084609,0.474242
0.672,-0.805052,0.082339,0.488309
0.692,-0.824071,0.082627,0.499315
0.712,-0.835947,0.083335,0.508187
0.732,-0.84144,0.084403,0.514659
0.752,-0.841912,0.086935,0.519537
0.772,-0.837953,0.091211,0.522779
0.792,-0.828915,0.096179,0.524811
0.812,-0.815621,0.100292,0.525842
0.832,-0.80052,0.104244,0.524948
0.852,-0.784235,0.107879,0.523299
0.872,-0.768369,0.110741,0.520051
0.892,-0.753165,0.112725,0.515283
0.912,-0.735983,0.113585,0.509682
0.932,-0.716839,0.113411,0.502303
0.952,-0.697022,0.112276,0.493959
0.972,-0.677744,0.110096,0.484453
0.992,-0.659837,0.106142,0.473455
1.012,-0.641652,0.101593,0.461771
1.032,-0.621001,0.096843,0.44976
1.052,-0.597246,0.090939,0.437413
1.072,-0.571847,0.082599,0.424499
1.092,-0.548137,0.071363,0.41
1.112,-0.52781,0.058179,0.394663
1.132,-0.510738,0.044373,0.378536
1.152,-0.495396,0.030306,0.362355
1.172,-0.480585,0.016015,0.346234
1.192,-0.465648,0.002076,0.329727
1.212,-0.450893,-0.010609,0.312449
1.232,-0.436369,-0.021735,0.294773
1.252,-0.42178,-0.031578,0.277097
1.272,-0.40759,-0.040341,0.258961
1.292,-0.394455,-0.047489,0.240118
1.312,-0.381786,-0.052464,0.220832
1.332,-0.368713,-0.055834,0.201986
1.352,-0.355322,-0.057827,0.184615
1.372,-0.341797,-0.057445,0.169562
1.392,-0.327287,-0.053816,0.157466
1.412,-0.310878,-0.047579,0.148038
1.432,-0.292825,-0.041115,0.140145
1.452,-0.276763,-0.035598,0.131521
1.472,-0.266795,-0.029839,0.121477
1.492,-0.263341,-0.022784,0.110841
1.512,-0.264988,-0.014578,0.100445
1.532,-0.270068,-0.006141,0.091367
1.552,-0.278229,0.001611,0.083076
1.572,-0.289093,0.008652,0.076069
1.592,-0.30148,0.016247,0.072081
1.612,-0.312569,0.025265,0.073931
1.632,-0.318048,0.034891,0.084571
1.652,-0.31576,0.044475,0.102412
1.672,-0.304594,0.050395,0.125278
1.692,-0.286013,0.048501,0.149942
1.712,-0.26691,0.0394,0.172581
1.732,-0.253671,0.025631,0.192187
1.752,-0.247183,0.008499,0.207448
1.772,-0.245269,-0.011645,0.216301
1.792,-0.246546,-0.035274,0.217684
1.812,-0.246877,-0.065134,0.21477
1.832,-0.237426,-0.10225,0.208675
1.852,-0.21413,-0.147051,0.199828
1.872,-0.177486,-0.199362,0.18963
1.892,-0.129055,-0.255166,0.177459
1.912,-0.07347,-0.312617,0.165676
1.932,-0.024465,-0.373924,0.167669
1.952,-0.004812,-0.43157,0.199965
1.972,-0.000597,-0.491212,0.247471
1.992,-0.012972,-0.571116,0.279922
2.012,0.026851,-0.671875,0.321952
2.032,0.097336,-0.771889,0.357913
2.052,0.19501,-0.824811,0.354574
2.072,0.297036,-0.819636,0.35405
2.092,0.379851,-0.81334,0.374651
2.112,0.44516,-0.846796,0.391663
2.132,0.478811,-0.865408,0.378805
2.152,0.457166,-0.837688,0.384452
2.172,0.430434,-0.723857,0.434086
2.192,0.397277,-0.539199,0.497419
2.212,0.236279,-0.432094,0.545788
2.232,0.058575,-0.386066,0.415634
2.252,0.246336,-0.18093,0.268799
2.272,0.144098,0.040823,0.22309
2.292,-0.078346,-0.020575,0.369824
2.312,-0.313397,-0.013343,0.253437
2.332,-0.534712,-0.035603,0.072544
2.352,-0.484095,0.00749,0.060657
2.372,-0.331235,0.064194,0.125639
2.392,-0.320203,0.088282,0.118195
2.571,-0.392263,0.078229,0.101368
2.591,-0.443371,0.06224,0.072208
2.611,-0.431078,0.052846,0.054966
2.631,-0.35044,0.048761,0.054788
2.651,-0.276171,0.050202,0.058926
2.671,-0.233888,0.04876,0.05137
2.691,-0.228583,0.048524,0.044053
2.711,-0.236319,0.04784,0.036129
2.731,-0.230727,0.045658,0.029241
2.751,-0.210307,0.045446,0.029411
2.771,-0.183237,0.046344,0.032387
2.791,-0.157,0.046744,0.034902
2.811,-0.136569,0.045896,0.035284
2.831,-0.124968,0.042806,0.0317
2.851,-0.121941,0.039064,0.026815
2.871,-0.124239,0.036216,0.023045
2.891,-0.124237,0.034654,0.021817
2.911,-0.119449,0.034388,0.023862
2.931,-0.115543,0.034719,0.027434
2.951,-0.11567,0.034636,0.030172
2.971,-0.118095,0.03388,0.031653
2.991,-0.1184,0.032417,0.031771
3.011,-0.115191,0.030322,0.030522
3.031,-0.11056,0.027827,0.028453
3.051,-0.107437,0.025551,0.026246
3.071,-0.106199,0.024305,0.024877
3.091,-0.104392,0.024054,0.024624
3.111,-0.099911,0.024126,0.024346
3.131,-0.095037,0.024415,0.024092
3.151,-0.092257,0.024614,0.023319
3.171,-0.090621,0.024574,0.022039
3.191,-0.088425,0.024557,0.02081
3.211,-0.085267,0.024574,0.019653
3.231,-0.081027,0.024536,0.018759
3.251,-0.076046,0.024233,0.017997
3.271,-0.071141,0.023439,0.016936
3.291,-0.065844,0.022371,0.015611
3.311,-0.059733,0.021259,0.014467
3.331,-0.052271,0.019975,0.013972
3.351,-0.039153,0.018215,0.014177
3.371,-0.017684,0.016151,0.015815
3.391,0.008923,0.014641,0.017999
3.411,0.036925,0.012768,0.019165
3.431,0.061826,0.01014,0.017938
3.451,0.081829,0.006899,0.015806
3.471,0.097781,0.003878,0.014065
3.491,0.112276,0.001069,0.012506
3.511,0.124929,-0.001703,0.011104
3.531,0.132143,-0.00392,0.009813
3.551,0.133275,-0.005519,0.009152
3.571,0.132586,-0.006533,0.008799
3.591,0.135911,-0.007002,0.008537
3.611,0.14179,-0.005741,0.009419
3.631,0.146378,-0.003561,0.010891
3.651,0.147866,-0.002224,0.011444
3.671,0.148556,-0.001694,0.011226
3.691,0.150666,-0.000721,0.011508
3.711,0.155311,-0.000286,0.011504
3.731,0.163548,-0.001326,0.010626
3.751,0.171967,-0.002488,0.009622
3.771,0.175364,-0.002729,0.009174
3.791,0.170753,-0.003666,0.008673
3.811,0.162003,-0.005828,0.007006
3.831,0.159077,-0.007502,0.005342
3.851,0.161504,-0.0062,0.006029
3.871,0.161885,-0.003645,0.007914
3.891,0.158548,-0.001893,0.008869
3.911,0.153589,-0.000526,0.009458
3.931,0.147997,0.00088,0.009951
3.951,0.142108,0.001838,0.009837
3.971,0.136166,0.002216,0.009088
3.991,0.128118,0.002023,0.007814
4.011,0.117204,0.001239,0.006041
4.031,0.104816,-0.000142,0.00373
4.051,0.092348,-0.002141,0.000639
4.071,0.080593,-0.003503,-0.002035
