window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.310000,9.723201,5.139694,10.687970,1.721707,0.850810,198.073074,80.000000,2.000000,0
2.331000,10.303303,5.108286,10.393669,0.341831,0.087618,1.560640,119.000000,2.000000,0
4.352000,10.429967,5.032339,10.457072,0.111243,0.018261,0.091076,92.000000,3.000000,1
