accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.310000,2.784456,-2.791639,8.944737
0.330000,3.011906,-2.724602,8.925584
0.350000,3.160806,-2.819657,8.896846
0.370000,3.240152,-3.033525,8.830952
0.390000,3.282431,-3.297895,8.786547
0.410000,3.305355,-3.570679,8.794991
0.430000,3.300334,-3.821784,8.830893
0.450000,3.284218,-3.992942,8.886442
0.470000,3.282412,-4.052892,8.958482
0.490000,3.296156,-4.051433,9.023379
0.510000,3.325601,-4.050707,9.054686
0.530000,3.373350,-4.047195,9.053276
0.550000,3.424926,-4.047882,9.031442
0.570000,3.474896,-4.058218,8.991095
0.590000,3.528838,-4.074083,8.941328
0.610000,3.587353,-4.078786,8.882821
0.630000,3.640408,-4.080882,8.822166
0.650000,3.678298,-4.094548,8.773107
0.670000,3.707349,-4.097777,8.744044
0.690000,3.735634,-4.088816,8.721431
0.710000,3.766638,-4.086604,8.698109
0.730000,3.798302,-4.091331,8.678766
0.750000,3.827465,-4.098213,8.664218
0.770000,3.852302,-4.105028,8.654717
0.790000,3.875969,-4.110502,8.648235
0.810000,3.902652,-4.110420,8.640809
0.830000,3.928906,-4.105139,8.638269
0.850000,3.957094,-4.096186,8.638451
0.870000,3.990368,-4.090916,8.639228
0.890000,4.025440,-4.088224,8.640371
0.910000,4.056072,-4.077582,8.640544
0.930000,4.084523,-4.051270,8.638427
0.950000,4.113792,-4.013103,8.630354
0.970000,4.142732,-3.976902,8.612628
0.990000,4.168918,-3.954769,8.584397
1.010000,4.188195,-3.939198,8.549080
1.030000,4.195717,-3.908055,8.502101
1.050000,4.192835,-3.860191,8.441973
1.070000,4.186239,-3.810195,8.373133
1.090000,4.176425,-3.778116,8.300201
1.110000,4.154608,-3.765996,8.220789
1.130000,4.126172,-3.751835,8.133210
1.150000,4.097476,-3.732168,8.044209
1.170000,4.066833,-3.722960,7.971889
1.190000,4.031533,-3.733310,7.924521
1.210000,3.996737,-3.757416,7.895540
1.230000,3.962235,-3.787829,7.861045
1.250000,3.924304,-3.826468,7.838906
1.270000,3.881782,-3.868151,7.848807
1.290000,3.850461,-3.898464,7.879929
1.310000,3.836598,-3.925095,7.917233
1.330000,3.826517,-3.955090,7.961318
1.350000,3.835581,-3.985208,8.016075
1.370000,3.869438,-4.026730,8.070890
1.390000,3.898402,-4.084566,8.118086
1.410000,3.923684,-4.134351,8.169400
1.430000,3.949679,-4.162068,8.238396
1.450000,3.955889,-4.164111,8.309867
1.470000,3.964235,-4.126094,8.365823
1.490000,3.986545,-4.066832,8.382760
1.510000,3.993913,-4.009303,8.387532
1.530000,3.980556,-3.928995,8.391553
1.550000,3.985225,-3.817776,8.339847
1.570000,4.008559,-3.687862,8.195063
1.590000,4.019322,-3.543489,7.965571
1.610000,4.013175,-3.370691,7.677803
1.630000,4.005905,-3.185089,7.352317
1.650000,3.988636,-2.987303,6.982378
1.670000,3.931216,-2.741807,6.554841
1.690000,3.771789,-2.549355,6.301948
1.710000,3.368035,-2.551668,6.392967
1.730000,2.696979,-2.648123,6.520663
1.750000,1.856859,-2.783326,6.462066
1.770000,-2.548566,-4.216491,9.484657
1.790000,-8.801817,-4.181967,4.190834
1.810000,-2.070014,-1.597113,6.110413
1.830000,0.500223,-1.099501,6.218863
1.850000,-2.447321,-2.984914,6.040453
1.870000,-4.533513,-5.655463,5.326080
1.890000,-2.604270,-6.517360,5.059000
1.910000,-1.984282,-6.244545,5.757206
1.930000,-1.725138,-6.091425,6.147189
1.950000,-1.829289,-5.893337,6.465581
1.970000,-1.702970,-6.205476,6.539798
1.990000,-1.434527,-6.374014,6.636361
2.010000,-1.237968,-6.074109,7.039868
2.030000,-1.040307,-5.907097,7.280838
2.050000,-0.973635,-6.118049,7.241523
2.070000,-0.921071,-6.429278,7.136923
2.090000,-0.900532,-6.550014,7.146338
2.110000,-0.982334,-6.436612,7.237669
2.130000,-1.036408,-6.286004,7.393992
2.150000,-1.007141,-6.250505,7.495346
2.170000,-1.021016,-6.316179,7.545588
2.190000,-1.077050,-6.315749,7.588701
2.210000,-1.186861,-6.283248,7.616684
2.230000,-1.313384,-6.273365,7.610928
2.250000,-1.418874,-6.290889,7.611280
2.270000,-1.402816,-6.199329,7.678758
2.290000,-1.397354,-6.155339,7.737640
2.331000,-1.355462,-6.221319,7.726710
2.351000,-1.313920,-6.310668,7.701897
2.371000,-1.292287,-6.360403,7.695728
2.391000,-1.271532,-6.350200,7.705221
2.411000,-1.256762,-6.372076,7.712621
2.431000,-1.235024,-6.425872,7.700374
2.451000,-1.205745,-6.493983,7.670396
2.471000,-1.177648,-6.529690,7.662994
2.491000,-1.164854,-6.531980,7.678588
2.511000,-1.156208,-6.526244,7.689764
2.531000,-1.149289,-6.531067,7.693922
2.551000,-1.150585,-6.547782,7.701286
2.571000,-1.151357,-6.564132,7.701031
2.591000,-1.147774,-6.588994,7.697867
2.611000,-1.139021,-6.616741,7.692096
2.631000,-1.129855,-6.643676,7.685656
2.651000,-1.121500,-6.663348,7.686908
2.671000,-1.110981,-6.667270,7.698535
2.691000,-1.104903,-6.654750,7.717147
2.711000,-1.098197,-6.643428,7.730016
2.731000,-1.107821,-6.637259,7.736530
2.751000,-1.097547,-6.633673,7.746840
2.771000,-1.089061,-6.636336,7.756381
2.791000,-1.049944,-6.644331,7.752903
2.811000,-1.055839,-6.645644,7.762415
2.831000,-1.065291,-6.626501,7.780486
2.851000,-1.054445,-6.612181,7.794761
2.871000,-1.047121,-6.624116,7.797230
2.891000,-1.035908,-6.616746,7.806510
2.911000,-1.029236,-6.607208,7.820870
2.931000,-1.014792,-6.605471,7.823127
2.951000,-1.001595,-6.616191,7.818951
2.971000,-0.991459,-6.624879,7.825289
2.991000,-0.990729,-6.645730,7.822594
