accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.310000,-11.063606,-4.675876,0.076614
0.330000,-10.842142,-4.800375,-0.113725
0.350000,-10.712866,-5.100152,-0.269350
0.370000,-10.652997,-5.469976,-0.371964
0.390000,-10.605062,-5.748812,-0.426318
0.410000,-10.497170,-5.878416,-0.437161
0.430000,-10.377983,-5.857514,-0.415236
0.450000,-10.294628,-5.709323,-0.339056
0.470000,-10.184575,-5.476784,-0.218971
0.490000,-10.049358,-5.203885,-0.089188
0.510000,-9.901106,-4.901529,0.025014
0.530000,-9.723668,-4.611514,0.132997
0.550000,-9.536736,-4.371682,0.219218
0.570000,-9.373771,-4.210003,0.286246
0.590000,-9.238567,-4.095286,0.330436
0.610000,-9.121260,-3.980251,0.375862
0.630000,-9.025669,-3.863413,0.432127
0.650000,-8.963035,-3.772243,0.482889
0.670000,-8.921397,-3.717001,0.518396
0.690000,-8.871667,-3.658171,0.555327
0.710000,-8.815195,-3.578171,0.612788
0.730000,-8.771643,-3.483988,0.681821
0.750000,-8.719642,-3.369737,0.749689
0.770000,-8.649651,-3.244618,0.813793
0.790000,-8.583797,-3.108298,0.877235
0.810000,-8.508348,-2.949918,0.938980
0.830000,-8.410244,-2.759675,1.002678
0.850000,-8.302172,-2.550511,1.067341
0.870000,-8.191916,-2.353389,1.130151
0.890000,-8.070055,-2.172916,1.187985
0.910000,-7.923042,-1.986485,1.235424
0.930000,-7.763287,-1.792106,1.268129
0.950000,-7.603976,-1.598962,1.288513
0.970000,-7.446448,-1.395069,1.298837
0.990000,-7.291254,-1.178262,1.295103
1.010000,-7.145916,-0.975661,1.284462
1.030000,-7.031255,-0.801465,1.257887
1.050000,-6.951720,-0.625117,1.207672
1.070000,-6.898978,-0.441097,1.140942
1.090000,-6.887929,-0.279903,1.062629
1.110000,-6.924488,-0.142690,0.985035
1.130000,-7.000710,-0.034749,0.924337
1.150000,-7.069939,0.074132,0.861173
1.170000,-7.101364,0.187844,0.774036
1.190000,-7.128544,0.294765,0.692166
1.210000,-7.137281,0.378863,0.662717
1.230000,-7.071836,0.523430,0.670938
1.250000,-6.896372,0.731072,0.676090
1.270000,-6.640276,0.741539,0.676869
1.290000,-6.408628,0.431501,0.684722
1.310000,-6.220516,0.096815,0.292461
1.330000,-6.875678,-0.397281,0.455177
1.350000,-10.310104,-3.097669,1.083539
1.370000,-9.801170,-0.648450,0.469694
1.390000,-8.469950,4.047523,0.834945
1.410000,-7.340018,-0.590008,1.868075
1.430000,-7.247499,-6.246235,2.832024
1.450000,-7.748557,-7.227685,3.248458
1.470000,-7.796589,-6.513635,2.548850
1.490000,-6.680249,-4.529459,1.288423
1.510000,-4.921245,-2.532319,0.538709
1.530000,-5.038215,-3.472237,1.051842
1.550000,-6.433199,-7.335333,2.126772
1.570000,-6.508559,-8.332947,2.507638
1.590000,-6.496836,-5.498308,2.770734
1.610000,-6.667828,-3.365894,3.331875
1.630000,-6.090227,-4.335564,3.815547
1.650000,-5.276442,-5.410328,4.279148
1.670000,-4.818860,-5.926912,4.828647
1.690000,-3.903247,-7.948380,5.219689
1.710000,-1.060088,-10.166929,5.115008
1.730000,-1.579945,-9.394148,4.566604
1.750000,-3.151619,-7.436832,4.381577
1.770000,-3.963054,-5.840580,4.469072
1.790000,-3.818981,-5.350342,4.956940
1.810000,-3.458722,-5.458700,5.488019
1.830000,-3.403336,-5.664275,5.592567
1.850000,-3.244078,-5.756237,5.655857
1.870000,-2.887899,-5.960762,5.730526
1.890000,-2.522576,-6.066312,5.648901
1.910000,-2.090662,-6.108578,5.686177
1.930000,-1.489202,-6.247747,5.843702
1.950000,-1.086402,-6.539392,5.875402
1.970000,-0.908425,-6.965710,5.711333
1.990000,-0.712212,-7.439508,5.513279
2.010000,-0.528401,-7.663036,5.388373
2.030000,-0.477064,-7.692146,5.340876
2.050000,-0.503489,-7.706748,5.369350
2.070000,-0.543653,-7.742724,5.472207
2.090000,-0.624350,-7.726534,5.622048
2.110000,-0.681987,-7.622000,5.773015
2.130000,-0.682517,-7.489638,5.897924
2.150000,-0.650883,-7.388848,5.992667
2.170000,-0.632681,-7.347525,6.067398
2.190000,-0.624655,-7.382312,6.124581
2.210000,-0.587555,-7.465774,6.150035
2.230000,-0.537519,-7.542153,6.157955
2.250000,-0.517847,-7.605542,6.185042
2.270000,-0.496203,-7.631110,6.214817
2.290000,-0.461824,-7.607439,6.264595
2.332000,-0.483387,-7.519325,6.380355
2.352000,-0.468974,-7.517290,6.458910
2.372000,-0.441134,-7.544373,6.502439
2.392000,-0.375105,-7.561405,6.503584
2.412000,-0.283606,-7.573559,6.485546
2.432000,-0.223675,-7.544999,6.481040
2.452000,-0.183686,-7.475511,6.511200
2.472000,-0.134876,-7.396384,6.568711
2.492000,-0.122940,-7.324774,6.647974
2.512000,-0.147199,-7.242724,6.718291
2.532000,-0.166589,-7.204834,6.774796
2.552000,-0.132387,-7.207099,6.807875
2.572000,-0.085769,-7.194438,6.841986
2.592000,-0.052211,-7.132510,6.872568
2.612000,-0.016281,-7.050621,6.910116
2.632000,-0.015758,-7.013103,6.949420
2.652000,-0.033270,-7.020682,6.972660
2.672000,-0.046381,-7.063112,6.996009
2.692000,-0.054553,-7.092514,7.026109
2.712000,-0.041295,-7.080994,7.074507
2.732000,-0.042059,-7.047459,7.132697
2.752000,-0.065425,-6.994933,7.194370
2.772000,-0.087260,-6.953645,7.241527
2.792000,-0.119796,-6.943161,7.278753
2.812000,-0.161402,-6.952100,7.315015
2.832000,-0.178304,-6.963816,7.333730
2.852000,-0.174637,-6.967620,7.339109
2.872000,-0.176206,-6.962237,7.366067
2.892000,-0.194989,-6.944830,7.407598
2.912000,-0.207536,-6.910300,7.441724
2.932000,-0.220592,-6.895211,7.462068
2.952000,-0.229486,-6.885597,7.484536
2.972000,-0.229295,-6.863141,7.514645
2.992000,-0.231498,-6.831792,7.542168
3.012000,-0.244325,-6.804698,7.571006
3.032000,-0.268617,-6.782633,7.605185
3.052000,-0.282056,-6.761797,7.629972
3.072000,-0.285582,-6.752040,7.647033
3.092000,-0.288753,-6.748188,7.663336
3.112000,-0.295208,-6.734099,7.685909
3.132000,-0.302902,-6.709747,7.710655
3.152000,-0.305224,-6.672342,7.741779
3.172000,-0.311396,-6.644565,7.766066
3.192000,-0.310720,-6.650709,7.769538
3.212000,-0.297774,-6.660479,7.765216
3.232000,-0.285541,-6.627635,7.782057
3.252000,-0.283013,-6.580541,7.812745
3.272000,-0.290921,-6.589873,7.817290
3.292000,-0.290822,-6.665696,7.774966
3.312000,-0.285167,-6.753835,7.714308
3.332000,-0.275874,-6.797654,7.672108
3.352000,-0.267011,-6.808093,7.652521
3.372000,-0.263643,-6.823793,7.639258
3.392000,-0.260855,-6.861333,7.619064
3.412000,-0.254778,-6.908652,7.588835
3.432000,-0.249151,-6.948236,7.554819
3.452000,-0.243206,-6.978505,7.524291
3.472000,-0.235429,-7.005236,7.500160
3.492000,-0.227839,-7.024025,7.481890
3.512000,-0.216606,-7.039676,7.460617
3.532000,-0.199393,-7.059910,7.435912
3.552000,-0.184597,-7.079444,7.412361
3.572000,-0.176971,-7.107615,7.388041
3.592000,-0.168703,-7.142568,7.360671
3.612000,-0.159843,-7.165499,7.337387
3.632000,-0.152849,-7.178308,7.317614
3.652000,-0.147708,-7.198414,7.297252
3.672000,-0.143017,-7.228205,7.271566
3.692000,-0.134891,-7.248274,7.247148
3.712000,-0.125417,-7.241349,7.234046
3.732000,-0.116258,-7.251602,7.227625
3.752000,-0.111520,-7.279407,7.207403
3.772000,-0.104585,-7.323228,7.173046
3.792000,-0.096979,-7.349781,7.139237
3.812000,-0.088531,-7.365416,7.120605
