accel_time_list,accel_x_list,accel_y_list,accel_z_list
1.363,-8.171411,-3.91452,1.201889
1.383,-8.10557,-3.883395,1.200692
1.403,-8.056445,-3.858645,1.196303
1.423,-8.018081,-3.858847,1.200094
1.443,-7.995536,-3.870948,1.205721
1.463,-7.974103,-3.88421,1.213466
1.483,-7.955018,-3.889575,1.222422
1.503,-7.937997,-3.886402,1.235433
1.523,-7.921816,-3.880471,1.257021
1.543,-7.909592,-3.865649,1.278639
1.563,-7.909232,-3.84696,1.301819
1.583,-7.910738,-3.830965,1.327391
1.603,-7.911086,-3.817788,1.346277
1.623,-7.913275,-3.805453,1.361267
1.643,-7.919023,-3.792502,1.372162
1.663,-7.943617,-3.78207,1.375783
1.683,-7.987557,-3.780835,1.372983
1.703,-8.052127,-3.788339,1.366321
1.723,-8.117443,-3.802445,1.357681
1.743,-8.160995,-3.819281,1.348084
1.763,-8.18176,-3.839059,1.33847
1.783,-8.181153,-3.86396,1.33205
1.803,-8.164072,-3.891038,1.327459
1.823,-8.144972,-3.918625,1.32853
1.843,-8.131311,-3.940838,1.332338
1.863,-8.123742,-3.95212,1.341846
1.883,-8.119915,-3.952977,1.355989
1.903,-8.119871,-3.952616,1.371599
1.923,-8.119658,-3.958189,1.385493
1.943,-8.11662,-3.967856,1.396354
1.963,-8.11443,-3.980753,1.404059
1.983,-8.106521,-3.99395,1.408813
2.003,-8.098107,-4.008336,1.40953
2.023,-8.093656,-4.025736,1.40766
2.043,-8.090323,-4.044563,1.402866
2.063,-8.087808,-4.064161,1.396485
2.083,-8.08726,-4.084964,1.38844
2.103,-8.082791,-4.104951,1.380093
2.123,-8.073291,-4.122463,1.371082
2.143,-8.063501,-4.138366,1.362759
2.163,-8.054791,-4.155104,1.355746
2.183,-8.047029,-4.170709,1.351086
2.203,-8.040858,-4.182816,1.347518
2.223,-8.036002,-4.192112,1.344967
2.243,-8.031533,-4.200056,1.346038
2.263,-8.028198,-4.209418,1.350378
2.283,-8.024038,-4.220565,1.355973
2.303,-8.019896,-4.231748,1.363009
2.323,-8.018875,-4.242913,1.371357
2.343,-8.026566,-4.255072,1.379991
2.363,-8.057778,-4.268492,1.389343
2.383,-8.115062,-4.289447,1.402066
2.403,-8.185684,-4.318168,1.417919
2.423,-8.257813,-4.350429,1.432414
2.443,-8.314281,-4.377026,1.442689
2.463,-8.353483,-4.392287,1.450443
2.483,-8.382105,-4.399351,1.458846
2.503,-8.404618,-4.399665,1.470612
2.523,-8.419975,-4.398829,1.479751
2.543,-8.42986,-4.396255,1.481808
2.563,-8.433532,-4.387419,1.477676
2.583,-8.430346,-4.37369,1.469609
2.603,-8.421072,-4.355645,1.458227
2.623,-8.407462,-4.334904,1.444058
2.643,-8.393355,-4.311257,1.428614
2.663,-8.377894,-4.287981,1.413144
2.683,-8.358533,-4.266717,1.39676
2.703,-8.336542,-4.248644,1.378993
2.723,-8.308662,-4.229616,1.362583
2.743,-8.275359,-4.208712,1.348058
2.763,-8.239224,-4.190709,1.334785
2.783,-8.202792,-4.178492,1.321407
2.803,-8.168484,-4.17107,1.307535
2.823,-8.138558,-4.165473,1.294064
2.843,-8.115115,-4.159684,1.282129
2.863,-8.099189,-4.152747,1.272147
2.883,-8.090725,-4.145299,1.264141
2.903,-8.087622,-4.138022,1.256824
2.923,-8.087622,-4.132027,1.249955
2.943,-8.090103,-4.12742,1.244099
2.963,-8.09391,-4.125429,1.239259
2.983,-8.09886,-4.125351,1.234761
3.003,-8.105588,-4.127723,1.231399
3.023,-8.113232,-4.133235,1.229064
3.043,-8.122858,-4.14149,1.228367
3.063,-8.137279,-4.152336,1.229277
3.083,-8.160662,-4.165085,1.231195
3.103,-8.19078,-4.178553,1.234875
3.123,-8.227804,-4.188602,1.235924
3.143,-8.298199,-4.194095,1.232606
3.163,-8.396266,-4.206336,1.23083
3.183,-8.464674,-4.220169,1.228502
3.203,-8.501868,-4.233143,1.225142
3.223,-8.511359,-4.246717,1.220446
3.243,-8.503379,-4.268984,1.213566
3.263,-8.483367,-4.308661,1.208517
3.283,-8.447886,-4.364081,1.204774
3.303,-8.404195,-4.421988,1.20129
3.323,-8.359949,-4.459107,1.199296
3.343,-8.319283,-4.471509,1.199299
3.955,-8.439109,-4.515672,1.222983
3.975,-8.513652,-4.541277,1.23295
3.995,-8.542935,-4.54348,1.237204
4.015,-8.53451,-4.528785,1.247024
4.035,-8.508021,-4.511073,1.261495
4.055,-8.479626,-4.495866,1.273945
4.075,-8.446792,-4.485486,1.281487
4.095,-8.409308,-4.479114,1.282021
4.115,-8.368367,-4.47301,1.276134
4.135,-8.323565,-4.466674,1.26558
4.155,-8.280557,-4.460773,1.253864
4.175,-8.244463,-4.458081,1.242631
4.195,-8.216929,-4.460257,1.231908
4.215,-8.202047,-4.461199,1.22097
4.235,-8.19535,-4.461453,1.211064
4.255,-8.196306,-4.460164,1.201906
4.275,-8.198881,-4.452096,1.193956
4.295,-8.198948,-4.434485,1.186761
4.315,-8.197502,-4.410465,1.181429
4.335,-8.196276,-4.385437,1.178709
4.355,-8.193673,-4.364058,1.17905
4.375,-8.190499,-4.350325,1.180551
4.395,-8.189206,-4.342696,1.179996
4.415,-8.189945,-4.340189,1.17641
4.435,-8.192227,-4.340323,1.17152
4.455,-8.192625,-4.341396,1.166431
4.475,-8.188148,-4.340394,1.162981
4.495,-8.176147,-4.333375,1.16314
4.515,-8.159962,-4.32275,1.167731
4.535,-8.142472,-4.308784,1.176882
4.555,-8.12598,-4.292922,1.18916
4.575,-8.113413,-4.275859,1.20313
4.595,-8.104845,-4.257469,1.217281
4.615,-8.106971,-4.235277,1.228901
4.635,-8.142309,-4.213236,1.237218
4.655,-8.212555,-4.19585,1.24184
4.675,-8.292495,-4.185106,1.242347
4.695,-8.364355,-4.178414,1.23783
4.715,-8.42575,-4.178346,1.228599
4.735,-8.470245,-4.192752,1.216945
4.755,-8.485458,-4.22507,1.203549
4.775,-8.466243,-4.275483,1.192389
4.795,-8.435103,-4.33636,1.188292
4.815,-8.407233,-4.384858,1.188971
4.835,-8.386758,-4.411097,1.191653
4.855,-8.3801,-4.419987,1.194842
4.875,-8.398136,-4.413913,1.19848
4.895,-8.428905,-4.398195,1.203829
4.915,-8.464718,-4.375332,1.209939
4.935,-8.497059,-4.345316,1.214719
4.955,-8.510521,-4.310682,1.218804
4.975,-8.502197,-4.273428,1.222538
4.995,-8.47731,-4.241202,1.225563
5.015,-8.444317,-4.219118,1.227314
5.035,-8.407499,-4.205992,1.228185
5.055,-8.369916,-4.195883,1.227443
5.075,-8.333158,-4.184436,1.224889
5.095,-8.298982,-4.168202,1.221547
5.115,-8.265623,-4.152002,1.217591
5.135,-8.232684,-4.139396,1.213484
5.155,-8.202128,-4.130917,1.209872
5.175,-8.175186,-4.126038,1.207398
5.195,-8.154065,-4.125358,1.206553
5.215,-8.139703,-4.128952,1.207344
5.235,-8.131829,-4.137742,1.210354
5.255,-8.129864,-4.149624,1.215106
5.275,-8.133511,-4.163487,1.221295
5.295,-8.141611,-4.17703,1.228139
5.315,-8.152329,-4.189388,1.236927
5.335,-8.164741,-4.201694,1.248524
5.355,-8.175438,-4.21344,1.262494
5.375,-8.183293,-4.224539,1.276924
5.395,-8.189105,-4.238027,1.290443
5.415,-8.192981,-4.255616,1.30512
5.435,-8.19682,-4.273021,1.321541
5.455,-8.199254,-4.288413,1.338229
5.475,-8.198483,-4.303273,1.356259
5.495,-8.195206,-4.319176,1.377365
5.515,-8.189517,-4.335177,1.40106
5.535,-8.178269,-4.350429,1.425405
5.555,-8.164386,-4.364366,1.448979
5.575,-8.156058,-4.378312,1.47306
5.595,-8.151218,-4.388483,1.49426
5.615,-8.167743,-4.393867,1.511063
5.635,-8.234998,-4.410175,1.533163
5.655,-8.327447,-4.430446,1.556994
5.675,-8.427372,-4.447588,1.571347
5.695,-8.540407,-4.454327,1.575966
5.715,-8.66258,-4.454558,1.578083
5.735,-8.768387,-4.449163,1.579658
5.755,-8.828449,-4.439211,1.578943
5.775,-8.839668,-4.422798,1.575341
5.795,-8.815642,-4.404498,1.568452
5.815,-8.780559,-4.389328,1.55703
5.835,-8.746058,-4.380613,1.541658
5.855,-8.715921,-4.376967,1.523632
5.875,-8.693133,-4.376043,1.503707
5.895,-8.683079,-4.37426,1.482256
5.915,-8.679402,-4.363726,1.459893
5.935,-8.676629,-4.344209,1.437643
6.926,-8.637282,-4.338322,1.45787
6.946,-8.596445,-4.331538,1.481387
6.966,-8.555451,-4.325107,1.506235
6.986,-8.514174,-4.323069,1.528912
7.006,-8.474568,-4.326832,1.551764
7.026,-8.438674,-4.328532,1.575938
7.046,-8.409307,-4.331885,1.602051
7.066,-8.394593,-4.342639,1.628704
7.086,-8.416322,-4.356321,1.653767
7.106,-8.482786,-4.36761,1.67613
7.126,-8.577456,-4.384265,1.693963
7.146,-8.682433,-4.406874,1.713358
7.166,-8.766571,-4.422218,1.721206
7.186,-8.837934,-4.425975,1.718359
7.206,-8.879491,-4.422258,1.707281
7.226,-8.894574,-4.409329,1.698862
7.246,-8.888701,-4.393312,1.696644
7.266,-8.868022,-4.377699,1.695211
7.286,-8.835096,-4.368066,1.691177
7.306,-8.798382,-4.367312,1.6825
7.326,-8.766625,-4.372095,1.668229
7.346,-8.744938,-4.380948,1.647925
7.366,-8.734451,-4.392096,1.622298
7.386,-8.728548,-4.402382,1.594058
7.406,-8.72465,-4.406174,1.565947
7.426,-8.713256,-4.402302,1.541276
7.446,-8.693317,-4.390175,1.522123
7.466,-8.664174,-4.371249,1.507365
7.486,-8.625667,-4.346108,1.495085
7.506,-8.5826,-4.317805,1.484098
7.526,-8.539055,-4.292269,1.473279
7.546,-8.497742,-4.276736,1.462421
7.566,-8.458479,-4.268284,1.450532
7.586,-8.421297,-4.264711,1.437852
7.606,-8.388482,-4.263741,1.425284
7.626,-8.360592,-4.262057,1.414887
7.646,-8.337445,-4.258251,1.408323
7.666,-8.32047,-4.253849,1.406851
7.686,-8.307512,-4.248304,1.409592
7.706,-8.297633,-4.241666,1.414724
7.726,-8.292613,-4.234214,1.42124
7.746,-8.291717,-4.226454,1.428809
7.766,-8.298198,-4.219927,1.437526
7.786,-8.311339,-4.215501,1.44812
7.806,-8.327085,-4.211693,1.458985
7.826,-8.355008,-4.204395,1.465617
7.846,-8.421991,-4.200644,1.470581
7.866,-8.511152,-4.202657,1.476159
7.886,-8.582774,-4.208021,1.48304
7.906,-8.620374,-4.213475,1.489488
7.926,-8.631297,-4.220386,1.494551
7.946,-8.631383,-4.234134,1.499207
7.966,-8.622628,-4.259319,1.504544
7.986,-8.604123,-4.296017,1.510051
8.006,-8.579041,-4.334388,1.515728
8.026,-8.550745,-4.357838,1.521492
8.046,-8.526398,-4.36848,1.524978
8.066,-8.516047,-4.383529,1.526358
8.086,-8.52351,-4.402111,1.528495
8.106,-8.545341,-4.414591,1.532523
8.126,-8.571072,-4.424173,1.538925
8.146,-8.592236,-4.439063,1.546971
8.166,-8.594439,-4.452374,1.554791
8.186,-8.578607,-4.461147,1.561646
8.206,-8.554303,-4.467642,1.568506
8.226,-8.526656,-4.470915,1.576154
8.246,-8.497319,-4.472569,1.584781
8.266,-8.467538,-4.4765,1.595237
8.286,-8.440271,-4.48413,1.605909
8.306,-8.410259,-4.48408,1.616993
8.326,-8.376349,-4.476961,1.630056
8.346,-8.342985,-4.472692,1.645482
8.366,-8.308951,-4.472586,1.66227
8.386,-8.272764,-4.475916,1.680519
8.406,-8.237745,-4.479086,1.699056
8.426,-8.201927,-4.480996,1.718314
8.446,-8.169356,-4.483093,1.737872
8.466,-8.145061,-4.491139,1.758942
8.486,-8.129193,-4.502822,1.781823
8.506,-8.116543,-4.508346,1.808415
8.526,-8.102796,-4.504424,1.835901
8.546,-8.097942,-4.496353,1.862671
8.566,-8.110401,-4.492512,1.890405
8.586,-8.131323,-4.499941,1.923546
8.606,-8.155075,-4.517927,1.963666
8.626,-8.171916,-4.536332,2.007203
8.646,-8.176744,-4.545394,2.049878
8.666,-8.169325,-4.530453,2.083746
8.686,-8.137985,-4.52749,2.107186
8.706,-8.099091,-4.525337,2.127578
8.726,-8.055013,-4.525455,2.149287
8.746,-7.992379,-4.530592,2.174622
8.766,-7.953872,-4.539539,2.206568
8.786,-7.902312,-4.549402,2.237935
8.806,-7.838852,-4.570275,2.263223
8.826,-7.795145,-4.591285,2.288049
8.846,-7.763687,-4.617928,2.315292
8.866,-7.746794,-4.648386,2.346638
8.886,-7.730724,-4.677518,2.380745
8.906,-7.697178,-4.701863,2.414614
