accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.315000,-9.124303,-0.416591,2.509123
0.335000,-9.210494,-0.384269,2.615665
0.355000,-9.275212,-0.308819,2.683199
0.375000,-9.285393,-0.271042,2.697777
0.395000,-9.272779,-0.311279,2.688274
0.415000,-9.265174,-0.380587,2.691144
0.435000,-9.255972,-0.400235,2.689078
0.455000,-9.223866,-0.385712,2.681231
0.475000,-9.172928,-0.371746,2.676995
0.495000,-9.119495,-0.357442,2.678167
0.515000,-9.077180,-0.339596,2.675199
0.535000,-9.041644,-0.318476,2.664925
0.555000,-9.005158,-0.310278,2.654007
0.575000,-8.979604,-0.321072,2.651514
0.595000,-8.967747,-0.343995,2.649834
0.615000,-8.955549,-0.371372,2.646411
0.635000,-8.946242,-0.405763,2.639571
0.655000,-8.940979,-0.443783,2.640843
0.675000,-8.941568,-0.475994,2.654779
0.695000,-8.941240,-0.500369,2.671930
0.715000,-8.934770,-0.522333,2.690944
0.735000,-8.922997,-0.541076,2.712692
0.755000,-8.914374,-0.553861,2.737809
0.775000,-8.908005,-0.559855,2.767661
0.795000,-8.894001,-0.558973,2.799402
0.815000,-8.877935,-0.557971,2.832102
0.835000,-8.855356,-0.554742,2.871330
0.855000,-8.818466,-0.543050,2.912602
0.875000,-8.771357,-0.530530,2.959203
0.895000,-8.712255,-0.531562,3.016443
0.915000,-8.637303,-0.543541,3.087941
0.935000,-8.549842,-0.562978,3.162754
0.955000,-8.447485,-0.589813,3.233507
0.975000,-8.334337,-0.629335,3.312377
0.995000,-8.224754,-0.688658,3.401280
1.015000,-8.126989,-0.764001,3.490015
1.035000,-8.032235,-0.846519,3.573426
1.055000,-7.929389,-0.924752,3.660404
1.075000,-7.833976,-1.009796,3.752514
1.095000,-7.745157,-1.113073,3.840693
1.115000,-7.655423,-1.215553,3.923955
1.135000,-7.572469,-1.326156,4.016666
1.155000,-7.486274,-1.429456,4.111473
1.175000,-7.372548,-1.515839,4.185849
1.195000,-7.231806,-1.606271,4.242467
1.215000,-7.092110,-1.718447,4.291252
1.235000,-6.963272,-1.822084,4.336474
1.255000,-6.834579,-1.895228,4.378618
1.275000,-6.711649,-1.951308,4.427017
1.295000,-6.556998,-2.000207,4.443239
1.315000,-6.379576,-2.044427,4.436663
1.335000,-6.243229,-2.092348,4.427240
1.355000,-6.136094,-2.111937,4.415049
1.375000,-6.005955,-2.099399,4.393515
1.395000,-5.916270,-2.107900,4.352849
1.415000,-5.852545,-2.148621,4.281589
1.435000,-5.779721,-2.148135,4.200313
1.455000,-5.788650,-2.054625,4.164199
1.475000,-5.907574,-1.923528,4.149859
1.495000,-6.000000,-1.866781,4.006203
1.515000,-6.168073,-1.857401,3.717447
1.535000,-7.166159,-1.800352,4.918798
1.555000,-11.149029,-1.668168,5.550356
1.575000,-2.911868,-1.152487,5.109261
1.595000,9.778399,-0.176683,5.293335
1.615000,5.328316,-1.093791,5.577929
1.637000,-0.239230,-2.690506,5.037616
1.657000,0.725801,-2.893287,5.373480
1.677000,0.656479,-3.434477,5.703021
1.697000,0.414038,-3.539720,5.906044
1.717000,-0.453920,-3.693021,5.891820
1.737000,-1.126621,-4.075304,5.859365
1.757000,-1.374172,-4.328553,5.905709
1.777000,-1.437461,-4.403861,6.020696
1.797000,-1.377013,-4.432480,6.217003
1.817000,-1.225811,-4.411857,6.387975
1.837000,-1.176348,-4.404279,6.586088
1.857000,-1.303960,-4.461891,6.733217
1.877000,-1.408566,-4.612968,6.697545
1.897000,-1.421226,-4.835886,6.665741
1.917000,-1.525578,-5.056916,6.696890
1.937000,-1.658255,-5.088563,6.703469
1.957000,-1.818333,-5.124548,6.667186
1.977000,-1.916543,-5.376608,6.705676
1.997000,-1.847979,-5.436679,6.726634
2.017000,-1.778907,-5.535812,6.745621
2.037000,-1.712246,-5.607999,6.759168
2.057000,-1.737224,-5.653518,6.827924
2.077000,-1.719936,-5.736005,6.822741
2.097000,-1.683478,-5.866062,6.808684
2.117000,-1.673430,-5.946609,6.838834
2.137000,-1.666505,-5.973352,6.872601
2.157000,-1.637699,-6.007833,6.882721
2.177000,-1.627711,-6.153022,6.875463
2.197000,-1.597373,-6.156357,6.910641
2.217000,-1.606875,-6.109593,6.984864
2.237000,-1.621957,-6.094107,7.025878
2.257000,-1.642600,-6.089435,7.056937
2.277000,-1.636957,-6.052186,7.108679
2.297000,-1.624004,-6.018919,7.155766
2.359000,-1.610448,-6.012214,7.186733
2.379000,-1.602246,-6.028478,7.216211
2.399000,-1.595611,-6.061156,7.233104
2.419000,-1.582423,-6.086500,7.242902
2.439000,-1.573870,-6.112472,7.257828
2.459000,-1.571827,-6.152503,7.265245
2.479000,-1.564918,-6.181109,7.270823
2.499000,-1.562450,-6.197318,7.280225
2.519000,-1.560544,-6.198668,7.304252
2.539000,-1.557275,-6.215112,7.316674
2.559000,-1.554758,-6.244092,7.317505
2.579000,-1.545695,-6.261088,7.330218
2.599000,-1.541686,-6.284857,7.337162
2.619000,-1.532133,-6.292439,7.348529
2.639000,-1.522702,-6.305635,7.352937
2.659000,-1.520829,-6.328022,7.362414
2.679000,-1.521709,-6.347302,7.366925
2.699000,-1.520858,-6.357935,7.375307
2.719000,-1.516274,-6.360365,7.384155
2.739000,-1.514631,-6.376391,7.393307
2.759000,-1.512086,-6.394939,7.396237
2.779000,-1.509496,-6.403108,7.403311
2.799000,-1.503136,-6.403853,7.412305
2.819000,-1.501034,-6.416735,7.418833
2.839000,-1.498739,-6.430695,7.423790
2.859000,-1.495729,-6.434398,7.431382
2.879000,-1.492041,-6.439250,7.439544
2.899000,-1.492504,-6.453319,7.444312
2.919000,-1.490341,-6.454832,7.452730
2.939000,-1.487545,-6.458749,7.460617
2.959000,-1.484882,-6.470189,7.464081
2.979000,-1.481861,-6.476586,7.470298
2.999000,-1.479133,-6.477017,7.477943
3.019000,-1.476529,-6.481973,7.484291
3.039000,-1.475656,-6.491830,7.487701
3.059000,-1.473448,-6.496480,7.493090
3.079000,-1.471194,-6.500654,7.499337
3.099000,-1.470661,-6.510285,7.501910
3.119000,-1.468622,-6.514322,7.506521
3.139000,-1.464711,-6.515275,7.512986
3.159000,-1.464825,-6.526381,7.515193
3.179000,-1.463683,-6.532353,7.518252
3.199000,-1.461439,-6.533023,7.523553
3.219000,-1.459561,-6.535432,7.529511
3.239000,-1.459071,-6.536700,7.534645
3.259000,-1.458232,-6.540915,7.539654
3.279000,-1.456242,-6.548145,7.541513
3.299000,-1.453465,-6.550709,7.545361
3.319000,-1.452539,-6.555662,7.548758
3.339000,-1.450820,-6.561009,7.551139
3.359000,-1.449174,-6.566600,7.553462
3.379000,-1.448827,-6.573620,7.555381
3.399000,-1.447670,-6.577139,7.557876
3.419000,-1.446451,-6.579235,7.560771
3.439000,-1.445291,-6.582397,7.563448
3.459000,-1.443630,-6.585382,7.566695
3.479000,-1.442472,-6.588647,7.569809
3.499000,-1.441598,-6.593680,7.571174
3.519000,-1.440347,-6.597211,7.573791
3.539000,-1.438787,-6.598569,7.577043
3.559000,-1.437873,-6.602669,7.579567
3.579000,-1.437006,-6.606494,7.581415
3.599000,-1.435397,-6.608117,7.584063
3.619000,-1.434065,-6.611376,7.586406
3.639000,-1.433746,-6.615629,7.588286
3.659000,-1.432564,-6.617150,7.590345
3.679000,-1.430833,-6.618927,7.592766
3.699000,-1.430532,-6.624456,7.593908
3.719000,-1.429931,-6.627569,7.595767
3.739000,-1.429292,-6.629628,7.598087
3.759000,-1.427813,-6.631026,7.600258
3.779000,-1.426512,-6.633473,7.601638
3.799000,-1.426565,-6.638175,7.603655
3.819000,-1.425789,-6.641944,7.604646
3.839000,-1.424352,-6.642317,7.606745
3.859000,-1.423995,-6.644259,7.608631
3.879000,-1.423066,-6.647194,7.610308
3.899000,-1.422387,-6.651333,7.610757
3.919000,-1.420924,-6.653729,7.611753
3.939000,-1.419524,-6.655794,7.612803
3.959000,-1.418545,-6.657537,7.614606
3.979000,-1.419083,-6.660414,7.617062
3.999000,-1.417845,-6.662381,7.618057
4.019000,-1.417218,-6.665335,7.619448
4.039000,-1.416190,-6.666254,7.621065
4.059000,-1.415699,-6.667768,7.623408
4.079000,-1.414901,-6.670519,7.625201
4.099000,-1.414471,-6.674044,7.625851
4.119000,-1.413423,-6.675735,7.627308
4.139000,-1.412648,-6.677595,7.628919
4.159000,-1.411977,-6.679796,7.629986
4.179000,-1.410834,-6.680922,7.631762
