gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.315000,0.445259,0.172002,0.165740
0.335000,0.402158,0.173600,0.153149
0.355000,0.351109,0.169914,0.140286
0.375000,0.290891,0.165438,0.126147
0.395000,0.239038,0.160886,0.114026
0.415000,0.210917,0.153471,0.103935
0.435000,0.201606,0.141208,0.095119
0.455000,0.195018,0.127899,0.086010
0.475000,0.184238,0.115592,0.076074
0.495000,0.170298,0.104737,0.065914
0.515000,0.153740,0.094964,0.057080
0.535000,0.134257,0.086677,0.049870
0.555000,0.113212,0.080774,0.045108
0.575000,0.094868,0.077368,0.043992
0.595000,0.083609,0.074907,0.046629
0.615000,0.080450,0.073314,0.052034
0.635000,0.084989,0.073041,0.058821
0.655000,0.097498,0.073543,0.065774
0.675000,0.116951,0.073792,0.071968
0.695000,0.140270,0.072631,0.076275
0.715000,0.165349,0.070108,0.078001
0.735000,0.191344,0.066038,0.077142
0.755000,0.217072,0.060510,0.074046
0.775000,0.241708,0.052963,0.069342
0.795000,0.264443,0.043653,0.063039
0.815000,0.284614,0.033120,0.055839
0.835000,0.302551,0.021568,0.047428
0.855000,0.316147,0.009230,0.037374
0.875000,0.322998,-0.004041,0.024907
0.895000,0.323447,-0.019219,0.009274
0.915000,0.318857,-0.036781,-0.010159
0.935000,0.310044,-0.057283,-0.033501
0.955000,0.298461,-0.080069,-0.061750
0.975000,0.287193,-0.104848,-0.094278
0.995000,0.279064,-0.131699,-0.130678
1.015000,0.275653,-0.160314,-0.170659
1.035000,0.278157,-0.190231,-0.212301
1.055000,0.287030,-0.221156,-0.252540
1.075000,0.300531,-0.254247,-0.290077
1.095000,0.318526,-0.289706,-0.326392
1.115000,0.337870,-0.325518,-0.361880
1.135000,0.355920,-0.360867,-0.397096
1.155000,0.373507,-0.397484,-0.433664
1.175000,0.387704,-0.434490,-0.471886
1.195000,0.398114,-0.469515,-0.510820
1.215000,0.412253,-0.504357,-0.548565
1.235000,0.434850,-0.540080,-0.584022
1.255000,0.461321,-0.577014,-0.617045
1.275000,0.485150,-0.615320,-0.650867
1.295000,0.507262,-0.653445,-0.683696
1.315000,0.527790,-0.688647,-0.712810
1.335000,0.551402,-0.721810,-0.735711
1.355000,0.578380,-0.754767,-0.756686
1.375000,0.596348,-0.781257,-0.775595
1.395000,0.601265,-0.802017,-0.791847
1.415000,0.612858,-0.824007,-0.809164
1.435000,0.640503,-0.846944,-0.818984
1.455000,0.668215,-0.868490,-0.812808
1.475000,0.673076,-0.888373,-0.791383
1.495000,0.665211,-0.895427,-0.746134
1.515000,0.664093,-0.862696,-0.674520
1.535000,0.661228,-0.820649,-0.588048
1.555000,0.538942,-0.929198,-0.613667
1.575000,0.500227,-1.044272,-0.737586
1.595000,0.360055,-0.927447,-0.869312
1.615000,0.203000,-0.745956,-0.915869
1.637000,0.159078,-0.622147,-0.937195
1.657000,0.190016,-0.543473,-0.931529
1.677000,0.181661,-0.526343,-0.895250
1.697000,0.166994,-0.547688,-0.853516
1.717000,0.136518,-0.554996,-0.803413
1.737000,0.115386,-0.544269,-0.761731
1.757000,0.109242,-0.520369,-0.732581
1.777000,0.104632,-0.490447,-0.708195
1.797000,0.091934,-0.460026,-0.688029
1.817000,0.071359,-0.432481,-0.673446
1.837000,0.036836,-0.408681,-0.661175
1.857000,-0.004667,-0.389768,-0.649361
1.877000,-0.044362,-0.371266,-0.633473
1.897000,-0.065380,-0.347913,-0.616834
1.917000,-0.072890,-0.322637,-0.608578
1.937000,-0.079743,-0.298977,-0.602091
1.957000,-0.100874,-0.275819,-0.589233
1.977000,-0.113767,-0.265249,-0.576151
1.997000,-0.117915,-0.260432,-0.563585
2.017000,-0.120414,-0.252625,-0.548676
2.037000,-0.117243,-0.239884,-0.534968
2.057000,-0.120193,-0.225758,-0.521750
2.077000,-0.124786,-0.217306,-0.508905
2.097000,-0.118255,-0.210799,-0.492861
2.117000,-0.105680,-0.203963,-0.476769
2.137000,-0.095170,-0.199341,-0.459842
2.157000,-0.086528,-0.197644,-0.440359
2.177000,-0.070245,-0.196756,-0.419507
2.197000,-0.043392,-0.193220,-0.400334
2.217000,-0.026986,-0.188234,-0.381524
2.237000,-0.017885,-0.186061,-0.365329
2.257000,-0.009903,-0.186918,-0.351308
2.277000,-0.006504,-0.187021,-0.341015
2.297000,-0.012243,-0.183657,-0.334159
2.359000,-0.019725,-0.178203,-0.330587
2.379000,-0.030482,-0.171816,-0.327706
2.399000,-0.040697,-0.165079,-0.324685
2.419000,-0.047751,-0.159109,-0.320479
2.439000,-0.053943,-0.153809,-0.314439
2.459000,-0.058448,-0.149299,-0.308317
2.479000,-0.059634,-0.145617,-0.301752
2.499000,-0.058135,-0.142377,-0.295387
2.519000,-0.059042,-0.138832,-0.290490
2.539000,-0.062400,-0.134981,-0.286528
2.559000,-0.064425,-0.131762,-0.282502
2.579000,-0.064442,-0.129235,-0.278247
2.599000,-0.064636,-0.126424,-0.273575
2.619000,-0.064873,-0.123387,-0.268926
2.639000,-0.065390,-0.120234,-0.263753
2.659000,-0.065456,-0.117185,-0.257861
2.679000,-0.064516,-0.114619,-0.252485
2.699000,-0.063071,-0.112431,-0.247641
2.719000,-0.062167,-0.110467,-0.242969
2.739000,-0.062385,-0.108519,-0.238281
2.759000,-0.061456,-0.106953,-0.233828
2.779000,-0.059882,-0.105515,-0.229446
2.799000,-0.058931,-0.103876,-0.225257
2.819000,-0.058756,-0.102040,-0.221137
2.839000,-0.057605,-0.100221,-0.217125
2.859000,-0.056436,-0.098450,-0.213336
2.879000,-0.056103,-0.096641,-0.209453
2.899000,-0.055390,-0.095083,-0.205660
2.919000,-0.054458,-0.093609,-0.202368
2.939000,-0.054627,-0.092010,-0.199325
2.959000,-0.054457,-0.090370,-0.196275
2.979000,-0.053631,-0.088757,-0.193174
2.999000,-0.053476,-0.087109,-0.190191
3.019000,-0.054082,-0.085481,-0.187222
3.039000,-0.054317,-0.083967,-0.184284
3.059000,-0.054177,-0.082481,-0.181538
3.079000,-0.054435,-0.080951,-0.178864
3.099000,-0.054404,-0.079577,-0.176286
3.119000,-0.054018,-0.078305,-0.173848
3.139000,-0.054145,-0.076809,-0.171337
3.159000,-0.054247,-0.075395,-0.168855
3.179000,-0.053461,-0.074242,-0.166465
3.199000,-0.052804,-0.073101,-0.164249
3.219000,-0.052732,-0.071767,-0.162090
3.239000,-0.053142,-0.070418,-0.160212
3.259000,-0.053997,-0.069155,-0.158484
3.279000,-0.054524,-0.068008,-0.156852
3.299000,-0.054791,-0.066754,-0.155054
3.319000,-0.055296,-0.065457,-0.153288
3.339000,-0.055595,-0.064216,-0.151530
3.359000,-0.055645,-0.063056,-0.149627
3.379000,-0.055394,-0.062053,-0.147702
3.399000,-0.054881,-0.061198,-0.145797
3.419000,-0.054523,-0.060347,-0.143996
3.439000,-0.054333,-0.059466,-0.142305
3.459000,-0.054224,-0.058548,-0.140679
3.479000,-0.054246,-0.057562,-0.139121
3.499000,-0.054195,-0.056660,-0.137619
3.519000,-0.053977,-0.055806,-0.136074
3.539000,-0.053896,-0.054930,-0.134584
3.559000,-0.053980,-0.054041,-0.133129
3.579000,-0.053920,-0.053240,-0.131749
3.599000,-0.053923,-0.052437,-0.130382
3.619000,-0.053993,-0.051590,-0.128977
3.639000,-0.053945,-0.050754,-0.127610
3.659000,-0.053904,-0.049963,-0.126382
3.679000,-0.054193,-0.049090,-0.125079
3.699000,-0.054386,-0.048283,-0.123794
3.719000,-0.054167,-0.047564,-0.122453
3.739000,-0.054006,-0.046919,-0.121279
3.759000,-0.054099,-0.046181,-0.120142
3.779000,-0.054295,-0.045398,-0.118971
3.799000,-0.054386,-0.044676,-0.117778
3.819000,-0.054220,-0.044094,-0.116645
3.839000,-0.053997,-0.043459,-0.115538
3.859000,-0.054167,-0.042760,-0.114544
3.879000,-0.054423,-0.042094,-0.113580
3.899000,-0.054448,-0.041558,-0.112595
3.919000,-0.054222,-0.041028,-0.111561
3.939000,-0.053970,-0.040450,-0.110447
3.959000,-0.053738,-0.039804,-0.109265
3.979000,-0.053684,-0.039213,-0.108226
3.999000,-0.053584,-0.038694,-0.107263
4.019000,-0.053378,-0.038153,-0.106307
4.039000,-0.053064,-0.037602,-0.105378
