accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.751,1.268927,-5.702989,9.689334
0.771,0.986411,-5.906496,10.08079
0.791,1.070532,-6.06495,10.09082
0.811,1.386802,-5.930601,10.0874
0.831,1.51397,-5.513624,10.01279
0.851,1.641727,-5.175327,9.785519
0.871,1.763795,-5.085694,9.495866
0.891,1.80998,-5.160778,9.257968
0.911,1.821186,-5.247701,9.116242
0.931,1.80875,-5.282276,9.070826
0.951,1.759838,-5.324028,9.074117
0.971,1.733398,-5.38765,9.090245
0.991,1.725448,-5.446862,9.122332
1.011,1.704786,-5.463949,9.154753
1.031,1.693789,-5.445141,9.182436
1.051,1.691413,-5.420112,9.193077
1.071,1.6873,-5.415103,9.182928
1.091,1.683516,-5.425179,9.171576
1.111,1.680913,-5.437064,9.161321
1.131,1.677227,-5.441461,9.158132
1.151,1.674364,-5.432666,9.155377
1.171,1.669206,-5.433907,9.151975
1.191,1.671529,-5.439598,9.151263
1.211,1.672328,-5.444801,9.152793
1.231,1.673161,-5.443587,9.153101
1.251,1.678065,-5.440649,9.15157
1.271,1.686046,-5.447988,9.148043
1.291,1.694423,-5.458977,9.145305
1.311,1.702395,-5.468175,9.142333
1.331,1.708121,-5.47326,9.14072
1.351,1.712288,-5.473257,9.138176
1.371,1.710354,-5.473097,9.137419
1.391,1.709358,-5.476798,9.133261
1.411,1.710878,-5.480422,9.128477
1.431,1.710275,-5.479067,9.128495
1.451,1.707729,-5.477029,9.131329
1.471,1.706449,-5.476651,9.134608
1.491,1.706208,-5.47963,9.134328
1.511,1.708558,-5.485515,9.13102
1.531,1.711833,-5.491479,9.125219
1.551,1.71405,-5.495574,9.121511
1.571,1.71382,-5.497155,9.119751
1.591,1.713203,-5.497386,9.119285
1.611,1.714677,-5.491943,9.119797
1.631,1.714613,-5.491119,9.12001
1.651,1.713698,-5.494615,9.119354
1.671,1.714284,-5.495519,9.117517
1.691,1.715305,-5.494255,9.116375
1.711,1.715884,-5.494671,9.114978
1.731,1.718841,-5.495369,9.113193
1.751,1.721059,-5.497211,9.112108
1.771,1.720358,-5.496969,9.114252
1.791,1.718433,-5.493966,9.117062
1.811,1.717489,-5.492965,9.117704
1.831,1.717697,-5.494763,9.116433
1.851,1.71873,-5.495073,9.115474
1.871,1.718563,-5.49546,9.115069
1.891,1.718825,-5.495059,9.113784
1.911,1.721367,-5.497793,9.111661
1.931,1.724316,-5.498984,9.110146
1.951,1.724025,-5.500217,9.109533
1.971,1.725093,-5.501931,9.108861
1.991,1.72558,-5.504025,9.107857
2.011,1.726897,-5.50473,9.107426
2.031,1.728438,-5.504684,9.107466
2.051,1.728926,-5.505847,9.107467
2.071,1.729986,-5.506864,9.1078
2.091,1.73011,-5.508509,9.107688
2.111,1.730195,-5.511587,9.107578
2.131,1.731191,-5.513046,9.107577
2.151,1.732749,-5.51232,9.107472
2.171,1.735426,-5.511752,9.106994
2.191,1.738337,-5.511645,9.107408
2.211,1.739937,-5.512148,9.108043
2.231,1.741693,-5.513502,9.107674
2.251,1.744055,-5.515575,9.105822
2.271,1.746293,-5.517173,9.10315
2.291,1.747362,-5.516584,9.101591
2.311,1.749378,-5.517307,9.101324
2.331,1.749916,-5.518136,9.10125
2.351,1.750256,-5.520765,9.099283
2.371,1.74977,-5.525712,9.095037
2.391,1.747172,-5.530978,9.089117
2.411,1.744515,-5.534423,9.084118
2.431,1.743704,-5.534911,9.080075
2.451,1.743319,-5.535474,9.075447
2.471,1.743229,-5.538433,9.070681
2.491,1.742971,-5.542851,9.067303
2.511,1.7423,-5.546439,9.066158
2.531,1.741395,-5.548597,9.066955
2.551,1.740071,-5.548835,9.069933
2.571,1.738018,-5.547794,9.073071
2.591,1.736275,-5.545874,9.075189
2.611,1.734488,-5.543425,9.074715
2.631,1.73258,-5.543603,9.072482
2.651,1.731858,-5.544601,9.069604
2.671,1.732237,-5.545815,9.066518
2.691,1.732888,-5.547758,9.064928
2.711,1.733501,-5.55005,9.06821
2.731,1.735204,-5.553987,9.073408
2.816,1.735359,-5.539893,9.074181
2.836,1.730471,-5.532453,9.072662
2.856,1.728691,-5.537641,9.064734
2.876,1.729587,-5.545498,9.053512
2.896,1.729385,-5.555518,9.044523
2.916,1.734358,-5.568069,9.03749
2.936,1.743877,-5.577687,9.040681
2.956,1.747196,-5.57704,9.052239
2.976,1.749668,-5.565579,9.066613
2.996,1.755012,-5.546909,9.075336
3.016,1.76023,-5.53467,9.074156
3.036,1.762691,-5.533391,9.068649
3.056,1.763524,-5.535986,9.061978
3.076,1.763797,-5.539354,9.052791
3.096,1.761051,-5.555323,9.042706
3.116,1.763432,-5.571671,9.038421
3.136,1.766029,-5.573788,9.039556
3.156,1.768695,-5.562606,9.043045
3.176,1.772461,-5.556383,9.04381
3.196,1.775063,-5.558188,9.043226
3.216,1.777807,-5.560645,9.040709
3.236,1.779254,-5.56495,9.039654
3.256,1.780806,-5.566919,9.039686
3.276,1.780763,-5.567801,9.039814
3.296,1.78029,-5.569416,9.04006
3.316,1.778839,-5.569196,9.040591
3.336,1.77726,-5.571467,9.041763
3.356,1.775337,-5.573573,9.041703
3.376,1.772858,-5.57932,9.04059
3.396,1.771434,-5.574523,9.050693
3.416,1.769617,-5.561658,9.059665
3.436,1.7739,-5.551556,9.058037
3.456,1.777374,-5.551682,9.04759
3.476,1.777748,-5.558917,9.035357
3.496,1.775916,-5.561698,9.028561
3.516,1.771923,-5.556814,9.026933
3.536,1.768545,-5.553463,9.027572
3.556,1.767931,-5.556874,9.029903
3.576,1.769405,-5.563674,9.034175
3.596,1.76926,-5.566576,9.039577
3.616,1.766412,-5.571915,9.046003
3.636,1.766872,-5.579738,9.05519
3.656,1.771445,-5.578696,9.062058
3.676,1.779253,-5.568782,9.065434
3.696,1.785498,-5.555304,9.064395
3.716,1.787587,-5.547299,9.059464
3.736,1.789559,-5.547156,9.053432
3.756,1.792756,-5.547709,9.047126
3.776,1.794389,-5.544833,9.044066
3.796,1.792367,-5.545792,9.043145
3.816,1.792448,-5.549207,9.045226
3.836,1.792551,-5.551607,9.048962
3.856,1.791577,-5.551517,9.051582
3.876,1.790181,-5.551499,9.052453
3.896,1.788751,-5.55481,9.051496
3.916,1.784798,-5.561487,9.04947
3.936,1.780525,-5.579566,9.041144
3.956,1.78331,-5.588821,9.037977
3.976,1.784032,-5.578015,9.04157
3.996,1.782927,-5.567342,9.046755
4.016,1.782264,-5.565801,9.045663
4.036,1.78168,-5.567197,9.040416
4.056,1.779881,-5.569057,9.034598
4.076,1.777045,-5.574539,9.02963
4.096,1.775005,-5.58054,9.027559
4.116,1.774924,-5.581956,9.026109
4.136,1.775371,-5.58216,9.023858
4.156,1.776076,-5.586146,9.019955
4.176,1.778906,-5.592055,9.016952
4.196,1.782808,-5.596875,9.015822
4.216,1.788874,-5.598655,9.015949
4.236,1.794209,-5.598429,9.016625
4.256,1.796857,-5.5989,9.015284
4.276,1.797252,-5.59702,9.013884
4.296,1.799559,-5.597601,9.012402
4.316,1.801746,-5.598703,9.014311
4.336,1.799411,-5.600057,9.023767
4.356,1.797529,-5.60214,9.029943
4.376,1.802993,-5.605926,9.029235
4.396,1.802369,-5.612451,9.01606
4.416,1.802039,-5.615631,9.015012
4.436,1.801233,-5.607765,9.013878
4.456,1.802398,-5.593179,9.010768
4.476,1.798739,-5.592218,9.011257
4.496,1.795763,-5.591171,9.01835
4.516,1.792243,-5.594923,9.022043
4.536,1.7878,-5.604,9.02783
4.556,1.788501,-5.60317,9.032745
4.576,1.794247,-5.587673,9.034475
4.596,1.795266,-5.573024,9.032716
4.616,1.794695,-5.56604,9.028316
4.636,1.794777,-5.563962,9.02535
4.656,1.792248,-5.564299,9.024831
4.676,1.789026,-5.566284,9.029225
4.696,1.786267,-5.567053,9.034869
4.716,1.785499,-5.564965,9.039953
4.736,1.786079,-5.56103,9.043981
4.756,1.787013,-5.557685,9.046556
4.776,1.787769,-5.55672,9.046136
4.796,1.78962,-5.556794,9.045074
4.881,1.787956,-5.552797,9.046968
4.901,1.78583,-5.54805,9.049969
4.921,1.784133,-5.544763,9.053393
4.941,1.782716,-5.540551,9.054893
4.961,1.782247,-5.540667,9.055467
4.981,1.782979,-5.54308,9.055748
5.001,1.78289,-5.54353,9.056314
5.021,1.783569,-5.541461,9.058214
5.041,1.783163,-5.538145,9.062251
5.061,1.779242,-5.536345,9.07161
5.081,1.776772,-5.535689,9.076399
5.101,1.779978,-5.537099,9.066391
5.121,1.785354,-5.541535,9.062181
5.141,1.787564,-5.533237,9.068118
5.161,1.787932,-5.514704,9.074714
5.181,1.791528,-5.510194,9.072312
5.201,1.795927,-5.510303,9.065267
5.221,1.796882,-5.512684,9.059799
5.241,1.79675,-5.515593,9.058074
5.261,1.798535,-5.517419,9.060652
5.281,1.800326,-5.519491,9.064425
5.301,1.801021,-5.521685,9.067824
5.321,1.800608,-5.522947,9.070041
5.341,1.798404,-5.524292,9.070583
5.361,1.79591,-5.522105,9.070929
5.381,1.794591,-5.522358,9.071271
5.401,1.795535,-5.52165,9.07058
5.421,1.797021,-5.516736,9.070088
5.441,1.797582,-5.51053,9.06917
5.461,1.798424,-5.511425,9.067662
5.481,1.800432,-5.516094,9.06842
5.501,1.801964,-5.517125,9.071541
5.521,1.803553,-5.515512,9.075564
5.541,1.807209,-5.513412,9.07756
5.561,1.811331,-5.512244,9.07956
5.581,1.814718,-5.512763,9.082211
5.601,1.818406,-5.514617,9.084188
5.621,1.82244,-5.516094,9.085307
5.641,1.824877,-5.516358,9.087206
5.661,1.825255,-5.513772,9.091001
5.681,1.824409,-5.510014,9.094949
5.701,1.821823,-5.502774,9.098953
5.721,1.82034,-5.495439,9.101912
5.741,1.819734,-5.488607,9.104627
5.761,1.818655,-5.478756,9.108798
5.781,1.815289,-5.469267,9.114723
5.801,1.803815,-5.462267,9.121331
5.821,1.806703,-5.455361,9.127131
