accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.943,-0.560243,1.860295,13.84088
0.963,-0.794875,2.371457,14.45499
0.983,-0.652365,2.485993,14.73392
1.003,-0.332448,2.53707,15.21775
1.023,-0.240627,2.794008,15.93285
1.043,-0.15523,3.101515,16.53016
1.063,0.080601,3.268399,16.92736
1.083,0.316942,3.240062,17.15955
1.103,0.4691,3.04889,17.23944
1.123,0.604952,2.76261,17.144
1.143,0.783069,2.395895,16.92192
1.163,0.975664,1.970977,16.6494
1.183,1.098583,1.52889,16.29779
1.203,1.162482,1.14211,15.8853
1.223,1.258852,0.847924,15.43861
1.243,1.374331,0.641347,14.97559
1.263,1.433399,0.467021,14.48803
1.283,1.501305,0.300286,13.96765
1.303,1.625015,0.191665,13.4213
1.323,1.735589,0.125306,12.88778
1.343,1.822261,0.078467,12.35912
1.363,1.947212,0.049106,11.83733
1.383,2.089605,0.053328,11.33638
1.403,2.209412,0.073368,10.85764
1.423,2.339324,0.080556,10.39628
1.443,2.497561,0.087984,9.981193
1.463,2.650608,0.114588,9.628336
1.483,2.793216,0.15118,9.311414
1.503,2.9498,0.184944,9.019031
1.523,3.12311,0.220833,8.741409
1.543,3.291221,0.258282,8.478242
1.563,3.460491,0.290012,8.22103
1.583,3.63656,0.315636,7.982224
1.603,3.805166,0.344727,7.783217
1.623,3.97627,0.383477,7.614772
1.643,4.16044,0.426866,7.457705
1.663,4.331492,0.468187,7.315456
1.683,4.479091,0.511178,7.191329
1.703,4.633293,0.556701,7.076711
1.723,4.785118,0.596583,6.971693
1.743,4.914938,0.632583,6.885261
1.763,5.040385,0.665969,6.806336
1.783,5.164291,0.69089,6.717787
1.803,5.275637,0.706597,6.624846
1.823,5.363859,0.718639,6.53762
1.843,5.439602,0.727347,6.455489
1.863,5.523461,0.728284,6.38385
1.883,5.60468,0.720762,6.319825
1.903,5.668116,0.711983,6.256241
1.923,5.709369,0.704238,6.190209
1.943,5.742384,0.698475,6.126944
1.963,5.78024,0.700366,6.067141
1.983,5.809987,0.705202,6.000496
2.003,5.824182,0.707637,5.927532
2.023,5.828691,0.708976,5.850248
2.043,5.822066,0.707307,5.763942
2.063,5.800502,0.702983,5.666875
2.083,5.766458,0.698733,5.558094
2.103,5.72824,0.694149,5.436942
2.123,5.681226,0.686773,5.31478
2.143,5.629041,0.679087,5.200837
2.163,5.59004,0.674266,5.085221
2.183,5.566095,0.670753,4.965707
2.203,5.575611,0.665057,4.840642
2.223,5.621156,0.648504,4.689965
2.243,5.66627,0.613637,4.512329
2.263,5.713737,0.577092,4.297847
2.283,5.661541,0.564617,4.021198
2.303,5.453209,0.589853,3.774397
2.323,5.398925,0.644384,3.528868
2.343,5.612586,0.712053,3.22407
2.363,5.714093,0.747757,2.928307
2.383,5.555183,0.728417,2.854975
2.403,5.239278,0.620557,2.984492
2.423,4.847449,0.441672,3.18686
2.443,4.395096,0.295638,3.230119
2.463,3.652231,0.364613,3.246365
2.483,2.694756,0.591271,3.125768
2.503,2.022918,0.710177,2.948728
2.523,0.630861,0.67448,5.741781
2.543,-3.044091,-1.42604,15.9357
2.563,-6.208095,-6.459687,39.68741
2.583,-6.108926,-6.924059,-2.068493
2.603,-5.109039,-0.371803,-20.80202
2.623,-4.16091,8.566498,-5.483182
2.643,-2.674886,7.032828,3.657115
2.663,-1.942825,0.067995,7.96185
2.683,-1.139479,-7.704398,8.98543
2.703,-0.540154,-6.738728,8.277031
2.723,0.369277,-3.428489,7.331525
2.743,1.011032,-1.897733,7.197194
2.763,1.466694,-1.185915,7.640915
2.783,1.566643,-1.666916,8.167263
2.803,1.437318,-2.927999,8.551289
2.823,1.439114,-3.402307,8.623856
2.843,1.497864,-3.272906,8.729918
2.863,1.491703,-3.101447,8.937385
2.883,1.511422,-2.894572,9.088781
2.903,1.632173,-2.869031,9.119261
2.923,1.759857,-3.046338,9.109789
3.032,1.823935,-3.02162,9.228485
3.052,1.858202,-3.023463,9.316435
3.072,1.879087,-3.081316,9.371181
3.092,1.885657,-3.121284,9.416561
3.112,1.901474,-3.125753,9.465869
3.132,1.941732,-3.110904,9.511759
3.152,1.990719,-3.093226,9.528103
3.172,2.046853,-3.058859,9.529699
3.192,2.091115,-3.071814,9.527724
3.212,2.148862,-3.084705,9.539971
3.232,2.187626,-3.056206,9.55755
3.252,2.225986,-3.009859,9.582863
3.272,2.253209,-3.001933,9.607246
3.292,2.275634,-3.017839,9.62321
3.312,2.297792,-3.019526,9.640474
3.332,2.315814,-3.012749,9.661374
3.352,2.331185,-3.005841,9.680653
3.372,2.34789,-3.000454,9.697962
3.392,2.365904,-3.00227,9.709624
3.412,2.380227,-3.008962,9.72049
3.432,2.388972,-3.014059,9.733884
3.452,2.395608,-3.014976,9.749898
3.472,2.405308,-3.016645,9.762735
3.492,2.415033,-3.020426,9.773755
3.512,2.424391,-3.025866,9.784256
3.532,2.433219,-3.032494,9.794477
3.552,2.441741,-3.041801,9.805155
3.572,2.449369,-3.044533,9.81499
3.592,2.457415,-3.044933,9.823915
3.612,2.464803,-3.044151,9.833389
3.632,2.472545,-3.043766,9.840225
3.652,2.479951,-3.043922,9.847155
3.672,2.488083,-3.044809,9.850923
3.692,2.494263,-3.045489,9.858258
3.712,2.502246,-3.047602,9.863532
3.732,2.507268,-3.047713,9.871315
3.752,2.512191,-3.044393,9.879204
3.772,2.518067,-3.042684,9.885024
3.792,2.523915,-3.044487,9.890106
3.812,2.529111,-3.045239,9.895139
3.832,2.534067,-3.04577,9.899782
3.852,2.537678,-3.04708,9.905258
