gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.943,-0.013723,-0.181328,0.620325
0.963,0.012657,-0.257003,0.710456
0.983,0.109841,-0.352287,0.838444
1.003,0.338748,-0.404733,0.938539
1.023,0.641649,-0.448859,1.049419
1.043,0.917375,-0.518434,1.170419
1.063,1.120609,-0.596239,1.280703
1.083,1.27394,-0.669815,1.382327
1.103,1.39307,-0.747776,1.482795
1.123,1.473733,-0.833126,1.574711
1.143,1.522571,-0.917823,1.65503
1.163,1.571455,-0.994847,1.723038
1.183,1.626125,-1.061054,1.785331
1.203,1.678931,-1.119592,1.838666
1.223,1.717886,-1.171199,1.876222
1.243,1.735115,-1.210985,1.900223
1.263,1.732545,-1.240669,1.916906
1.283,1.722976,-1.266161,1.920122
1.303,1.711962,-1.281136,1.911682
1.323,1.693211,-1.283352,1.897221
1.343,1.664536,-1.279195,1.876467
1.363,1.628949,-1.270064,1.848242
1.383,1.588004,-1.253685,1.815209
1.403,1.537266,-1.233824,1.778902
1.423,1.476613,-1.213395,1.737092
1.443,1.415044,-1.190189,1.690783
1.463,1.357066,-1.164757,1.642551
1.483,1.296719,-1.140333,1.592411
1.503,1.23325,-1.11725,1.54003
1.523,1.170953,-1.093701,1.486571
1.543,1.108988,-1.06963,1.432919
1.563,1.046601,-1.045755,1.37858
1.583,0.988247,-1.020554,1.324233
1.603,0.937601,-0.994003,1.270671
1.623,0.89075,-0.967407,1.217465
1.643,0.844683,-0.940163,1.165289
1.663,0.800325,-0.911496,1.115709
1.683,0.75734,-0.883059,1.068442
1.703,0.712133,-0.855442,1.022965
1.723,0.664013,-0.827022,0.980163
1.743,0.616032,-0.79833,0.939891
1.763,0.567086,-0.770854,0.901292
1.783,0.518221,-0.743951,0.865167
1.803,0.472469,-0.716018,0.831301
1.823,0.430104,-0.687223,0.799154
1.843,0.387886,-0.658709,0.768287
1.863,0.345835,-0.631167,0.737071
1.883,0.308053,-0.603673,0.705477
1.903,0.275895,-0.576385,0.673743
1.923,0.246872,-0.550472,0.642051
1.943,0.220532,-0.527396,0.610673
1.963,0.196493,-0.507386,0.580369
1.983,0.170944,-0.489646,0.552738
2.003,0.14253,-0.47407,0.526804
2.023,0.111863,-0.46105,0.502205
2.043,0.080384,-0.450715,0.478522
2.063,0.049559,-0.442737,0.454992
2.083,0.017298,-0.437062,0.431423
2.103,-0.018528,-0.433061,0.407625
2.123,-0.055028,-0.430017,0.383862
2.143,-0.086603,-0.42932,0.360134
2.163,-0.114593,-0.431777,0.335763
2.183,-0.142732,-0.436634,0.309838
2.203,-0.172499,-0.445018,0.280946
2.223,-0.199214,-0.453356,0.248117
2.243,-0.210745,-0.456286,0.213333
2.263,-0.203297,-0.452939,0.177395
2.283,-0.196522,-0.439838,0.143831
2.303,-0.202026,-0.421493,0.11305
2.323,-0.217017,-0.408902,0.072418
2.343,-0.257562,-0.360204,0.055589
2.363,-0.302454,-0.262468,0.082134
2.383,-0.341213,-0.137084,0.130732
2.403,-0.375778,0.002593,0.192238
2.423,-0.387278,0.15611,0.241476
2.443,-0.345811,0.32241,0.266479
2.463,-0.278173,0.49983,0.295416
2.483,-0.280603,0.686152,0.312439
2.503,-0.360523,0.878724,0.335567
2.523,-0.492167,1.074641,0.388318
2.543,-0.633514,0.903974,0.455542
2.563,-0.547522,0.578895,0.313675
2.583,-0.344541,0.234492,0.137311
2.603,-0.122822,0.249761,-0.055078
2.623,-0.261745,0.351053,-0.237199
2.643,-0.485849,0.432583,-0.179702
2.663,-0.716374,0.393127,-0.115545
2.683,-0.744449,0.307862,-0.101644
2.703,-0.606307,0.242983,-0.086735
2.723,-0.498081,0.220842,-0.076054
2.743,-0.497084,0.253436,-0.059054
2.763,-0.550063,0.290385,-0.03898
2.783,-0.612553,0.323012,-0.007889
2.803,-0.631743,0.331732,0.017725
2.823,-0.599638,0.328051,0.02521
2.843,-0.561484,0.325777,0.027835
2.863,-0.537825,0.317998,0.025825
2.883,-0.53871,0.30367,0.021261
2.903,-0.553156,0.288911,0.018099
2.923,-0.559632,0.281892,0.01968
3.032,-0.527236,0.273681,0.015834
3.052,-0.502277,0.265509,0.013388
3.072,-0.480028,0.257017,0.010889
3.092,-0.456194,0.248652,0.007379
3.112,-0.434377,0.23897,0.000812
3.132,-0.416827,0.227761,-0.006601
3.152,-0.400582,0.216161,-0.01292
3.172,-0.387782,0.206583,-0.018765
3.192,-0.375344,0.20025,-0.023892
3.212,-0.356415,0.194205,-0.026492
3.232,-0.3376,0.188198,-0.027309
3.252,-0.32492,0.182902,-0.027047
3.272,-0.317272,0.178883,-0.026269
3.292,-0.309139,0.174691,-0.025695
3.312,-0.299362,0.171025,-0.024877
3.332,-0.290324,0.167564,-0.023858
3.352,-0.283142,0.164191,-0.022907
3.372,-0.277762,0.160772,-0.021976
3.392,-0.27305,0.157523,-0.020839
3.412,-0.267825,0.154745,-0.019501
3.432,-0.262322,0.152211,-0.018404
3.452,-0.257403,0.149389,-0.017836
3.472,-0.252992,0.14637,-0.017451
3.492,-0.248981,0.143622,-0.017215
3.512,-0.244956,0.14109,-0.01711
3.532,-0.240583,0.13876,-0.017018
3.552,-0.235371,0.136279,-0.017009
3.572,-0.229619,0.133914,-0.017012
3.592,-0.22412,0.131631,-0.01708
3.612,-0.219165,0.129398,-0.017091
3.632,-0.214876,0.127164,-0.017058
3.652,-0.210966,0.12504,-0.017017
3.672,-0.207063,0.12309,-0.016953
3.692,-0.203241,0.12118,-0.016929
3.712,-0.199169,0.119387,-0.01681
3.732,-0.195174,0.117696,-0.016725
3.752,-0.191989,0.116009,-0.016728
3.772,-0.189654,0.114294,-0.016735
3.792,-0.187519,0.11263,-0.01667
3.812,-0.185176,0.111107,-0.016608
3.832,-0.182903,0.109669,-0.01653
3.852,-0.180648,0.108272,-0.016506
3.872,-0.178224,0.106886,-0.016449
3.892,-0.175568,0.105582,-0.016366
3.912,-0.173195,0.104311,-0.016323
3.932,-0.170984,0.103022,-0.016328
3.952,-0.168764,0.101733,-0.016325
3.972,-0.166546,0.100487,-0.01631
3.992,-0.164339,0.099313,-0.016285
4.012,-0.162414,0.098081,-0.016329
4.032,-0.160491,0.096919,-0.016344
4.052,-0.15823,0.095979,-0.016233
4.072,-0.156025,0.094908,-0.01618
4.092,-0.154132,0.093911,-0.016125
4.112,-0.152578,0.092891,-0.016113
4.132,-0.151279,0.09186,-0.016099
4.152,-0.14983,0.090882,-0.016077
4.172,-0.147983,0.089985,-0.016018
4.192,-0.146047,0.089143,-0.015963
4.212,-0.144444,0.088276,-0.015931
4.232,-0.142977,0.087376,-0.015925
4.252,-0.141472,0.086523,-0.015926
4.272,-0.139938,0.085745,-0.015902
4.292,-0.13856,0.084934,-0.015903
4.312,-0.13708,0.084172,-0.015896
4.332,-0.135636,0.083391,-0.01589
4.352,-0.134357,0.082635,-0.015881
4.372,-0.133138,0.081888,-0.015864
4.392,-0.131902,0.081161,-0.015847
4.412,-0.130784,0.080434,-0.015847
4.432,-0.129611,0.079771,-0.015808
4.452,-0.128365,0.079083,-0.01578
4.472,-0.127196,0.078467,-0.015781
4.492,-0.126206,0.07788,-0.015779
4.512,-0.125278,0.077245,-0.015795
4.532,-0.124302,0.076638,-0.015789
4.552,-0.123378,0.076005,-0.015783
4.572,-0.122366,0.075422,-0.015755
4.592,-0.121411,0.074847,-0.015742
4.612,-0.120669,0.074242,-0.01573
4.632,-0.119802,0.073696,-0.015701
4.652,-0.118873,0.073164,-0.015694
4.672,-0.118041,0.072624,-0.015688
4.692,-0.117253,0.072063,-0.015679
4.712,-0.11633,0.071566,-0.015651
4.732,-0.115462,0.071076,-0.015621
4.752,-0.114592,0.07059,-0.0156
4.772,-0.11367,0.0701,-0.015588
4.792,-0.112823,0.069614,-0.01559
4.812,-0.112052,0.069163,-0.015568
4.832,-0.11131,0.068696,-0.015548
4.852,-0.110532,0.068247,-0.015522
4.872,-0.109735,0.067807,-0.015514
4.892,-0.109065,0.067343,-0.015515
4.912,-0.108412,0.066894,-0.015495
4.932,-0.107704,0.066428,-0.015473
4.952,-0.106953,0.066027,-0.015433
4.972,-0.106297,0.065606,-0.015421
4.992,-0.105628,0.065163,-0.015427
5.012,-0.104923,0.064749,-0.015411
5.146,-0.104315,0.064324,-0.015421
5.166,-0.103816,0.06389,-0.015421
5.186,-0.103243,0.063472,-0.015408
5.206,-0.102641,0.06306,-0.015406
5.226,-0.101957,0.062678,-0.015388
5.246,-0.101282,0.062295,-0.015382
5.266,-0.100693,0.061882,-0.015377
5.286,-0.100104,0.061493,-0.015371
5.306,-0.099546,0.06109,-0.015369
5.326,-0.099008,0.060698,-0.015361
5.346,-0.098421,0.060332,-0.015336
5.366,-0.097831,0.059966,-0.01531
5.386,-0.097324,0.059581,-0.015308
5.406,-0.096856,0.059198,-0.01531
5.426,-0.096342,0.058819,-0.015307
5.446,-0.095795,0.058472,-0.015294
5.466,-0.09526,0.058114,-0.015289
5.486,-0.094772,0.057739,-0.015295
5.506,-0.094316,0.057394,-0.015287
5.526,-0.09394,0.057038,-0.015297
5.546,-0.093543,0.056682,-0.015301
5.566,-0.093085,0.056349,-0.015283
5.586,-0.092748,0.056002,-0.01528
5.606,-0.092426,0.055648,-0.015277
5.626,-0.091944,0.055339,-0.015262
5.646,-0.091459,0.055015,-0.015272
5.666,-0.091056,0.054702,-0.015265
5.686,-0.090663,0.054373,-0.015273
5.706,-0.090228,0.054064,-0.015257
5.726,-0.089704,0.053755,-0.015249
5.746,-0.08925,0.053436,-0.015257
5.766,-0.088897,0.053108,-0.015255
5.786,-0.088534,0.052789,-0.015258
5.806,-0.088138,0.052488,-0.015252
5.826,-0.08774,0.052197,-0.015239
5.846,-0.087343,0.051904,-0.015219
5.866,-0.08698,0.05161,-0.015208
5.886,-0.086635,0.051319,-0.015213
5.906,-0.086262,0.051033,-0.015201
5.926,-0.085888,0.050749,-0.015206
5.946,-0.085473,0.050468,-0.015214
5.966,-0.085026,0.050184,-0.015196
5.986,-0.084643,0.049916,-0.015188
6.006,-0.084261,0.049615,-0.015203
6.026,-0.083919,0.049345,-0.015195
6.046,-0.083683,0.049055,-0.015207
6.066,-0.08339,0.048806,-0.015193
6.086,-0.083089,0.048546,-0.015182
6.106,-0.082813,0.04827,-0.015181
6.126,-0.082493,0.048023,-0.015172
6.146,-0.082127,0.047788,-0.015157
6.166,-0.081752,0.047534,-0.015162
6.186,-0.081349,0.04728,-0.015159
6.206,-0.080961,0.047028,-0.015177
6.226,-0.080634,0.046778,-0.015176
