accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.020000,0.885000,1.277500,10.557500
0.040000,1.135000,1.280000,10.527500
0.060000,1.082500,1.340000,10.560000
0.080000,1.010000,1.440000,10.627500
0.100000,1.000000,1.475000,10.650000
0.120000,1.000000,1.412500,10.660000
0.140000,0.992500,1.357500,10.690000
0.160000,0.970000,1.375000,10.735000
0.180000,0.932500,1.435000,10.770000
0.200000,0.920000,1.480000,10.765000
0.220000,0.955000,1.485000,10.747500
0.240000,0.977500,1.470000,10.735000
0.260000,0.990000,1.485000,10.727500
0.280000,0.995000,1.527500,10.735000
0.300000,0.987500,1.597500,10.750000
0.320000,0.992500,1.685000,10.740000
0.340000,1.002500,1.757500,10.735000
0.360000,1.007500,1.787500,10.742500
0.380000,1.010000,1.767500,10.747500
0.400000,0.997500,1.720000,10.757500
0.420000,0.975000,1.655000,10.760000
0.440000,0.955000,1.592500,10.765000
0.460000,0.935000,1.525000,10.782500
0.480000,0.912500,1.450000,10.800000
0.500000,0.897500,1.390000,10.812500
0.520000,0.890000,1.360000,10.820000
0.540000,0.870000,1.332500,10.822500
0.560000,0.857500,1.302500,10.817500
0.580000,0.850000,1.267500,10.815000
0.600000,0.845000,1.245000,10.817500
0.620000,0.837500,1.227500,10.820000
0.640000,0.832500,1.235000,10.815000
0.660000,0.830000,1.270000,10.805000
0.680000,0.835000,1.315000,10.805000
0.700000,0.847500,1.352500,10.810000
0.720000,0.860000,1.395000,10.810000
0.740000,0.870000,1.440000,10.805000
0.760000,0.875000,1.482500,10.792500
0.780000,0.887500,1.522500,10.777500
0.800000,0.902500,1.572500,10.760000
0.820000,0.907500,1.620000,10.747500
0.840000,0.915000,1.665000,10.740000
0.860000,0.922500,1.702500,10.737500
0.880000,0.927500,1.727500,10.735000
0.900000,0.930000,1.740000,10.730000
0.920000,0.932500,1.737500,10.725000
0.940000,0.935000,1.727500,10.727500
0.960000,0.937500,1.732500,10.730000
0.980000,0.930000,1.747500,10.740000
1.000000,0.925000,1.760000,10.750000
1.020000,0.922500,1.742500,10.750000
1.040000,0.920000,1.727500,10.750000
1.060000,0.917500,1.727500,10.755000
1.080000,0.917500,1.737500,10.755000
1.100000,0.915000,1.732500,10.752500
1.120000,0.917500,1.722500,10.747500
1.140000,0.920000,1.712500,10.742500
1.160000,0.922500,1.705000,10.735000
1.180000,0.925000,1.700000,10.732500
1.200000,0.927500,1.705000,10.730000
1.220000,0.927500,1.710000,10.732500
1.240000,0.927500,1.712500,10.735000
1.260000,0.927500,1.707500,10.737500
1.280000,0.922500,1.705000,10.742500
1.300000,0.920000,1.717500,10.750000
1.320000,0.917500,1.735000,10.752500
1.340000,0.912500,1.740000,10.750000
1.360000,0.915000,1.735000,10.747500
1.380000,0.915000,1.732500,10.745000
1.400000,0.917500,1.742500,10.745000
1.420000,0.920000,1.757500,10.742500
1.440000,0.922500,1.767500,10.740000
1.460000,0.925000,1.767500,10.737500
1.480000,0.927500,1.767500,10.732500
1.500000,0.930000,1.770000,10.730000
1.520000,0.930000,1.770000,10.727500
1.540000,0.930000,1.770000,10.730000
1.560000,0.925000,1.770000,10.735000
1.580000,0.922500,1.767500,10.737500
1.600000,0.922500,1.760000,10.742500
1.620000,0.915000,1.747500,10.745000
1.640000,0.915000,1.737500,10.745000
1.660000,0.917500,1.735000,10.745000
1.680000,0.917500,1.727500,10.747500
1.700000,0.915000,1.717500,10.745000
1.720000,0.917500,1.715000,10.742500
1.740000,0.917500,1.715000,10.740000
1.760000,0.917500,1.712500,10.740000
1.780000,0.915000,1.715000,10.740000
1.800000,0.915000,1.715000,10.740000
1.820000,0.912500,1.720000,10.740000
1.840000,0.912500,1.722500,10.740000
