window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.011000,9.780454,4.668766,33.221180,4.043165,3.157367,1215.960205,110.000000,2.000000,0
2.011000,10.738445,4.134083,10.847839,0.276536,0.099571,1.888847,84.000000,2.000000,0
4.011000,10.902793,4.229646,10.941854,0.084877,0.026693,0.318575,94.000000,3.000000,1
6.011000,10.963559,4.249105,10.978479,0.051651,0.010214,0.111961,82.000000,0.000000,0
