accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006000,0.197500,-2.875000,10.615000
0.026000,0.195000,-2.802500,10.592500
0.046000,0.237500,-2.530000,10.555000
0.066000,0.295000,-2.262500,10.540000
0.086000,0.302500,-2.082500,10.540000
0.106000,0.330000,-2.015000,10.527500
0.126000,0.357500,-2.010000,10.502500
0.146000,0.370000,-1.992500,10.467500
0.166000,0.350000,-1.977500,10.430000
0.186000,0.340000,-1.987500,10.385000
0.206000,0.340000,-1.980000,10.325000
0.226000,0.350000,-1.920000,10.232500
0.246000,0.365000,-1.827500,10.115000
0.266000,0.365000,-1.740000,9.992500
0.286000,0.360000,-1.667500,9.855000
0.306000,0.400000,-1.595000,9.677500
0.326000,0.335000,-1.507500,9.492500
0.346000,0.277500,-1.375000,9.297500
0.366000,0.227500,-1.270000,9.092500
0.386000,0.125000,-1.212500,8.900000
0.406000,-0.030000,-1.192500,8.720000
0.426000,-0.210000,-1.167500,8.550000
0.446000,-0.417500,-1.120000,8.377500
0.466000,-0.670000,-1.062500,8.192500
0.486000,-0.982500,-1.002500,7.990000
0.506000,-1.365000,-0.950000,7.775000
0.526000,-1.827500,-0.910000,7.550000
0.546000,-2.395000,-0.890000,7.317500
0.566000,-3.082500,-0.897500,7.087500
0.586000,-3.902500,-0.927500,6.865000
0.606000,-4.832500,-0.985000,6.670000
0.626000,-5.810000,-1.062500,6.505000
0.646000,-6.735000,-1.150000,6.362500
0.666000,-7.560000,-1.245000,6.227500
0.686000,-8.230000,-1.347500,6.087500
0.706000,-8.742500,-1.457500,5.952500
0.726000,-9.137500,-1.560000,5.832500
0.746000,-9.440000,-1.635000,5.717500
0.766000,-9.607500,-1.700000,5.595000
0.786000,-9.667500,-1.770000,5.467500
0.806000,-9.675000,-1.845000,5.345000
0.826000,-9.657500,-1.922500,5.225000
0.846000,-9.620000,-2.005000,5.112500
0.866000,-9.547500,-2.097500,5.012500
0.886000,-9.440000,-2.190000,4.927500
0.906000,-9.327500,-2.277500,4.850000
0.926000,-9.225000,-2.350000,4.780000
0.946000,-9.125000,-2.417500,4.722500
0.966000,-9.027500,-2.475000,4.692500
0.986000,-8.940000,-2.512500,4.665000
1.006000,-8.875000,-2.542500,4.632500
1.026000,-8.820000,-2.587500,4.607500
1.046000,-8.775000,-2.640000,4.615000
1.066000,-8.747500,-2.690000,4.632500
1.086000,-8.745000,-2.740000,4.665000
1.106000,-8.770000,-2.802500,4.712500
1.126000,-8.827500,-2.875000,4.792500
1.146000,-8.915000,-2.955000,4.882500
1.166000,-9.017500,-3.042500,4.957500
1.186000,-9.100000,-3.117500,5.020000
1.206000,-9.127500,-3.172500,5.100000
1.226000,-9.130000,-3.222500,5.207500
