accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.585,3.174711,1.659182,10.34535
0.605,3.101688,1.534683,10.59075
0.625,3.08691,1.503506,10.56953
0.645,3.030989,1.483129,10.54453
0.665,3.06125,1.392683,10.47239
0.685,3.105854,1.296092,10.42902
0.705,3.122963,1.275937,10.43248
0.725,3.13308,1.295001,10.40194
0.745,3.141211,1.298524,10.36396
0.765,3.143618,1.294811,10.35071
0.785,3.137706,1.290021,10.3665
0.805,3.1388,1.291669,10.36693
0.825,3.117507,1.302717,10.37437
0.845,3.115593,1.31374,10.40581
0.865,3.089337,1.327647,10.437
0.885,3.085958,1.338612,10.4461
0.905,3.092372,1.342588,10.45182
0.925,3.095383,1.351908,10.47233
0.945,3.089031,1.362164,10.50049
0.965,3.088279,1.369213,10.49119
0.985,3.089097,1.356845,10.4739
1.005,3.08885,1.351676,10.45996
1.025,3.095041,1.348969,10.45001
1.045,3.104552,1.344665,10.44233
1.065,3.109529,1.341096,10.43952
1.085,3.11095,1.340333,10.43161
1.105,3.104985,1.345669,10.437
1.125,3.100571,1.353062,10.44694
1.145,3.098892,1.34573,10.4487
1.165,3.098946,1.340348,10.45107
1.185,3.098448,1.339415,10.45696
1.205,3.095932,1.326699,10.46147
1.225,3.095925,1.320892,10.4615
1.245,3.08699,1.32308,10.46532
1.265,3.08613,1.327035,10.47781
1.285,3.085386,1.327495,10.48661
1.305,3.081328,1.320297,10.48647
1.325,3.084406,1.326158,10.47811
1.345,3.084201,1.333935,10.4756
1.365,3.085347,1.338616,10.47464
1.385,3.086792,1.339454,10.47324
1.405,3.090432,1.330486,10.46825
1.425,3.095551,1.318633,10.46157
1.445,3.089889,1.30485,10.47712
1.465,3.082402,1.294127,10.48893
1.485,3.078108,1.280842,10.4897
1.505,3.075458,1.268128,10.48396
1.525,3.077634,1.266774,10.48491
1.545,3.082183,1.278497,10.48571
1.565,3.077826,1.288464,10.49051
1.585,3.075331,1.29531,10.49191
1.605,3.073645,1.295702,10.49088
1.625,3.075473,1.290248,10.48743
1.645,3.076959,1.27846,10.48531
1.665,3.07803,1.267715,10.4819
1.685,3.078444,1.261978,10.47798
1.705,3.078626,1.250547,10.47872
1.726,3.078589,1.233205,10.47991
1.746,3.076336,1.230939,10.48289
1.766,3.076669,1.246155,10.48897
1.786,3.068487,1.256459,10.49424
1.806,3.066981,1.247633,10.49959
1.826,3.064341,1.243793,10.50236
1.846,3.061434,1.255725,10.50905
1.866,3.059992,1.258211,10.50703
1.886,3.060667,1.253539,10.50175
1.906,3.062287,1.250804,10.49934
1.926,3.064152,1.247761,10.49767
1.946,3.064916,1.244695,10.49438
1.966,3.053599,1.240461,10.49913
1.986,3.049875,1.233146,10.50787
2.006,3.052497,1.229417,10.50376
2.026,3.05498,1.221966,10.49791
2.046,3.061276,1.221151,10.4995
2.066,3.067119,1.229655,10.49914
2.086,3.070688,1.228424,10.49484
2.106,3.06935,1.21713,10.48788
2.126,3.067232,1.214261,10.48483
2.146,3.060468,1.206136,10.49419
2.166,3.055893,1.190727,10.49599
2.186,3.043614,1.182927,10.50875
2.206,3.034848,1.186971,10.52435
2.226,3.035581,1.191914,10.52445
2.246,3.035739,1.194626,10.51772
2.266,3.038488,1.196192,10.51895
2.286,3.043983,1.197944,10.51894
2.306,3.046519,1.197456,10.51108
2.326,3.05033,1.190978,10.49769
2.346,3.051739,1.185696,10.49127
2.366,3.049222,1.184175,10.4916
2.386,3.046011,1.182935,10.49303
2.406,3.044323,1.180095,10.49449
2.426,3.043264,1.178843,10.49782
2.446,3.041141,1.181284,10.50214
2.466,3.040195,1.182295,10.50414
2.486,3.04031,1.180769,10.51134
2.506,3.035258,1.184481,10.51738
2.526,3.029975,1.185849,10.51607
2.546,3.028413,1.173416,10.52
2.566,3.025112,1.171703,10.52092
2.851,3.023133,1.173246,10.52486
2.871,3.024647,1.179205,10.5224
2.891,3.026724,1.176188,10.51798
2.911,3.027663,1.164546,10.51736
2.931,3.027395,1.157476,10.5215
2.951,3.021207,1.159563,10.53192
2.971,3.021733,1.171233,10.53184
2.991,3.017466,1.171014,10.52544
3.011,3.016649,1.163708,10.53544
3.031,3.016043,1.161159,10.53797
3.051,3.017492,1.161576,10.53317
3.071,3.019567,1.155673,10.52665
3.091,3.020616,1.143711,10.52153
3.111,3.021103,1.137177,10.51979
3.131,3.024339,1.135645,10.52153
3.151,3.015476,1.140951,10.53135
3.171,3.006582,1.148589,10.54336
3.191,3.005031,1.151506,10.54396
3.211,3.004573,1.144236,10.53819
3.231,3.008357,1.13488,10.53747
3.251,3.013612,1.132499,10.53477
3.271,3.018958,1.134639,10.53028
3.291,3.022168,1.130005,10.52666
3.311,3.021419,1.122338,10.53038
3.331,3.019217,1.120891,10.53377
3.351,3.020795,1.120311,10.53407
3.371,3.020443,1.119594,10.53168
3.391,3.019783,1.12104,10.52785
3.411,3.021309,1.12192,10.52763
3.431,3.022867,1.118506,10.52567
3.451,3.025893,1.107201,10.51924
3.471,3.027166,1.095507,10.51966
3.491,3.026774,1.09408,10.52361
3.511,3.026075,1.092453,10.52691
3.531,3.024425,1.086269,10.52811
3.551,3.022384,1.08393,10.53138
3.571,3.021394,1.085516,10.53495
3.591,3.020437,1.088428,10.53634
3.611,3.020615,1.089467,10.53704
3.631,3.024047,1.089896,10.53744
3.651,3.022298,1.089915,10.53633
3.671,3.025833,1.090556,10.53138
3.691,3.026819,1.087216,10.52438
3.711,3.02564,1.081084,10.52675
3.731,3.022797,1.081526,10.53159
3.751,3.021132,1.088955,10.53505
3.771,3.021543,1.089246,10.53461
3.791,3.023697,1.082256,10.53468
3.811,3.023052,1.081561,10.53839
3.831,3.018751,1.086404,10.54522
3.851,3.020095,1.083129,10.54066
3.871,3.021091,1.070143,10.5411
3.891,3.021166,1.063009,10.54022
3.911,3.02196,1.060136,10.53356
3.931,3.024421,1.056215,10.52722
3.951,3.027073,1.053122,10.52629
3.971,3.027568,1.052743,10.52721
3.991,3.024418,1.057442,10.53073
4.011,3.02233,1.065231,10.53711
4.031,3.019042,1.069327,10.53907
4.051,3.015331,1.061675,10.54693
4.071,3.015512,1.04852,10.54776
4.091,3.013585,1.051921,10.54777
4.111,3.013975,1.057156,10.54704
4.131,3.015439,1.05099,10.54586
4.151,3.015906,1.041916,10.54151
4.171,3.016561,1.033365,10.54077
4.191,3.020752,1.031004,10.53843
4.211,3.021142,1.029791,10.53911
4.231,3.019709,1.026197,10.5422
4.251,3.012089,1.026015,10.55086
4.271,3.014673,1.026792,10.54885
4.291,3.017399,1.030315,10.5438
4.311,3.020624,1.028702,10.54103
4.331,3.021997,1.016644,10.54137
4.351,3.023787,1.011984,10.53744
4.371,3.024219,1.010555,10.53943
4.391,3.020936,1.006363,10.54393
4.411,3.021133,1.004991,10.54476
4.431,3.022692,1.001644,10.54177
4.451,3.022369,0.996345,10.54014
4.471,3.02418,0.992822,10.54176
4.491,3.021208,0.991848,10.54671
4.511,3.018841,0.993804,10.55166
4.531,3.017909,0.995861,10.55166
4.551,3.018687,0.99761,10.54998
4.571,3.02087,0.996421,10.54853
4.591,3.025066,0.994142,10.54664
4.611,3.02685,0.996124,10.54408
4.631,3.028759,0.9972,10.54138
4.651,3.029884,0.990125,10.54001
4.671,3.02944,0.986712,10.53917
4.691,3.030175,0.988385,10.54025
4.711,3.030926,0.986186,10.54041
4.731,3.031981,0.979509,10.54128
4.751,3.029697,0.974143,10.5459
4.771,3.026,0.966173,10.54885
4.791,3.026194,0.957661,10.5483
4.811,3.027679,0.95304,10.54568
4.831,3.029724,0.95165,10.54683
4.992,3.030144,0.937633,10.55231
5.012,3.028118,0.937211,10.5528
5.032,3.028244,0.945053,10.55401
5.052,3.029325,0.944652,10.55317
5.072,3.029295,0.9427,10.55411
5.092,3.027182,0.940048,10.55671
5.112,3.029662,0.933162,10.55132
5.132,3.032956,0.92711,10.54804
5.152,3.03435,0.924064,10.54498
5.172,3.036735,0.923323,10.53997
5.192,3.038546,0.916891,10.53737
5.212,3.039836,0.910379,10.53631
5.232,3.040131,0.906303,10.53623
5.252,3.038245,0.910121,10.53805
5.272,3.037143,0.914643,10.54247
5.292,3.037849,0.912799,10.54794
5.312,3.035219,0.914924,10.54834
5.332,3.03003,0.915184,10.55148
5.352,3.032267,0.911347,10.5559
5.372,3.030674,0.920118,10.556
5.392,3.03166,0.927317,10.55595
5.412,3.032827,0.927501,10.552
5.432,3.033671,0.921243,10.54687
5.452,3.035919,0.910019,10.54057
5.472,3.037188,0.903409,10.54446
5.492,3.037437,0.903593,10.54657
5.512,3.03541,0.906432,10.54822
5.532,3.034792,0.908812,10.54801
5.552,3.036119,0.90638,10.54624
5.572,3.036979,0.90153,10.54345
5.592,3.038572,0.901397,10.54123
5.612,3.039885,0.903109,10.5414
5.632,3.039701,0.910215,10.54485
5.652,3.036837,0.91792,10.55063
5.672,3.036397,0.910967,10.55452
5.692,3.03517,0.911147,10.55346
