accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.025000,-8.980651,-2.238579,3.651158
0.045000,-8.823831,-2.561796,3.568558
0.065000,-8.889011,-2.573018,3.468289
0.085000,-9.037473,-2.496918,3.379655
0.105000,-9.132625,-2.232200,3.375997
0.125000,-9.101396,-2.016351,3.365545
0.145000,-9.117833,-1.873527,3.316859
0.165000,-8.962376,-1.709463,3.311925
0.185000,-8.859379,-1.584676,3.320143
0.205000,-8.840357,-1.482981,3.318276
0.225000,-8.838703,-1.414903,3.316314
0.245000,-8.811787,-1.348022,3.295214
0.265000,-8.786015,-1.277514,3.261560
0.285000,-8.777463,-1.201495,3.231247
0.305000,-8.776622,-1.121239,3.212363
0.325000,-8.777575,-1.047660,3.196435
0.345000,-8.774235,-0.988596,3.175927
0.365000,-8.765289,-0.949283,3.151163
0.385000,-8.761546,-0.935083,3.130122
0.405000,-8.770909,-0.940863,3.114477
0.425000,-8.781592,-0.955440,3.100083
0.445000,-8.786288,-0.970388,3.087555
0.465000,-8.789398,-0.981273,3.078693
0.485000,-8.796125,-0.983983,3.073456
0.505000,-8.808884,-0.979445,3.065287
0.525000,-8.821240,-0.972010,3.053475
0.545000,-8.823573,-0.965915,3.039507
0.565000,-8.817824,-0.963673,3.022448
0.585000,-8.820457,-0.967342,2.999152
0.605000,-8.831530,-0.969728,2.969322
0.625000,-8.840149,-0.965768,2.934513
0.645000,-8.842596,-0.960630,2.895456
0.665000,-8.846314,-0.958138,2.855898
0.685000,-8.854609,-0.956849,2.811423
0.705000,-8.857131,-0.954110,2.761065
0.725000,-8.856759,-0.951814,2.710753
0.745000,-8.857010,-0.947793,2.662867
0.765000,-8.854905,-0.934231,2.613978
0.785000,-8.849742,-0.907881,2.555716
0.805000,-8.844835,-0.872986,2.492758
0.825000,-8.843067,-0.830909,2.429165
0.845000,-8.844569,-0.784119,2.362839
0.865000,-8.839838,-0.736512,2.293796
0.885000,-8.827039,-0.696390,2.228816
0.905000,-8.810943,-0.663749,2.168950
0.925000,-8.787893,-0.632632,2.104054
0.945000,-8.753425,-0.600221,2.037306
0.965000,-8.714109,-0.565425,1.967075
0.985000,-8.682524,-0.527659,1.900824
1.005000,-8.657790,-0.486870,1.837989
1.025000,-8.627674,-0.443974,1.771657
1.045000,-8.588088,-0.398649,1.693238
1.065000,-8.552196,-0.350741,1.606091
1.085000,-8.530291,-0.304146,1.512444
1.105000,-8.519004,-0.258281,1.414830
1.125000,-8.512105,-0.209727,1.313531
1.145000,-8.510608,-0.154749,1.209684
1.165000,-8.519152,-0.096331,1.114026
1.185000,-8.523337,-0.037407,1.031578
1.205000,-8.507405,0.016359,0.955561
1.225000,-8.476110,0.062352,0.879372
1.245000,-8.443035,0.100205,0.806621
1.265000,-8.411974,0.136391,0.745777
1.285000,-8.380610,0.175957,0.689059
1.305000,-8.345817,0.219579,0.633985
1.325000,-8.306671,0.271791,0.575594
1.345000,-8.266927,0.330706,0.522367
1.365000,-8.236068,0.386039,0.473421
1.385000,-8.214187,0.431729,0.422097
1.405000,-8.195360,0.480155,0.372706
1.425000,-8.174923,0.542112,0.322802
1.445000,-8.152458,0.614003,0.269429
1.465000,-8.131585,0.673010,0.209836
1.485000,-8.119784,0.709470,0.153560
1.505000,-8.112647,0.729670,0.115485
1.525000,-8.109769,0.748825,0.072432
1.545000,-8.116236,0.774903,0.007772
1.565000,-8.117456,0.799831,-0.045330
1.585000,-8.109793,0.813972,-0.076819
1.605000,-8.100193,0.818314,-0.113835
1.625000,-8.084084,0.823306,-0.139547
1.645000,-8.044593,0.830642,-0.173060
1.665000,-7.954830,0.829145,-0.255688
1.685000,-7.803604,0.819618,-0.359590
1.705000,-7.599533,0.804543,-0.470064
1.725000,-7.300798,0.782421,-0.650586
1.745000,-6.770175,0.747255,-0.898277
1.765000,-5.829538,0.588884,-1.162142
1.785000,-4.496387,0.221782,-2.087571
1.805000,-9.748489,-0.226079,1.439827
1.825000,-24.990417,-0.423923,5.228929
1.845000,-26.190563,-0.438081,-2.872856
1.865000,-12.863872,0.268609,-7.599209
1.885000,11.558637,0.834296,0.940094
1.905000,4.672246,0.284987,11.236906
1.925000,-4.986242,-0.983095,8.384524
1.945000,-11.609249,-2.546910,4.683020
1.965000,-9.692000,-2.642541,3.890088
1.985000,-7.535957,-1.685764,5.398121
2.005000,-6.750114,-0.949376,6.563596
2.151000,-8.005440,-1.319458,6.016708
2.171000,-7.406050,-1.784962,5.199526
2.191000,-5.909575,-2.127738,4.817266
2.211000,-5.077099,-2.228921,4.901040
2.231000,-4.762513,-1.819118,6.184859
2.251000,-4.264343,-1.046972,7.679833
2.271000,-3.376550,-0.531364,8.223106
2.291000,-2.220893,-0.329635,8.311988
2.311000,-1.042784,-0.268421,8.602134
2.331000,0.139345,-0.260287,8.934397
2.351000,0.384675,-0.370928,9.356927
2.371000,0.402170,-0.486570,9.572992
2.391000,0.651714,-0.761217,9.528135
2.411000,0.692689,-1.074676,9.430873
2.431000,0.224675,-1.282610,9.533798
2.451000,-0.255567,-1.422793,9.675445
2.471000,-0.477863,-1.496183,9.673844
2.491000,-0.533371,-1.416240,9.632826
2.511000,-0.575293,-1.263020,9.715573
2.531000,-0.674305,-1.177696,9.844057
2.551000,-0.700517,-1.262892,9.880325
2.571000,-0.690361,-1.412770,9.902416
2.591000,-0.758648,-1.530631,9.936734
2.611000,-0.786480,-1.587922,9.939649
2.631000,-0.747370,-1.620395,9.937745
2.651000,-0.772588,-1.654759,9.984792
2.671000,-0.835756,-1.702566,10.030111
2.691000,-0.866102,-1.759562,10.032713
2.711000,-0.870835,-1.823910,9.989801
2.731000,-0.898530,-1.896929,9.983002
2.751000,-0.938950,-1.946526,10.013243
2.771000,-0.949675,-1.974811,10.027950
2.791000,-0.924836,-1.996127,10.030571
2.811000,-0.885213,-2.024249,10.051087
2.831000,-0.858004,-2.065785,10.092825
2.851000,-0.842532,-2.112284,10.118248
2.871000,-0.830854,-2.154567,10.115990
2.891000,-0.819198,-2.189875,10.106162
2.911000,-0.815697,-2.216744,10.110826
2.931000,-0.817524,-2.233654,10.124868
2.951000,-0.817199,-2.240309,10.138929
2.971000,-0.812718,-2.240469,10.149462
2.991000,-0.804908,-2.242328,10.158955
3.011000,-0.798521,-2.251463,10.171372
3.031000,-0.792273,-2.271099,10.181000
3.051000,-0.784940,-2.293906,10.187413
3.071000,-0.776784,-2.313720,10.189940
3.091000,-0.766703,-2.327820,10.190510
3.111000,-0.759471,-2.336893,10.199022
3.131000,-0.757357,-2.343489,10.209541
3.151000,-0.750666,-2.348805,10.215526
