window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.020000,10.660508,5.193000,12.801860,5.080748,1.518722,28.754997,174.000000,0.000000,0
2.020000,10.640490,5.034254,11.541327,1.748665,0.526888,8.352757,100.000000,0.000000,0
4.020000,10.702041,5.055791,11.573636,1.657182,0.549432,8.677387,80.000000,0.000000,0
