window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.310000,10.367955,5.164596,19.856863,5.505950,2.284270,427.871338,99.000000,2.000000,0
2.361000,10.505673,3.944154,10.699629,0.469930,0.187860,1.821184,31.000000,2.000000,0
