accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.310000,-7.347805,-1.359907,3.943250
0.330000,-7.911640,-1.588553,3.696647
0.350000,-8.575655,-1.817110,3.453219
0.370000,-9.278131,-2.016162,3.218886
0.390000,-9.987096,-2.221232,2.989414
0.410000,-10.705050,-2.475585,2.778746
0.430000,-11.383028,-2.791069,2.632657
0.450000,-11.923235,-3.156478,2.603339
0.470000,-12.246507,-3.556848,2.704979
0.490000,-12.359169,-3.943680,2.842798
0.510000,-12.296462,-4.191630,2.899300
0.530000,-12.139606,-4.296231,2.919416
0.550000,-11.916531,-4.342139,2.953512
0.570000,-11.680133,-4.393271,3.010613
0.590000,-11.478911,-4.449474,3.076757
0.610000,-11.362729,-4.488946,3.156150
0.630000,-11.329135,-4.511106,3.270738
0.650000,-11.278364,-4.526066,3.414038
0.670000,-11.132917,-4.549895,3.550796
0.690000,-10.933352,-4.583746,3.652030
0.710000,-10.746286,-4.604358,3.715498
0.730000,-10.592392,-4.586705,3.754604
0.750000,-10.467366,-4.532029,3.777298
0.770000,-10.375262,-4.458659,3.783396
0.790000,-10.320102,-4.385876,3.775173
0.810000,-10.287663,-4.318107,3.769644
0.830000,-10.265486,-4.251901,3.773513
0.850000,-10.254174,-4.180264,3.778906
0.870000,-10.241072,-4.107139,3.781009
0.890000,-10.204593,-4.046067,3.775263
0.910000,-10.150429,-4.001157,3.760078
0.930000,-10.098549,-3.960415,3.742208
0.950000,-10.040762,-3.914354,3.722211
0.970000,-9.955997,-3.865496,3.704129
0.990000,-9.855022,-3.819504,3.688111
1.010000,-9.758211,-3.777246,3.684931
1.030000,-9.656978,-3.728963,3.694451
1.050000,-9.532573,-3.665971,3.703367
1.070000,-9.402813,-3.586346,3.703035
1.090000,-9.281113,-3.496696,3.695816
1.110000,-9.154449,-3.411971,3.695577
1.130000,-8.999552,-3.341905,3.707191
1.150000,-8.821996,-3.278494,3.732825
1.170000,-8.632994,-3.211085,3.764945
1.190000,-8.427530,-3.138698,3.793799
1.210000,-8.194458,-3.066499,3.816413
1.230000,-7.943190,-2.997294,3.833534
1.250000,-7.700906,-2.922275,3.843992
1.270000,-7.480864,-2.840389,3.851050
1.290000,-7.260576,-2.752315,3.856579
1.310000,-7.036173,-2.665608,3.859747
1.330000,-6.829680,-2.583965,3.857662
1.350000,-6.640108,-2.501575,3.850813
1.370000,-6.493969,-2.422106,3.836039
1.390000,-6.426923,-2.352065,3.807542
1.410000,-6.415142,-2.292936,3.755659
