gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.405000,-2.778138,-0.462446,0.436466
0.425000,-2.759285,-0.354662,0.390301
0.445000,-2.584998,-0.253811,0.376130
0.465000,-2.224679,-0.170365,0.393252
0.485000,-1.699794,-0.118488,0.424788
0.505000,-1.099539,-0.098729,0.449062
0.525000,-0.533695,-0.101427,0.457661
0.545000,-0.088072,-0.118938,0.456331
0.565000,0.177085,-0.144849,0.450383
0.585000,0.257231,-0.175166,0.444108
0.605000,0.181155,-0.209374,0.439783
0.625000,-0.002335,-0.245910,0.436843
0.645000,-0.249183,-0.283276,0.433260
0.665000,-0.531863,-0.317433,0.424355
0.685000,-0.824624,-0.341464,0.408651
0.705000,-1.093969,-0.351438,0.387948
0.725000,-1.301905,-0.346562,0.367460
0.745000,-1.417487,-0.328324,0.353952
0.765000,-1.428471,-0.299045,0.352486
0.785000,-1.346194,-0.260512,0.364514
0.805000,-1.189846,-0.214555,0.388982
0.825000,-0.981452,-0.162811,0.422558
0.845000,-0.740221,-0.106521,0.461293
0.865000,-0.486077,-0.047392,0.501768
0.885000,-0.237973,0.013643,0.540118
0.905000,-0.005418,0.074138,0.572727
0.925000,0.212442,0.130496,0.595857
0.945000,0.418743,0.178442,0.606271
0.965000,0.608598,0.216178,0.602589
0.985000,0.768495,0.246554,0.587982
1.005000,0.900959,0.263401,0.564478
1.025000,1.007512,0.263084,0.531053
1.045000,1.069364,0.250543,0.483813
1.065000,1.078994,0.231815,0.420716
1.085000,1.055139,0.210381,0.343209
1.105000,1.013278,0.187421,0.254629
1.125000,0.962579,0.164780,0.157278
1.145000,0.913273,0.143964,0.053992
1.165000,0.873926,0.125913,-0.051461
1.185000,0.846873,0.111511,-0.154357
1.205000,0.835723,0.101057,-0.248640
1.225000,0.846644,0.093869,-0.327128
1.245000,0.880754,0.088939,-0.384059
1.265000,0.937127,0.084736,-0.416935
1.285000,1.013669,0.079541,-0.426489
1.305000,1.101519,0.071789,-0.418469
1.325000,1.188717,0.061196,-0.400991
1.345000,1.259335,0.047773,-0.382512
1.365000,1.296178,0.033132,-0.370429
1.385000,1.288218,0.019431,-0.369225
1.405000,1.236866,0.008542,-0.379476
1.425000,1.153607,0.001709,-0.398231
1.445000,1.051960,-0.000574,-0.421502
1.465000,0.947587,0.002065,-0.445277
1.485000,0.857096,0.009218,-0.465623
1.505000,0.792665,0.020221,-0.479435
1.525000,0.758355,0.034440,-0.485211
1.545000,0.748987,0.050777,-0.482991
1.565000,0.755133,0.068809,-0.473759
1.585000,0.769265,0.087796,-0.458988
1.605000,0.786322,0.107366,-0.439678
1.625000,0.802740,0.126615,-0.417013
1.645000,0.816759,0.144435,-0.392000
1.665000,0.825077,0.160204,-0.364537
1.685000,0.819701,0.175472,-0.331518
1.705000,0.793441,0.188255,-0.291049
1.725000,0.738319,0.195558,-0.247823
1.745000,0.647666,0.204442,-0.208173
1.765000,0.525971,0.217371,-0.176495
1.785000,0.395243,0.233516,-0.151831
1.805000,0.289122,0.251942,-0.128642
1.825000,0.244794,0.270499,-0.104183
1.845000,0.279920,0.286580,-0.077730
1.865000,0.369870,0.298303,-0.050526
1.885000,0.484548,0.304167,-0.022373
1.905000,0.590881,0.303689,0.008501
1.925000,0.651416,0.298336,0.042680
1.945000,0.643189,0.289237,0.079791
1.965000,0.565683,0.276349,0.115035
1.985000,0.430985,0.259989,0.143751
2.005000,0.252221,0.240636,0.161968
2.025000,0.048048,0.219670,0.168837
2.045000,-0.154407,0.198392,0.167281
2.065000,-0.326120,0.177798,0.161896
2.085000,-0.446292,0.158618,0.156833
2.105000,-0.510822,0.141209,0.154485
2.125000,-0.527930,0.125937,0.155707
2.145000,-0.512167,0.113627,0.160100
2.165000,-0.479115,0.105069,0.166234
2.185000,-0.439499,0.100569,0.172233
2.205000,-0.395316,0.099784,0.176703
2.225000,-0.345893,0.102071,0.178884
2.245000,-0.290548,0.106956,0.177958
2.265000,-0.229645,0.113500,0.173196
2.285000,-0.165161,0.120754,0.164057
2.305000,-0.100348,0.127966,0.150112
2.325000,-0.042181,0.135243,0.131879
2.345000,0.000548,0.143526,0.113248
2.365000,0.033706,0.148929,0.096950
2.385000,0.060510,0.148468,0.082800
2.436000,0.049773,0.142104,0.046313
2.456000,0.034282,0.137182,-0.000490
2.476000,0.021048,0.134056,-0.056813
2.496000,0.014264,0.132475,-0.121184
2.516000,0.017450,0.131941,-0.190869
2.536000,0.031681,0.131895,-0.261595
2.556000,0.055889,0.132372,-0.329063
2.576000,0.087835,0.133456,-0.388584
2.596000,0.126600,0.134846,-0.436023
2.616000,0.171537,0.135596,-0.467813
2.636000,0.221706,0.134451,-0.484386
2.656000,0.273167,0.130033,-0.489171
2.676000,0.318249,0.122996,-0.488964
2.696000,0.348176,0.114402,-0.488171
2.716000,0.358413,0.105945,-0.488756
2.736000,0.349277,0.098456,-0.490827
2.756000,0.328727,0.092106,-0.492479
2.776000,0.304535,0.086552,-0.491894
2.796000,0.280951,0.081802,-0.488228
2.816000,0.260604,0.077946,-0.480693
2.836000,0.243641,0.075154,-0.468698
2.856000,0.229570,0.073540,-0.451535
2.876000,0.218484,0.072885,-0.428436
2.896000,0.207328,0.072806,-0.398994
2.916000,0.193806,0.073047,-0.363531
2.936000,0.176800,0.073291,-0.322627
2.956000,0.155511,0.073428,-0.277479
2.976000,0.130265,0.073178,-0.229467
2.996000,0.102030,0.072375,-0.179676
3.016000,0.070558,0.071402,-0.127549
3.036000,0.034679,0.070192,-0.070941
3.056000,-0.004619,0.067920,-0.007994
3.076000,-0.048976,0.064940,0.063769
3.096000,-0.099667,0.060110,0.144260
3.116000,-0.158106,0.053367,0.229723
3.136000,-0.230847,0.044545,0.313836
3.156000,-0.322548,0.033521,0.388545
3.176000,-0.432410,0.020915,0.448746
3.196000,-0.554823,0.006666,0.492340
3.216000,-0.684893,-0.009458,0.520782
3.236000,-0.815592,-0.027885,0.537989
3.256000,-0.939289,-0.048720,0.547595
3.276000,-1.053783,-0.071505,0.551665
3.296000,-1.160735,-0.095606,0.551399
3.316000,-1.263705,-0.120204,0.547992
3.336000,-1.368462,-0.144961,0.542314
3.356000,-1.479198,-0.168969,0.535203
3.376000,-1.596626,-0.191539,0.527394
3.396000,-1.717745,-0.211945,0.519732
3.416000,-1.835624,-0.229370,0.512722
3.436000,-1.941001,-0.243282,0.506990
3.456000,-2.025034,-0.252918,0.503024
3.476000,-2.080266,-0.257849,0.501207
3.496000,-2.101900,-0.258287,0.501695
3.516000,-2.093177,-0.254484,0.504012
3.536000,-2.062613,-0.246405,0.507330
3.556000,-2.012471,-0.235091,0.511359
3.576000,-1.943558,-0.221735,0.515731
3.596000,-1.858806,-0.207322,0.519587
3.616000,-1.766223,-0.192378,0.522350
3.636000,-1.678324,-0.175903,0.525865
3.656000,-1.604241,-0.158777,0.534828
3.676000,-1.541367,-0.145644,0.550656
3.696000,-1.489019,-0.136170,0.571185
3.716000,-1.450472,-0.131594,0.592107
3.736000,-1.430140,-0.131973,0.608711
3.756000,-1.432091,-0.135694,0.618664
3.776000,-1.453768,-0.141973,0.621927
3.796000,-1.491409,-0.151129,0.618564
3.816000,-1.543516,-0.162486,0.610116
3.836000,-1.607099,-0.174851,0.598832
3.856000,-1.678501,-0.187358,0.586604
3.876000,-1.749982,-0.199778,0.574883
3.896000,-1.809761,-0.211862,0.564073
3.916000,-1.848016,-0.222836,0.553341
3.936000,-1.861599,-0.231529,0.541112
3.956000,-1.853716,-0.237023,0.526175
3.976000,-1.830007,-0.239001,0.508163
3.996000,-1.797209,-0.237968,0.487111
4.016000,-1.762166,-0.235411,0.462853
4.036000,-1.727866,-0.234087,0.435916
4.056000,-1.696450,-0.234788,0.407498
4.076000,-1.670215,-0.236817,0.377788
4.096000,-1.645937,-0.240131,0.346573
4.116000,-1.621029,-0.244996,0.313608
4.136000,-1.596947,-0.250801,0.278400
4.156000,-1.574439,-0.257188,0.241219
4.176000,-1.551396,-0.263613,0.203280
4.196000,-1.525957,-0.269616,0.166123
4.216000,-1.497242,-0.274708,0.131646
4.236000,-1.463430,-0.278688,0.101920
4.256000,-1.424137,-0.281502,0.079016
4.276000,-1.379912,-0.283242,0.064479
4.296000,-1.331279,-0.284206,0.059348
4.316000,-1.279326,-0.284738,0.064050
4.336000,-1.227146,-0.284882,0.079602
4.356000,-1.178251,-0.285138,0.106992
4.376000,-1.135928,-0.286722,0.143904
4.396000,-1.104627,-0.288043,0.185916
4.416000,-1.089522,-0.287354,0.229181
4.492000,-1.050296,-0.281328,0.252578
4.512000,-0.995549,-0.275871,0.266850
4.532000,-0.932775,-0.271596,0.271757
4.552000,-0.873002,-0.269268,0.269273
4.572000,-0.827257,-0.269058,0.261995
4.592000,-0.804296,-0.270579,0.252075
4.612000,-0.805867,-0.273585,0.241424
4.632000,-0.830005,-0.277751,0.230640
4.652000,-0.869370,-0.282569,0.219916
4.672000,-0.918039,-0.287266,0.209301
4.692000,-0.968670,-0.291210,0.199245
4.712000,-1.013526,-0.294214,0.190641
4.732000,-1.046844,-0.296061,0.184559
4.752000,-1.065689,-0.296469,0.181900
4.772000,-1.069860,-0.295370,0.183303
4.792000,-1.062614,-0.292761,0.188963
4.812000,-1.050268,-0.288525,0.198464
4.832000,-1.036734,-0.282433,0.211311
4.852000,-1.022728,-0.274465,0.227336
4.872000,-1.006053,-0.264548,0.246290
4.892000,-0.983362,-0.252780,0.267951
4.912000,-0.952492,-0.239543,0.291731
4.932000,-0.913957,-0.225664,0.316552
4.952000,-0.869021,-0.212483,0.341880
4.972000,-0.822083,-0.200390,0.368620
4.992000,-0.779156,-0.190856,0.396260
