gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.310000,-1.905473,-1.073977,1.292077
0.330000,-1.689439,-1.024615,1.310862
0.350000,-1.475614,-0.977691,1.331395
0.370000,-1.281585,-0.934613,1.357556
0.390000,-1.114214,-0.884687,1.390024
0.410000,-0.973510,-0.829307,1.429327
0.430000,-0.856113,-0.770974,1.474883
0.450000,-0.757299,-0.714593,1.515341
0.470000,-0.671317,-0.663346,1.550492
0.490000,-0.596184,-0.614944,1.578781
0.510000,-0.539961,-0.567507,1.595547
0.530000,-0.507664,-0.523394,1.601674
0.550000,-0.495327,-0.483760,1.598039
0.570000,-0.495828,-0.446254,1.587552
0.590000,-0.503292,-0.407837,1.572648
0.610000,-0.507155,-0.369337,1.554605
0.630000,-0.489706,-0.336236,1.537797
0.650000,-0.444044,-0.306041,1.524671
0.670000,-0.379689,-0.273612,1.513853
0.690000,-0.307313,-0.236099,1.501947
0.710000,-0.223320,-0.198474,1.489321
0.730000,-0.125432,-0.165087,1.475689
0.750000,-0.028068,-0.135590,1.456507
0.770000,0.048418,-0.109701,1.430525
0.790000,0.094236,-0.086178,1.398983
0.810000,0.111137,-0.063056,1.364963
0.830000,0.105039,-0.040445,1.332259
0.850000,0.089596,-0.018360,1.303459
0.870000,0.086763,0.001862,1.280841
0.891000,0.105032,0.018888,1.262826
0.911000,0.135912,0.032979,1.243828
0.931000,0.170052,0.042948,1.219321
0.951000,0.203899,0.048628,1.190748
0.971000,0.238775,0.051879,1.156327
0.991000,0.285371,0.053330,1.114899
1.011000,0.357406,0.052652,1.064054
1.031000,0.465739,0.047329,0.999452
1.051000,0.612496,0.037908,0.915703
1.071000,0.781379,0.025105,0.813889
1.091000,0.943650,0.004743,0.696522
1.111000,1.083515,-0.021452,0.576197
1.131000,1.192016,-0.051876,0.449756
1.151000,1.269020,-0.091206,0.317203
1.171000,1.339711,-0.139889,0.198318
1.191000,1.402940,-0.192017,0.105786
1.211000,1.439990,-0.236001,0.043112
1.231000,1.490867,-0.273909,0.012028
1.251000,1.499306,-0.407209,-0.198544
1.271000,1.294946,-0.550901,-0.423437
1.291000,1.155959,-0.703780,-0.560432
1.311000,1.107239,-0.784980,-0.527190
1.331000,0.815914,-0.765292,-0.559101
1.351000,0.597287,-0.733088,-0.557378
1.371000,0.743052,-0.721951,-0.573685
1.391000,0.937723,-0.753654,-0.627077
1.411000,1.046112,-0.810711,-0.748987
1.431000,1.013088,-0.866033,-0.839293
1.451000,0.960280,-0.905385,-0.883060
1.471000,0.855544,-0.992388,-0.924631
1.491000,0.661528,-1.131637,-0.977437
1.511000,0.639178,-1.275033,-0.976252
1.531000,0.631778,-1.413373,-0.950369
1.551000,0.639249,-1.535285,-0.953841
1.571000,0.614258,-1.632061,-1.002658
1.591000,0.472754,-1.693919,-1.048284
1.611000,0.212035,-1.686222,-1.087216
1.631000,-0.064246,-1.640881,-1.103258
1.651000,-0.100989,-1.586298,-1.121316
1.671000,0.105890,-1.491714,-1.108989
1.691000,0.295449,-1.416600,-1.066138
1.711000,0.241864,-1.386753,-1.052459
1.731000,0.047854,-1.358037,-1.023907
1.751000,-0.093003,-1.313636,-0.977229
1.771000,-0.050318,-1.237720,-0.929460
1.791000,0.119061,-1.151668,-0.875122
1.811000,0.277332,-1.077597,-0.840064
1.831000,0.354459,-1.019207,-0.806551
1.851000,0.332462,-0.978004,-0.777626
1.871000,0.214261,-0.955273,-0.734362
1.891000,0.031939,-0.932738,-0.685883
1.911000,-0.093076,-0.899796,-0.651902
1.931000,-0.052059,-0.851178,-0.629996
1.951000,0.101899,-0.794735,-0.604826
1.971000,0.230381,-0.744399,-0.576857
1.991000,0.251027,-0.709622,-0.553263
2.011000,0.191005,-0.689134,-0.542967
2.031000,0.126108,-0.668364,-0.537396
2.051000,0.105899,-0.642004,-0.526618
2.071000,0.121854,-0.612609,-0.512121
2.091000,0.134481,-0.584209,-0.494069
2.111000,0.128519,-0.558621,-0.476664
2.131000,0.111808,-0.536485,-0.460875
2.151000,0.099844,-0.515826,-0.445280
2.171000,0.095818,-0.495406,-0.429673
2.191000,0.092373,-0.475964,-0.414539
2.211000,0.083650,-0.458245,-0.400174
2.231000,0.072275,-0.443288,-0.387798
2.251000,0.066851,-0.429704,-0.376571
2.271000,0.069555,-0.414595,-0.365259
2.291000,0.073789,-0.399335,-0.352948
2.343000,0.084532,-0.384921,-0.341881
2.363000,0.091912,-0.370161,-0.329466
2.383000,0.090053,-0.359547,-0.318612
2.403000,0.087649,-0.349227,-0.307768
2.423000,0.086712,-0.335797,-0.293182
2.443000,0.074856,-0.322759,-0.277177
2.463000,0.040573,-0.314040,-0.265559
2.483000,-0.014483,-0.307668,-0.258272
2.503000,-0.068373,-0.303937,-0.251890
2.523000,-0.093406,-0.298495,-0.246078
2.543000,-0.091225,-0.289399,-0.240476
2.563000,-0.088974,-0.278259,-0.233842
2.583000,-0.101274,-0.266544,-0.228943
2.603000,-0.111412,-0.255078,-0.227943
2.623000,-0.103957,-0.242170,-0.226871
2.643000,-0.087814,-0.228754,-0.223948
2.663000,-0.074140,-0.217920,-0.222144
2.683000,-0.064511,-0.209946,-0.223412
2.703000,-0.057751,-0.202595,-0.224592
2.723000,-0.056303,-0.193957,-0.222833
2.743000,-0.062371,-0.184673,-0.219877
2.763000,-0.073960,-0.175973,-0.216828
2.783000,-0.087951,-0.168380,-0.214318
2.803000,-0.099100,-0.160869,-0.212580
2.823000,-0.103378,-0.152245,-0.209870
2.843000,-0.100655,-0.143082,-0.206342
2.863000,-0.095950,-0.135862,-0.203011
2.883000,-0.092542,-0.130652,-0.200958
2.903000,-0.091534,-0.126334,-0.199451
2.923000,-0.092560,-0.121958,-0.197767
2.943000,-0.097949,-0.119001,-0.196306
2.963000,-0.109575,-0.117662,-0.195887
2.983000,-0.126188,-0.117556,-0.195674
3.003000,-0.147679,-0.119623,-0.194868
3.023000,-0.177470,-0.124110,-0.194792
3.043000,-0.209774,-0.131028,-0.196454
3.063000,-0.232821,-0.135965,-0.197417
3.083000,-0.242259,-0.136497,-0.196289
3.103000,-0.245214,-0.133809,-0.193963
3.123000,-0.246454,-0.127893,-0.192372
3.143000,-0.242435,-0.120684,-0.191542
3.163000,-0.232779,-0.112617,-0.189816
3.183000,-0.220309,-0.105117,-0.187733
3.203000,-0.211296,-0.099538,-0.186313
3.223000,-0.207780,-0.096582,-0.185891
3.243000,-0.206804,-0.094310,-0.185680
3.263000,-0.209756,-0.091999,-0.184852
3.283000,-0.215139,-0.090159,-0.184921
3.303000,-0.217181,-0.090254,-0.185759
3.323000,-0.217354,-0.091459,-0.186378
3.343000,-0.222235,-0.093112,-0.187381
3.363000,-0.229929,-0.095328,-0.188284
3.383000,-0.235494,-0.098227,-0.189176
3.403000,-0.239131,-0.101785,-0.189492
3.423000,-0.241803,-0.106275,-0.188880
3.443000,-0.244082,-0.111735,-0.188542
3.463000,-0.246953,-0.116920,-0.188156
3.483000,-0.251669,-0.120403,-0.187238
3.503000,-0.256560,-0.121856,-0.185777
3.523000,-0.258981,-0.121730,-0.183860
3.543000,-0.258849,-0.120655,-0.181742
3.563000,-0.256739,-0.119286,-0.179888
3.583000,-0.253623,-0.118233,-0.178042
3.603000,-0.250125,-0.117289,-0.176050
3.623000,-0.246567,-0.116382,-0.174157
3.643000,-0.243830,-0.115294,-0.172529
3.663000,-0.241635,-0.114105,-0.171154
3.683000,-0.239277,-0.112786,-0.169611
3.703000,-0.236196,-0.111318,-0.168190
3.723000,-0.232532,-0.109620,-0.166834
3.743000,-0.229031,-0.107826,-0.165146
3.763000,-0.226451,-0.107223,-0.161427
3.783000,-0.225002,-0.106067,-0.159765
3.803000,-0.224305,-0.104498,-0.157627
3.823000,-0.223684,-0.102774,-0.156570
3.843000,-0.222545,-0.101029,-0.155932
3.863000,-0.221668,-0.099518,-0.155248
3.883000,-0.221496,-0.098146,-0.154088
3.903000,-0.221226,-0.096850,-0.152772
3.923000,-0.220663,-0.095688,-0.152158
3.943000,-0.218626,-0.094452,-0.151603
3.963000,-0.214641,-0.093039,-0.150609
3.983000,-0.210733,-0.091503,-0.149424
4.003000,-0.208604,-0.090029,-0.148338
4.023000,-0.207411,-0.088797,-0.147366
4.043000,-0.205816,-0.087647,-0.146346
4.063000,-0.204121,-0.086427,-0.145096
4.083000,-0.202167,-0.085393,-0.144010
4.103000,-0.199222,-0.084255,-0.142974
4.123000,-0.195820,-0.083005,-0.141619
4.143000,-0.193171,-0.081746,-0.140556
