accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.310000,-8.465898,-5.154716,-1.067814
0.330000,-8.580819,-5.116409,-1.098939
0.350000,-8.655154,-5.023786,-1.019897
0.370000,-8.680336,-4.843585,-0.940130
0.390000,-8.714167,-4.636988,-0.889796
0.410000,-8.762764,-4.427156,-0.823322
0.430000,-8.831579,-4.256775,-0.734038
0.450000,-8.908398,-4.110625,-0.665653
0.470000,-8.940547,-3.950229,-0.605077
0.490000,-8.914234,-3.772122,-0.545569
0.510000,-8.865293,-3.575051,-0.464732
0.530000,-8.804891,-3.372358,-0.374703
0.550000,-8.702247,-3.167696,-0.299283
0.570000,-8.548072,-2.981190,-0.228355
0.590000,-8.380959,-2.839029,-0.150100
0.610000,-8.255799,-2.749691,-0.076908
0.630000,-8.147299,-2.683335,-0.022628
0.650000,-8.012589,-2.598937,0.028783
0.670000,-7.874308,-2.487378,0.077244
0.690000,-7.784572,-2.393225,0.130845
0.710000,-7.770275,-2.303266,0.186616
0.730000,-7.817076,-2.179876,0.240531
0.750000,-7.907282,-2.000313,0.286186
0.770000,-7.995750,-1.762955,0.322081
0.790000,-8.032243,-1.476684,0.365181
0.810000,-8.017988,-1.174490,0.430125
0.830000,-7.985080,-0.886039,0.492945
0.850000,-7.946125,-0.660308,0.531665
0.870000,-7.910084,-0.504149,0.555741
0.891000,-7.878091,-0.385816,0.590137
0.911000,-7.851782,-0.274210,0.620319
0.931000,-7.830991,-0.160661,0.639030
0.951000,-7.806404,-0.038419,0.645594
0.971000,-7.776829,0.027764,0.644077
0.991000,-7.740277,0.016561,0.632504
1.011000,-7.720467,-0.055178,0.611689
1.031000,-7.741261,-0.184831,0.572865
1.051000,-7.806131,-0.317844,0.498479
1.071000,-7.908901,-0.357726,0.420387
1.091000,-7.976143,-0.281065,0.359705
1.111000,-7.893685,-0.105962,0.283422
1.131000,-7.703144,0.055263,0.221349
1.151000,-7.506579,0.195629,0.138181
1.171000,-7.283579,0.377123,0.017097
1.191000,-6.989760,0.560093,-0.043691
1.211000,-6.647658,0.640948,-0.139881
1.231000,-6.616581,0.615936,-0.201453
1.251000,-9.183066,0.441556,0.469138
1.271000,-17.389332,-0.807551,2.661662
1.291000,-16.300331,-1.018858,1.549451
1.311000,-14.054854,-0.085252,0.900895
1.331000,-11.659040,-0.425644,1.625290
1.351000,-9.780999,-1.977954,1.998811
1.371000,-9.344800,-3.316052,2.261549
1.391000,-8.899302,-3.279138,2.388308
1.411000,-7.968074,-2.255077,2.213532
1.431000,-6.446799,-1.176092,1.783178
1.451000,-5.023540,-0.597586,1.636058
1.471000,-6.059963,-1.225221,3.562583
1.491000,-5.922052,-2.809480,5.053701
1.511000,-4.979600,-3.292768,4.915243
1.531000,-4.745007,-3.517646,5.380195
1.551000,-4.652889,-4.243788,5.856863
1.571000,-4.915299,-4.050576,6.092205
1.591000,-4.472740,-3.458530,6.527674
1.611000,-3.097267,-3.921180,7.223004
1.631000,-1.223547,-4.730582,7.739090
1.651000,0.623265,-5.744602,7.602620
1.671000,0.148167,-5.980748,7.268997
1.691000,-1.606218,-5.291037,7.140359
1.711000,-2.246165,-4.439643,7.242495
1.731000,-2.225574,-4.388284,7.284322
1.751000,-2.196628,-4.970829,7.143521
1.771000,-1.949546,-5.435053,7.250030
1.791000,-1.476781,-5.546676,7.498137
1.811000,-1.052883,-5.372847,7.637733
1.831000,-0.858172,-5.196150,7.619435
1.851000,-0.779351,-5.091822,7.566949
1.871000,-0.393427,-4.969911,7.538414
1.891000,0.066910,-5.109809,7.469859
1.911000,0.326978,-5.629095,7.341374
1.931000,0.408114,-6.270447,7.241234
1.951000,0.470953,-6.571080,7.226935
1.971000,0.512572,-6.466712,7.328202
1.991000,0.538909,-6.209444,7.476335
2.011000,0.625716,-6.059167,7.554710
2.031000,0.732705,-6.112184,7.548409
2.051000,0.794091,-6.226800,7.528638
2.071000,0.827290,-6.237000,7.536833
2.091000,0.835221,-6.164620,7.574870
2.111000,0.822555,-6.092274,7.620262
2.131000,0.803362,-6.074860,7.657817
2.151000,0.796901,-6.103933,7.691298
2.171000,0.805346,-6.131960,7.731974
2.191000,0.814470,-6.136533,7.770107
2.211000,0.803234,-6.136926,7.796867
2.231000,0.782408,-6.157847,7.813726
2.251000,0.788971,-6.197402,7.828134
2.271000,0.808911,-6.221377,7.840283
2.291000,0.795083,-6.218792,7.855935
2.343000,0.822586,-6.222813,7.866623
2.363000,0.813179,-6.194846,7.894064
2.383000,0.797545,-6.170663,7.924562
2.403000,0.820577,-6.151757,7.937659
2.423000,0.843697,-6.107749,7.953180
2.443000,0.843044,-6.037635,7.992576
2.463000,0.843712,-5.986339,8.044095
2.483000,0.836779,-5.976535,8.061458
2.503000,0.812165,-6.055656,8.050944
2.523000,0.813918,-6.189004,8.043391
2.543000,0.841477,-6.279603,8.049672
2.563000,0.841328,-6.278376,8.032660
2.583000,0.809252,-6.280121,7.991273
2.603000,0.788254,-6.349893,7.963520
2.623000,0.781502,-6.445158,7.962852
2.643000,0.752998,-6.497402,7.979567
2.663000,0.722731,-6.506119,7.990534
2.683000,0.722904,-6.505488,7.993582
2.703000,0.752507,-6.493250,7.997320
2.723000,0.778353,-6.462465,8.003211
2.743000,0.772252,-6.429915,8.007205
2.763000,0.746487,-6.412984,8.003613
2.783000,0.733980,-6.424851,8.000016
2.803000,0.743944,-6.459207,7.997669
2.823000,0.758081,-6.500494,7.992209
2.843000,0.752045,-6.529265,7.989997
2.863000,0.733706,-6.542320,7.995912
2.883000,0.718084,-6.546486,8.006246
2.903000,0.713500,-6.547801,8.013343
2.923000,0.708433,-6.541022,8.021447
2.943000,0.699615,-6.524728,8.036047
2.963000,0.692485,-6.510811,8.048896
2.983000,0.678178,-6.500662,8.062181
3.003000,0.650927,-6.488913,8.074998
3.023000,0.621486,-6.486998,8.073475
3.043000,0.618878,-6.523576,8.044231
3.063000,0.648684,-6.589975,7.990523
3.083000,0.691842,-6.654819,7.932961
3.103000,0.734923,-6.697305,7.875440
3.123000,0.751715,-6.748518,7.823565
3.143000,0.753753,-6.803596,7.784730
3.163000,0.754016,-6.845824,7.757920
3.183000,0.747402,-6.867039,7.744802
3.203000,0.729545,-6.879478,7.744384
3.223000,0.725657,-6.888580,7.736266
3.243000,0.738112,-6.893622,7.723631
3.263000,0.752769,-6.900690,7.710965
3.283000,0.745355,-6.932242,7.705171
3.303000,0.737404,-6.968091,7.701715
3.323000,0.744437,-6.980591,7.696707
3.343000,0.747012,-6.988675,7.683821
3.363000,0.739176,-7.014163,7.662975
3.383000,0.735628,-7.048079,7.645371
3.403000,0.736506,-7.076046,7.633158
3.423000,0.734262,-7.098237,7.620135
3.443000,0.740919,-7.117326,7.595740
3.463000,0.763938,-7.128458,7.558598
3.483000,0.795623,-7.140218,7.514808
3.503000,0.822463,-7.163306,7.469695
3.523000,0.839170,-7.197569,7.423357
3.543000,0.850396,-7.235422,7.382441
3.563000,0.858983,-7.271734,7.350822
3.583000,0.868887,-7.299538,7.323434
3.603000,0.880568,-7.323524,7.294315
3.623000,0.893781,-7.345569,7.263498
3.643000,0.906700,-7.367829,7.233938
3.663000,0.920193,-7.392551,7.206418
3.683000,0.931543,-7.417772,7.176349
3.703000,0.942251,-7.443277,7.143596
3.723000,0.953044,-7.466029,7.114270
3.743000,0.960114,-7.483423,7.090368
3.763000,0.968559,-7.502026,7.068810
3.783000,0.986859,-7.511366,7.043712
3.803000,0.999441,-7.525990,7.017123
3.823000,1.009585,-7.545089,6.994287
3.843000,1.019527,-7.566372,6.976280
3.863000,1.028426,-7.581834,6.956544
3.883000,1.035623,-7.594130,6.931775
3.903000,1.043692,-7.610909,6.905764
3.923000,1.053253,-7.635104,6.880236
3.943000,1.062442,-7.665066,6.853508
3.963000,1.072965,-7.685606,6.827500
3.983000,1.084144,-7.693105,6.804135
4.003000,1.092979,-7.699569,6.783563
4.023000,1.099816,-7.716040,6.764645
4.043000,1.109745,-7.734928,6.744940
4.063000,1.116927,-7.749565,6.722326
4.083000,1.125943,-7.762805,6.700287
4.103000,1.135100,-7.780396,6.679211
4.123000,1.143914,-7.793867,6.658463
4.143000,1.150894,-7.805911,6.639600
4.163000,1.159673,-7.816004,6.622873
4.183000,1.167294,-7.825448,6.607822
4.203000,1.173451,-7.836890,6.590959
4.223000,1.180337,-7.850029,6.573610
4.243000,1.188487,-7.863647,6.555437
4.263000,1.197420,-7.877270,6.535728
4.283000,1.206264,-7.888302,6.516498
4.303000,1.213534,-7.898561,6.500191
4.323000,1.220022,-7.909260,6.485532
4.380000,1.227608,-7.920249,6.467610
4.400000,1.234784,-7.931386,6.451032
4.420000,1.242704,-7.942256,6.436964
4.440000,1.249660,-7.948803,6.424777
4.460000,1.256415,-7.957699,6.412935
4.480000,1.261072,-7.968651,6.400922
4.500000,1.268074,-7.977383,6.388741
4.520000,1.275070,-7.985730,6.375787
4.540000,1.282114,-7.996200,6.362106
4.560000,1.289986,-8.004211,6.350360
4.580000,1.296961,-8.011146,6.339320
4.600000,1.305425,-8.018508,6.326564
4.620000,1.313449,-8.026672,6.315241
4.640000,1.319579,-8.031598,6.307462
4.660000,1.324397,-8.034781,6.300341
4.680000,1.329314,-8.038074,6.293622
4.700000,1.334042,-8.042276,6.289742
4.720000,1.337474,-8.049856,6.286058
4.740000,1.341896,-8.057744,6.277579
4.760000,1.346115,-8.054512,6.270481
4.780000,1.353349,-8.064419,6.260986
4.800000,1.361290,-8.073360,6.252095
4.820000,1.367389,-8.075748,6.242010
4.840000,1.373346,-8.081556,6.230655
4.860000,1.378890,-8.088382,6.221393
4.880000,1.382538,-8.093786,6.215289
4.900000,1.385508,-8.101859,6.209999
4.920000,1.390260,-8.109426,6.204454
4.940000,1.395011,-8.114175,6.198598
4.960000,1.398914,-8.118215,6.192256
4.980000,1.402202,-8.121117,6.187006
5.000000,1.405992,-8.125366,6.181924
5.020000,1.411804,-8.131205,6.174933
5.040000,1.417031,-8.136097,6.167751
5.060000,1.421009,-8.140900,6.160876
5.080000,1.425354,-8.145696,6.153722
5.100000,1.430087,-8.150832,6.146265
5.120000,1.435873,-8.156117,6.138337
5.140000,1.441721,-8.159391,6.131372
5.160000,1.446602,-8.162420,6.124277
5.180000,1.452103,-8.167179,6.116345
5.200000,1.458316,-8.172449,6.108180
5.220000,1.462240,-8.177377,6.101070
5.240000,1.465382,-8.182553,6.094526
5.260000,1.469284,-8.187924,6.088953
5.280000,1.474391,-8.193739,6.081833
5.300000,1.479998,-8.197837,6.074229
5.320000,1.484830,-8.202015,6.067154
5.340000,1.488297,-8.206124,6.060493
5.360000,1.492089,-8.210657,6.053617
5.380000,1.497232,-8.214825,6.046478
5.400000,1.502514,-8.217128,6.039798
5.420000,1.507146,-8.219559,6.032774
5.440000,1.511874,-8.222597,6.025464
5.460000,1.512031,-8.230944,6.016949
5.480000,1.519823,-8.227811,6.008264
