accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.015000,-2.095000,-2.565000,9.777500
0.035000,-2.200000,-2.612500,9.732500
0.055000,-2.197500,-2.527500,9.585000
0.075000,-2.352500,-2.007500,9.510000
0.095000,-2.550000,-1.612500,9.627500
0.115000,-2.585000,-1.287500,9.745000
0.135000,-2.600000,-0.980000,9.770000
0.155000,-2.655000,-0.710000,9.837500
0.175000,-2.752500,-0.545000,9.960000
0.195000,-2.862500,-0.465000,10.052500
0.215000,-2.947500,-0.370000,10.100000
0.235000,-2.992500,-0.230000,10.137500
0.255000,-3.052500,-0.115000,10.197500
0.275000,-3.160000,-0.110000,10.240000
0.295000,-3.260000,-0.155000,10.252500
0.315000,-3.320000,-0.180000,10.272500
0.335000,-3.382500,-0.232500,10.290000
0.355000,-3.460000,-0.337500,10.280000
0.375000,-3.522500,-0.445000,10.272500
0.395000,-3.575000,-0.520000,10.272500
0.415000,-3.635000,-0.580000,10.265000
0.435000,-3.697500,-0.640000,10.245000
0.455000,-3.765000,-0.715000,10.235000
0.475000,-3.835000,-0.807500,10.215000
0.495000,-3.892500,-0.890000,10.187500
0.515000,-3.927500,-0.937500,10.167500
0.535000,-3.952500,-0.975000,10.145000
0.555000,-3.977500,-1.015000,10.117500
0.575000,-3.987500,-1.052500,10.080000
0.595000,-3.977500,-1.080000,10.045000
0.615000,-3.955000,-1.095000,10.005000
0.635000,-3.935000,-1.087500,9.967500
0.655000,-3.922500,-1.067500,9.932500
0.675000,-3.905000,-1.050000,9.890000
0.695000,-3.882500,-1.032500,9.842500
0.715000,-3.862500,-1.017500,9.792500
0.735000,-3.852500,-1.005000,9.742500
0.755000,-3.842500,-0.997500,9.692500
0.775000,-3.825000,-0.987500,9.635000
0.795000,-3.805000,-0.972500,9.570000
0.815000,-3.790000,-0.955000,9.505000
0.835000,-3.775000,-0.940000,9.442500
0.855000,-3.752500,-0.925000,9.375000
0.875000,-3.715000,-0.907500,9.297500
0.895000,-3.680000,-0.890000,9.212500
0.915000,-3.652500,-0.875000,9.127500
0.935000,-3.612500,-0.857500,9.040000
0.955000,-3.550000,-0.837500,8.945000
0.975000,-3.462500,-0.820000,8.830000
0.995000,-3.367500,-0.810000,8.697500
