accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.595,-6.679823,-6.394913,-1.122881
0.615,-6.63553,-6.469133,-1.161188
0.635,-6.623951,-6.488306,-1.164382
0.655,-6.660091,-6.453544,-1.137833
0.675,-6.720645,-6.401008,-1.101759
0.695,-6.805158,-6.36153,-1.070884
0.715,-6.895699,-6.345005,-1.042635
0.735,-6.973228,-6.342249,-1.020533
0.755,-7.033942,-6.347062,-1.007351
0.775,-7.080371,-6.343689,-0.988616
0.795,-7.122593,-6.335463,-0.970649
0.815,-7.170461,-6.327205,-0.95084
0.835,-7.215176,-6.322625,-0.924204
0.855,-7.244893,-6.315604,-0.900124
0.875,-7.258419,-6.297791,-0.87469
0.895,-7.267594,-6.266029,-0.842044
0.915,-7.28643,-6.229623,-0.800209
0.935,-7.321449,-6.199693,-0.743185
0.955,-7.358867,-6.174764,-0.680717
0.975,-7.382018,-6.149333,-0.614173
0.995,-7.376261,-6.115238,-0.548653
1.015,-7.350811,-6.065752,-0.489681
1.035,-7.34031,-6.019477,-0.414746
1.055,-7.307698,-5.975425,-0.33352
1.075,-7.221169,-5.916671,-0.260751
1.095,-7.122202,-5.862435,-0.186
1.115,-7.087329,-5.844855,-0.106516
1.135,-7.129818,-5.8769,-0.020957
1.155,-7.195325,-5.953167,0.064789
1.175,-7.225915,-6.067064,0.15888
1.195,-7.196771,-6.20334,0.266201
1.215,-7.12922,-6.3127,0.354795
1.235,-7.059929,-6.38457,0.425268
1.255,-6.993307,-6.444051,0.474137
1.275,-6.914531,-6.517063,0.508011
1.295,-6.814698,-6.603138,0.521529
1.315,-6.706535,-6.684052,0.51897
1.335,-6.620734,-6.740583,0.501568
1.355,-6.575254,-6.766782,0.478573
1.375,-6.558024,-6.766915,0.458555
1.395,-6.551716,-6.751749,0.448712
1.415,-6.547952,-6.729754,0.44926
1.435,-6.545641,-6.712598,0.462965
1.455,-6.53819,-6.696012,0.479647
1.475,-6.517177,-6.670483,0.492279
1.495,-6.486052,-6.642565,0.519981
1.515,-6.444806,-6.619081,0.562181
1.535,-6.390225,-6.608849,0.62487
1.555,-6.316938,-6.633423,0.725162
1.575,-6.22112,-6.698975,0.84136
1.595,-6.126642,-6.789449,0.96392
1.615,-6.081084,-6.900053,1.115549
1.635,-6.112864,-7.039917,1.288226
1.655,-6.191273,-7.183747,1.443791
1.675,-6.264411,-7.285545,1.585847
1.695,-6.295766,-7.337377,1.734511
1.715,-6.313954,-7.354496,1.883366
1.735,-6.378033,-7.346054,2.021999
1.755,-6.487796,-7.322162,2.144816
1.775,-6.606046,-7.294142,2.253508
1.795,-6.694561,-7.273623,2.348814
1.815,-6.768613,-7.281624,2.398264
1.835,-6.842709,-7.310607,2.383825
1.855,-6.904674,-7.324244,2.330915
1.875,-6.95096,-7.30625,2.282812
1.895,-6.993201,-7.261028,2.237605
1.915,-7.036363,-7.188276,2.180543
1.935,-7.094046,-7.098789,2.125219
1.955,-7.148356,-6.999728,2.055763
1.975,-7.149847,-6.874336,1.952032
1.995,-7.06395,-6.704741,1.868531
2.015,-6.893661,-6.466071,1.769432
2.035,-6.726305,-6.035736,1.355444
2.055,-6.791595,-5.299388,0.160247
2.075,-7.002246,-4.710297,-0.730373
2.095,-7.142709,-4.721811,0.6461
2.115,-5.727527,-6.02229,3.976119
2.135,-2.236604,-7.114021,3.769404
2.155,3.603579,-4.680778,-0.686343
2.175,11.41731,1.21679,-2.949523
2.195,10.28574,6.28105,-1.393215
2.215,3.632384,6.096249,3.348938
2.235,-5.646327,4.098671,0.991561
2.255,-14.01215,-0.725493,-2.194673
2.275,-8.826447,-15.03673,4.772284
2.295,-1.642165,-43.56338,14.94827
2.315,-2.145352,-23.23459,7.970723
2.335,3.108186,-3.277422,7.130427
2.355,7.173574,8.776809,6.253983
2.375,6.1886,8.896924,6.379427
2.395,4.308442,6.526,5.757257
2.415,3.17337,4.658139,4.856035
2.435,2.561921,3.03467,4.010221
2.455,1.95033,1.972073,3.430935
2.475,1.114395,1.881377,3.18715
2.495,0.291803,2.282809,3.231057
2.515,0.004497,2.55236,3.406812
2.535,0.18704,2.073939,3.57541
2.555,0.776989,0.929481,4.145503
2.575,1.690895,-0.509434,5.365633
2.677,1.771407,-0.94663,5.901696
2.697,1.841208,-1.412444,6.160168
2.717,1.934253,-1.659499,6.314851
2.737,2.030045,-1.718842,6.446747
2.757,2.101011,-1.667639,6.565712
2.777,2.164571,-1.614734,6.644896
2.797,2.26807,-1.630772,6.697607
2.817,2.394321,-1.699619,6.767291
2.837,2.471347,-1.809518,6.883883
2.857,2.497912,-1.93795,7.042408
2.877,2.540146,-2.058875,7.227804
2.897,2.605924,-2.180851,7.431216
2.917,2.656779,-2.323988,7.614919
2.937,2.649988,-2.489403,7.752215
2.957,2.578364,-2.634418,7.872471
2.977,2.481852,-2.725095,7.996173
2.997,2.408849,-2.804827,8.100763
3.017,2.365412,-2.898636,8.166081
3.037,2.338527,-3.016641,8.209054
3.057,2.299814,-3.195123,8.241974
3.077,2.235808,-3.436837,8.274972
3.097,2.179133,-3.652067,8.306135
3.117,2.146756,-3.76509,8.3569
3.137,2.142191,-3.798106,8.415982
3.157,2.155952,-3.79871,8.48291
3.177,2.176632,-3.785369,8.546496
3.197,2.191803,-3.771409,8.604572
3.217,2.19961,-3.765666,8.641497
3.237,2.218074,-3.747407,8.659628
3.257,2.248563,-3.722065,8.665592
3.277,2.285399,-3.706399,8.667562
3.297,2.331569,-3.699871,8.67631
3.317,2.379016,-3.72194,8.691987
3.337,2.426413,-3.782733,8.705753
3.357,2.463339,-3.875455,8.715898
3.377,2.485803,-3.964694,8.72897
3.397,2.497715,-4.02216,8.749383
3.417,2.503467,-4.049787,8.771274
3.437,2.51112,-4.057977,8.789791
3.457,2.524944,-4.051948,8.808341
3.477,2.53857,-4.034807,8.831573
3.497,2.546664,-4.012892,8.862091
3.517,2.548524,-3.989341,8.897521
