gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.595,-0.549446,-0.612064,0.439397
0.615,-0.429471,-0.568631,0.444393
0.635,-0.303022,-0.523654,0.449168
0.655,-0.193792,-0.484232,0.450589
0.675,-0.114398,-0.45276,0.446617
0.695,-0.064775,-0.429854,0.438233
0.715,-0.038203,-0.414031,0.422989
0.735,-0.028189,-0.40207,0.397844
0.755,-0.029187,-0.389832,0.360929
0.775,-0.039029,-0.374292,0.311979
0.795,-0.056778,-0.353815,0.252512
0.815,-0.080749,-0.329534,0.184056
0.835,-0.108106,-0.303027,0.107974
0.855,-0.134334,-0.274866,0.025827
0.875,-0.157867,-0.244147,-0.061426
0.895,-0.178339,-0.210594,-0.151701
0.915,-0.19779,-0.175814,-0.242216
0.935,-0.215286,-0.142618,-0.329088
0.955,-0.228601,-0.114158,-0.409598
0.975,-0.237125,-0.092017,-0.482464
0.995,-0.241267,-0.075886,-0.545922
1.015,-0.242312,-0.062914,-0.597222
1.035,-0.241759,-0.052475,-0.633659
1.055,-0.243903,-0.050504,-0.661786
1.075,-0.250182,-0.051247,-0.680472
1.095,-0.260523,-0.044502,-0.682406
1.115,-0.271969,-0.029153,-0.666303
1.135,-0.280715,-0.015028,-0.632582
1.155,-0.286626,-0.011134,-0.58528
1.175,-0.285145,-0.019721,-0.537031
1.195,-0.278227,-0.03312,-0.500492
1.215,-0.271576,-0.042013,-0.478179
1.235,-0.273764,-0.050835,-0.463793
1.255,-0.283397,-0.064232,-0.447219
1.275,-0.291628,-0.080579,-0.424169
1.295,-0.286281,-0.095287,-0.396764
1.315,-0.260822,-0.103012,-0.368022
1.335,-0.217044,-0.103391,-0.340323
1.355,-0.162159,-0.100039,-0.314383
1.375,-0.105116,-0.096728,-0.290939
1.395,-0.053688,-0.095251,-0.271726
1.415,-0.012273,-0.095515,-0.257092
1.435,0.018996,-0.097405,-0.247883
1.455,0.041134,-0.100473,-0.245995
1.475,0.055051,-0.102785,-0.250487
1.495,0.061268,-0.104091,-0.260184
1.515,0.061318,-0.105056,-0.274932
1.535,0.061533,-0.106329,-0.292209
1.555,0.073297,-0.109338,-0.308495
1.575,0.104806,-0.111014,-0.322976
1.595,0.160491,-0.108716,-0.335554
1.615,0.242009,-0.106356,-0.343228
1.635,0.34373,-0.110694,-0.346856
1.655,0.459841,-0.124834,-0.350405
1.675,0.582898,-0.151657,-0.359568
1.695,0.70212,-0.18956,-0.375564
1.715,0.813612,-0.231948,-0.395664
1.735,0.914991,-0.276419,-0.416491
1.755,0.99393,-0.330278,-0.43419
1.775,1.034117,-0.401292,-0.450037
1.795,1.030171,-0.489075,-0.470467
1.815,1.004096,-0.586144,-0.497078
1.835,0.987494,-0.685691,-0.530235
1.855,0.992407,-0.785197,-0.568021
1.875,1.01016,-0.884719,-0.60893
1.895,1.032964,-0.986887,-0.650699
1.915,1.052356,-1.087899,-0.689985
1.935,1.060232,-1.189787,-0.726804
1.955,1.061474,-1.295134,-0.757491
1.975,1.073599,-1.397458,-0.780458
1.995,1.109031,-1.488537,-0.795118
2.015,1.156232,-1.56719,-0.805558
2.035,1.164456,-1.622524,-0.805673
2.055,1.035508,-1.608604,-0.775236
2.075,0.837329,-1.41866,-0.804183
2.095,0.614334,-1.236217,-0.846327
2.115,0.475402,-1.053069,-0.742798
2.135,0.675627,-0.829572,-0.734864
2.155,0.881316,-0.591455,-0.780441
2.175,1.089146,-0.265377,-0.733844
2.195,0.99625,0.072871,-0.573951
2.215,0.66359,0.413977,-0.394117
2.235,0.310151,0.700531,-0.226952
2.255,-0.053912,0.888867,-0.262036
2.275,-0.417853,0.772528,-0.326349
2.295,-0.662417,0.70185,-0.403076
2.315,-0.212368,0.679933,-0.582643
2.335,0.232127,0.758469,-0.770066
2.355,0.656782,0.718636,-0.953264
2.375,0.903732,0.68926,-0.909059
2.395,0.824922,0.580298,-0.912285
2.415,0.720547,0.459473,-0.914337
2.435,0.729651,0.3708,-0.848391
2.455,0.855682,0.337103,-0.790014
2.475,0.949669,0.333242,-0.758256
2.495,0.876234,0.321646,-0.740429
2.515,0.600313,0.277911,-0.723663
2.535,0.240854,0.261613,-0.694316
2.555,-0.06449,0.319416,-0.660471
2.575,-0.112972,0.4268,-0.598246
2.677,-0.196457,0.354753,-0.598539
2.697,-0.247582,0.293834,-0.614808
2.717,-0.235769,0.251975,-0.622117
2.737,-0.199403,0.224683,-0.624353
2.757,-0.17781,0.206151,-0.629182
2.777,-0.182785,0.189114,-0.626212
2.797,-0.200434,0.177357,-0.615508
2.817,-0.216205,0.175168,-0.601467
2.837,-0.225856,0.180641,-0.587229
2.857,-0.233858,0.189598,-0.577347
2.877,-0.243232,0.198805,-0.571446
2.897,-0.256314,0.205983,-0.567809
2.917,-0.266892,0.209527,-0.564944
2.937,-0.263273,0.211959,-0.562718
2.957,-0.246875,0.213508,-0.561922
2.977,-0.230447,0.210517,-0.558577
2.997,-0.225749,0.199903,-0.552117
3.017,-0.234492,0.184639,-0.543168
3.037,-0.256434,0.169056,-0.530299
3.057,-0.28363,0.156932,-0.513206
3.077,-0.291889,0.150318,-0.497521
3.097,-0.26864,0.147605,-0.484104
3.117,-0.22986,0.145606,-0.47379
3.137,-0.196398,0.141888,-0.467818
3.157,-0.175481,0.13609,-0.465562
3.177,-0.165842,0.128642,-0.465772
3.197,-0.161661,0.121257,-0.466075
3.217,-0.157687,0.11324,-0.465775
3.237,-0.151169,0.105814,-0.465112
3.257,-0.14705,0.099373,-0.458567
3.277,-0.147227,0.094502,-0.448665
3.297,-0.15127,0.091122,-0.436402
3.317,-0.159404,0.087899,-0.421469
3.337,-0.167313,0.085514,-0.405082
3.357,-0.167442,0.085184,-0.389496
3.377,-0.156919,0.087033,-0.376797
3.397,-0.141192,0.089647,-0.366839
3.417,-0.126475,0.091691,-0.359875
3.437,-0.113923,0.093199,-0.355123
3.457,-0.102379,0.094757,-0.351521
3.477,-0.091837,0.096249,-0.348004
3.497,-0.082875,0.097076,-0.343949
3.517,-0.076069,0.097041,-0.339389
3.537,-0.073377,0.096088,-0.33459
3.557,-0.076172,0.093784,-0.329614
3.577,-0.082733,0.090377,-0.324436
3.597,-0.090376,0.086767,-0.318921
3.617,-0.097835,0.083437,-0.313277
3.637,-0.104913,0.080167,-0.307702
3.657,-0.110576,0.076927,-0.302336
3.677,-0.113213,0.074321,-0.297188
3.697,-0.112974,0.072551,-0.292237
3.717,-0.111772,0.071378,-0.287287
3.737,-0.110451,0.070336,-0.282383
3.757,-0.107202,0.069889,-0.277545
3.777,-0.101598,0.0702,-0.272715
3.797,-0.095939,0.070682,-0.267868
3.817,-0.091611,0.070731,-0.262823
3.837,-0.087779,0.07066,-0.257762
3.857,-0.083945,0.070732,-0.25279
3.877,-0.08116,0.070795,-0.248034
3.897,-0.08004,0.0704,-0.243657
3.917,-0.079322,0.069769,-0.239613
3.937,-0.078485,0.06918,-0.235788
3.957,-0.078489,0.068232,-0.232279
3.977,-0.080043,0.066629,-0.228922
3.997,-0.082867,0.06452,-0.22567
4.017,-0.085457,0.062558,-0.222615
4.037,-0.087075,0.061043,-0.219525
4.057,-0.088284,0.059754,-0.216259
4.077,-0.089572,0.058527,-0.213075
