gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.021000,0.013000,0.124000,0.456000
0.041000,0.022000,0.129000,0.475000
0.061000,0.016000,0.130000,0.506000
0.081000,-0.003000,0.136000,0.535000
0.101000,-0.020000,0.145000,0.562000
0.121000,-0.020000,0.152000,0.589000
0.141000,-0.001000,0.167000,0.605000
0.161000,0.019000,0.191000,0.634000
0.181000,0.034000,0.211000,0.683000
0.201000,0.045000,0.237000,0.717000
0.221000,0.036000,0.286000,0.761000
0.241000,0.002000,0.356000,0.812000
0.261000,-0.059000,0.436000,0.864000
0.281000,-0.124000,0.521000,0.916000
0.301000,-0.172000,0.612000,0.975000
0.321000,-0.213000,0.710000,1.036000
0.341000,-0.259000,0.817000,1.097000
0.361000,-0.302000,0.929000,1.154000
0.381000,-0.334000,1.042000,1.210000
0.401000,-0.368000,1.155000,1.264000
0.421000,-0.423000,1.272000,1.314000
0.441000,-0.511000,1.397000,1.360000
0.461000,-0.637000,1.527000,1.406000
0.481000,-0.813000,1.656000,1.451000
0.501000,-1.018000,1.775000,1.494000
0.521000,-1.223000,1.873000,1.537000
0.541000,-1.425000,1.935000,1.579000
0.561000,-1.622000,1.956000,1.618000
0.581000,-1.811000,1.946000,1.653000
0.601000,-1.991000,1.915000,1.681000
0.621000,-2.078000,1.871000,1.700000
0.641000,-2.053000,1.821000,1.710000
0.661000,-1.955000,1.774000,1.710000
0.681000,-1.820000,1.725000,1.702000
0.701000,-1.677000,1.666000,1.685000
0.721000,-1.544000,1.601000,1.659000
0.741000,-1.436000,1.532000,1.623000
0.761000,-1.358000,1.460000,1.576000
0.781000,-1.313000,1.385000,1.519000
0.801000,-1.290000,1.307000,1.453000
0.821000,-1.272000,1.227000,1.381000
0.841000,-1.248000,1.147000,1.304000
0.861000,-1.208000,1.069000,1.223000
0.881000,-1.158000,0.990000,1.139000
0.901000,-1.100000,0.910000,1.053000
0.921000,-1.039000,0.831000,0.964000
0.941000,-0.975000,0.753000,0.872000
0.961000,-0.910000,0.678000,0.778000
0.981000,-0.843000,0.608000,0.683000
1.001000,-0.773000,0.543000,0.587000
1.021000,-0.699000,0.483000,0.491000
1.041000,-0.621000,0.429000,0.397000
1.061000,-0.537000,0.381000,0.307000
1.081000,-0.447000,0.338000,0.222000
1.101000,-0.353000,0.299000,0.144000
1.121000,-0.259000,0.265000,0.072000
1.141000,-0.168000,0.235000,0.009000
1.161000,-0.083000,0.210000,-0.047000
1.181000,-0.004000,0.188000,-0.095000
1.201000,0.063000,0.169000,-0.134000
1.221000,0.115000,0.152000,-0.167000
1.241000,0.154000,0.137000,-0.193000
1.261000,0.185000,0.126000,-0.214000
1.281000,0.209000,0.116000,-0.228000
1.301000,0.218000,0.106000,-0.238000
1.321000,0.208000,0.093000,-0.246000
1.341000,0.187000,0.079000,-0.251000
1.361000,0.163000,0.062000,-0.256000
1.381000,0.139000,0.037000,-0.260000
1.401000,0.121000,0.007000,-0.265000
1.421000,0.114000,-0.026000,-0.269000
1.441000,0.125000,-0.067000,-0.276000
1.461000,0.155000,-0.115000,-0.281000
1.481000,0.196000,-0.164000,-0.286000
1.501000,0.231000,-0.215000,-0.291000
1.521000,0.256000,-0.268000,-0.294000
1.541000,0.274000,-0.322000,-0.295000
1.561000,0.286000,-0.375000,-0.293000
1.581000,0.293000,-0.426000,-0.289000
1.601000,0.303000,-0.477000,-0.286000
1.621000,0.320000,-0.532000,-0.284000
1.641000,0.347000,-0.597000,-0.284000
1.661000,0.381000,-0.667000,-0.285000
1.681000,0.422000,-0.729000,-0.289000
1.701000,0.468000,-0.777000,-0.293000
1.721000,0.514000,-0.814000,-0.293000
1.741000,0.539000,-0.845000,-0.291000
1.761000,0.539000,-0.874000,-0.286000
1.781000,0.529000,-0.893000,-0.277000
1.801000,0.500000,-0.889000,-0.262000
1.821000,0.440000,-0.867000,-0.242000
1.841000,0.364000,-0.824000,-0.216000
1.861000,0.323000,-0.742000,-0.181000
1.881000,0.315000,-0.624000,-0.140000
1.901000,0.242000,-0.494000,-0.105000
1.921000,0.161000,-0.329000,-0.085000
1.941000,0.202000,-0.203000,-0.053000
1.961000,0.343000,-0.314000,-0.047000
1.981000,0.323000,-0.514000,-0.101000
2.001000,0.255000,-0.721000,-0.161000
2.021000,0.228000,-0.933000,-0.244000
2.041000,0.295000,-0.850000,-0.357000
2.061000,0.265000,-0.731000,-0.410000
2.081000,0.107000,-0.649000,-0.394000
2.101000,0.011000,-0.588000,-0.366000
2.121000,0.003000,-0.562000,-0.364000
2.141000,-0.002000,-0.530000,-0.350000
2.161000,0.011000,-0.506000,-0.343000
2.181000,0.012000,-0.480000,-0.340000
2.201000,-0.009000,-0.436000,-0.324000
2.221000,-0.026000,-0.392000,-0.307000
2.241000,-0.043000,-0.359000,-0.298000
2.261000,-0.060000,-0.332000,-0.289000
2.281000,-0.069000,-0.301000,-0.276000
2.301000,-0.073000,-0.277000,-0.266000
2.321000,-0.071000,-0.258000,-0.259000
2.341000,-0.063000,-0.234000,-0.247000
2.361000,-0.056000,-0.209000,-0.238000
2.381000,-0.054000,-0.197000,-0.233000
2.401000,-0.057000,-0.193000,-0.230000
2.421000,-0.057000,-0.189000,-0.227000
2.441000,-0.052000,-0.185000,-0.224000
2.461000,-0.045000,-0.182000,-0.220000
2.481000,-0.037000,-0.182000,-0.217000
2.501000,-0.031000,-0.181000,-0.216000
2.521000,-0.027000,-0.177000,-0.215000
2.541000,-0.027000,-0.172000,-0.213000
2.561000,-0.025000,-0.169000,-0.209000
2.581000,-0.022000,-0.165000,-0.205000
2.601000,-0.022000,-0.160000,-0.201000
2.621000,-0.023000,-0.155000,-0.197000
2.641000,-0.022000,-0.152000,-0.194000
2.661000,-0.021000,-0.149000,-0.192000
2.681000,-0.021000,-0.144000,-0.188000
2.701000,-0.022000,-0.140000,-0.184000
2.721000,-0.023000,-0.136000,-0.181000
2.741000,-0.024000,-0.131000,-0.178000
2.761000,-0.025000,-0.127000,-0.174000
2.781000,-0.027000,-0.123000,-0.172000
2.801000,-0.027000,-0.120000,-0.169000
2.821000,-0.028000,-0.116000,-0.166000
2.841000,-0.029000,-0.112000,-0.163000
2.861000,-0.029000,-0.109000,-0.161000
2.881000,-0.030000,-0.106000,-0.158000
2.901000,-0.030000,-0.103000,-0.155000
2.921000,-0.031000,-0.101000,-0.153000
2.941000,-0.031000,-0.098000,-0.151000
2.961000,-0.031000,-0.096000,-0.149000
2.981000,-0.031000,-0.094000,-0.147000
3.001000,-0.031000,-0.092000,-0.145000
3.021000,-0.032000,-0.089000,-0.143000
3.041000,-0.032000,-0.088000,-0.141000
3.061000,-0.032000,-0.086000,-0.139000
3.081000,-0.032000,-0.084000,-0.138000
3.101000,-0.033000,-0.082000,-0.136000
3.121000,-0.033000,-0.080000,-0.134000
3.141000,-0.033000,-0.078000,-0.132000
3.161000,-0.033000,-0.076000,-0.131000
3.181000,-0.033000,-0.075000,-0.129000
3.201000,-0.033000,-0.073000,-0.127000
3.221000,-0.033000,-0.072000,-0.125000
3.241000,-0.033000,-0.071000,-0.124000
3.261000,-0.032000,-0.073000,-0.123000
3.281000,-0.030000,-0.076000,-0.121000
3.301000,-0.027000,-0.080000,-0.117000
3.321000,-0.024000,-0.083000,-0.113000
3.341000,-0.021000,-0.082000,-0.112000
3.361000,-0.019000,-0.081000,-0.110000
3.381000,-0.019000,-0.080000,-0.109000
3.401000,-0.019000,-0.080000,-0.108000
3.421000,-0.018000,-0.079000,-0.107000
3.441000,-0.017000,-0.079000,-0.106000
3.461000,-0.016000,-0.078000,-0.105000
3.481000,-0.016000,-0.077000,-0.105000
3.501000,-0.015000,-0.076000,-0.104000
3.521000,-0.014000,-0.075000,-0.103000
3.541000,-0.015000,-0.073000,-0.101000
3.561000,-0.014000,-0.072000,-0.100000
3.581000,-0.014000,-0.070000,-0.099000
3.601000,-0.014000,-0.069000,-0.098000
3.621000,-0.014000,-0.067000,-0.097000
3.641000,-0.014000,-0.066000,-0.096000
3.661000,-0.014000,-0.065000,-0.095000
3.681000,-0.014000,-0.064000,-0.094000
3.701000,-0.013000,-0.063000,-0.093000
3.721000,-0.013000,-0.062000,-0.092000
3.741000,-0.013000,-0.062000,-0.091000
3.761000,-0.012000,-0.061000,-0.090000
3.781000,-0.011000,-0.061000,-0.090000
3.801000,-0.010000,-0.060000,-0.089000
3.821000,-0.010000,-0.060000,-0.088000
3.841000,-0.009000,-0.060000,-0.087000
3.861000,-0.006000,-0.061000,-0.086000
3.881000,-0.004000,-0.060000,-0.086000
3.901000,-0.003000,-0.060000,-0.085000
3.921000,-0.001000,-0.062000,-0.085000
3.941000,0.005000,-0.066000,-0.085000
3.961000,0.012000,-0.069000,-0.085000
3.981000,0.017000,-0.071000,-0.085000
4.001000,0.020000,-0.073000,-0.086000
4.021000,0.021000,-0.074000,-0.086000
4.041000,0.021000,-0.074000,-0.085000
4.061000,0.023000,-0.075000,-0.084000
4.081000,0.025000,-0.077000,-0.084000
4.101000,0.026000,-0.077000,-0.084000
4.121000,0.025000,-0.076000,-0.083000
4.141000,0.025000,-0.076000,-0.083000
4.161000,0.025000,-0.077000,-0.082000
4.181000,0.027000,-0.077000,-0.082000
4.201000,0.028000,-0.077000,-0.082000
4.221000,0.029000,-0.077000,-0.082000
4.241000,0.031000,-0.077000,-0.081000
4.261000,0.033000,-0.077000,-0.081000
