accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.310000,-8.255207,-3.864242,2.954445
0.330000,-8.661024,-2.868254,3.263297
0.350000,-8.990470,-2.041615,3.490107
0.370000,-9.282354,-1.516412,3.517430
0.390000,-9.588874,-1.414827,3.360070
0.410000,-9.850994,-1.612388,3.073274
0.430000,-10.028253,-1.963106,2.727367
0.450000,-10.109776,-2.369837,2.374150
0.470000,-10.110163,-2.899533,1.997758
0.490000,-10.042381,-3.614030,1.648845
0.510000,-9.900246,-4.291253,1.360387
0.530000,-9.725641,-4.690623,1.165575
0.550000,-9.586804,-4.828914,1.066054
0.570000,-9.472891,-4.808771,1.049610
0.590000,-9.373232,-4.709289,1.083717
0.610000,-9.287109,-4.585398,1.135962
0.630000,-9.218661,-4.466887,1.191521
0.650000,-9.164798,-4.366043,1.233076
0.670000,-9.107376,-4.283927,1.249274
0.690000,-9.033421,-4.222429,1.240351
0.710000,-8.949952,-4.187146,1.216176
0.730000,-8.871086,-4.181189,1.182240
0.750000,-8.801768,-4.196832,1.133340
0.770000,-8.722433,-4.233932,1.051742
0.790000,-8.619215,-4.320206,0.922802
0.810000,-8.520750,-4.500607,0.791288
0.830000,-8.459577,-4.714983,0.709410
0.850000,-8.432977,-4.843941,0.681760
0.870000,-8.417687,-4.837649,0.687212
0.890000,-8.405416,-4.733698,0.728444
0.910000,-8.399194,-4.588070,0.798290
0.930000,-8.400709,-4.446096,0.880441
0.950000,-8.404716,-4.336555,0.963049
0.970000,-8.410037,-4.264688,1.038207
0.990000,-8.412738,-4.225226,1.095385
1.010000,-8.410793,-4.210094,1.135585
1.030000,-8.404792,-4.208375,1.167611
1.050000,-8.398190,-4.211269,1.197410
1.070000,-8.397134,-4.210495,1.231480
1.090000,-8.404708,-4.203429,1.270011
1.110000,-8.420560,-4.190115,1.309224
1.130000,-8.441926,-4.169066,1.346016
1.150000,-8.463143,-4.144024,1.378694
1.170000,-8.478991,-4.119377,1.408448
1.190000,-8.486595,-4.101368,1.432125
1.210000,-8.488329,-4.091099,1.450312
1.230000,-8.486755,-4.084447,1.465340
1.250000,-8.485898,-4.078427,1.477025
1.270000,-8.485878,-4.068836,1.486697
1.290000,-8.487026,-4.055863,1.494814
1.310000,-8.489427,-4.039290,1.501173
1.330000,-8.492254,-4.019884,1.507649
1.350000,-8.493296,-3.998461,1.513289
1.370000,-8.491079,-3.977804,1.517569
1.390000,-8.485604,-3.959220,1.520126
1.410000,-8.478767,-3.944856,1.520850
1.430000,-8.471025,-3.930462,1.519647
1.450000,-8.462326,-3.915926,1.516855
1.470000,-8.452712,-3.902678,1.512727
1.490000,-8.442176,-3.891674,1.508258
1.510000,-8.432573,-3.879832,1.503018
1.530000,-8.424942,-3.866931,1.497538
1.550000,-8.420878,-3.855891,1.491301
1.570000,-8.418085,-3.851370,1.483444
1.590000,-8.414274,-3.851934,1.473950
1.610000,-8.406460,-3.847618,1.465096
1.630000,-8.400046,-3.838265,1.457532
1.650000,-8.400559,-3.830410,1.453346
1.670000,-8.401500,-3.825326,1.449699
1.690000,-8.396373,-3.818237,1.446954
1.710000,-8.387283,-3.803317,1.448895
1.730000,-8.371226,-3.779645,1.455411
1.750000,-8.346541,-3.750219,1.464946
1.770000,-8.315775,-3.720760,1.474739
