accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.320000,-2.686294,0.952892,11.298238
0.340000,-2.736573,1.157597,11.449072
0.360000,-2.977751,1.080369,11.537039
0.380000,-3.221807,0.697482,11.429074
0.400000,-3.328200,0.253552,11.237939
0.420000,-3.284803,-0.040942,11.088769
0.440000,-3.207016,-0.182809,10.981879
0.460000,-3.175476,-0.240418,10.859355
0.480000,-3.168074,-0.275945,10.741046
0.500000,-3.147561,-0.318405,10.641158
0.520000,-3.127040,-0.390697,10.543863
0.540000,-3.126006,-0.483923,10.442528
0.560000,-3.124385,-0.576386,10.337646
0.580000,-3.102327,-0.648938,10.238658
0.600000,-3.079300,-0.707231,10.151733
0.620000,-3.067374,-0.749996,10.069538
0.640000,-3.055422,-0.774007,9.986916
0.660000,-3.034208,-0.789245,9.904256
0.680000,-2.995596,-0.806583,9.814752
0.700000,-2.931843,-0.837632,9.716314
0.720000,-2.852130,-0.876822,9.620648
0.740000,-2.785307,-0.911059,9.532836
0.760000,-2.731311,-0.916856,9.457548
0.780000,-2.665291,-0.906092,9.384599
0.800000,-2.578542,-0.903979,9.302504
0.820000,-2.486346,-0.931267,9.200320
0.840000,-2.405676,-0.970052,9.091030
0.860000,-2.325079,-0.994768,8.975857
0.880000,-2.234180,-0.994814,8.846641
0.900000,-2.133778,-0.979840,8.687983
0.920000,-2.045504,-0.961988,8.490774
0.940000,-1.994041,-0.939467,8.227412
0.960000,-2.025236,-0.932123,7.943180
0.980000,-2.124032,-0.945359,7.698165
1.000000,-2.193517,-0.947620,7.409208
1.020000,-2.277846,-0.920054,7.019161
1.040000,-2.536796,-0.895302,6.559421
1.060000,-2.907934,-0.939556,6.098074
1.080000,-3.197499,-1.025231,5.632225
1.100000,-3.449398,-1.079255,5.070502
1.120000,-3.547134,-1.134617,4.379750
1.140000,-3.376434,-1.182528,3.739369
1.160000,-3.416047,-1.226239,3.462377
1.180000,-3.979320,-1.360890,4.070106
1.200000,-4.541532,-1.887733,5.456307
1.220000,-4.055265,-4.402427,12.133339
1.240000,-3.588962,-10.970732,15.205892
1.260000,1.129521,-12.587268,2.929136
1.280000,5.853380,-4.278530,5.313891
1.300000,1.137700,1.800180,11.817633
1.320000,-6.091100,-0.822651,10.929551
1.340000,-9.894661,-3.782986,7.332938
1.360000,-9.522692,-5.022965,3.670548
1.380000,-7.582531,-5.351193,1.036900
1.400000,-2.469331,-5.428310,0.531238
1.420000,4.678691,-5.656201,0.667516
1.440000,5.663351,-5.092657,1.230589
1.460000,5.008358,-4.286446,1.584006
1.480000,4.634313,-3.500943,1.648949
1.500000,4.818594,-2.897377,1.512416
1.520000,5.383667,-2.455558,1.331697
1.540000,5.955896,-2.079929,1.220030
1.560000,6.292137,-1.753960,1.330623
1.580000,6.344206,-1.529340,1.597972
1.600000,6.206112,-1.482189,1.941724
1.620000,6.055191,-1.561030,2.281483
1.640000,5.989519,-1.598651,2.525201
1.660000,5.908642,-1.505876,2.680477
1.680000,5.716193,-1.313140,2.836876
1.700000,5.438463,-1.161140,3.018888
1.720000,5.174128,-1.149188,3.199711
1.740000,4.928070,-1.193386,3.368589
1.760000,4.681845,-1.210512,3.565989
1.780000,4.473772,-1.213555,3.898237
1.800000,4.135239,-1.197437,4.633314
1.820000,2.784499,-0.806926,9.283410
1.840000,1.251376,-0.432160,13.913188
1.860000,1.101618,-0.225613,12.955669
1.880000,1.659473,0.064770,11.107622
1.900000,1.842496,0.184815,9.336542
1.920000,1.719925,0.263536,7.995006
1.940000,1.577547,0.307386,7.307498
1.960000,1.518678,0.303572,7.173512
1.980000,1.547143,0.299121,7.400718
2.000000,1.615948,0.332240,7.777145
2.020000,1.629153,0.365945,8.199755
2.040000,1.589779,0.310362,8.582232
2.060000,1.471114,0.234275,9.262074
2.080000,1.266087,0.087885,10.187701
2.100000,1.222389,-0.149753,10.567830
2.120000,1.296746,-0.330773,10.524068
2.140000,1.289311,-0.393706,10.361762
2.160000,1.215391,-0.334049,10.230982
2.180000,1.154653,-0.170498,10.193401
2.200000,1.099565,0.059331,10.248113
2.220000,1.019523,0.278054,10.340263
2.240000,0.903908,0.407134,10.416496
2.260000,0.785593,0.433242,10.445560
2.280000,0.714118,0.374557,10.404590
2.300000,0.695369,0.270475,10.343375
2.356000,0.705859,0.210124,10.398499
2.376000,0.709473,0.197395,10.502396
2.396000,0.700507,0.217639,10.608120
2.416000,0.683924,0.255643,10.676385
2.436000,0.669939,0.291185,10.691205
2.456000,0.673830,0.318469,10.669214
2.476000,0.691659,0.338815,10.627862
2.496000,0.706308,0.360899,10.593141
2.516000,0.707544,0.394270,10.586138
2.536000,0.700442,0.429335,10.608849
2.556000,0.691254,0.448925,10.648589
2.576000,0.683759,0.452272,10.686578
2.596000,0.677570,0.459062,10.713752
2.616000,0.676230,0.473501,10.725692
2.636000,0.675020,0.480894,10.724346
2.656000,0.669686,0.481923,10.713273
2.676000,0.670237,0.473522,10.700229
2.696000,0.678803,0.461147,10.689683
2.716000,0.688355,0.449685,10.683217
2.736000,0.696723,0.441937,10.682446
2.756000,0.701849,0.428021,10.686906
2.776000,0.702429,0.400590,10.695852
2.796000,0.698435,0.362388,10.704220
2.816000,0.692759,0.323901,10.706292
2.836000,0.689471,0.291825,10.710275
2.856000,0.681081,0.274351,10.720624
2.876000,0.659741,0.268793,10.736236
2.896000,0.640277,0.265254,10.742705
2.916000,0.639209,0.252117,10.746472
2.936000,0.635752,0.238440,10.757442
2.956000,0.615847,0.244417,10.770020
2.976000,0.603588,0.269193,10.769310
2.996000,0.610465,0.287953,10.764679
3.016000,0.608915,0.286444,10.782364
3.036000,0.590005,0.281632,10.807712
3.056000,0.574947,0.286675,10.822134
3.076000,0.566206,0.295749,10.823851
3.096000,0.561874,0.303802,10.813039
3.116000,0.566134,0.312835,10.799790
3.136000,0.567715,0.315219,10.791389
3.156000,0.561049,0.304836,10.785406
3.176000,0.554060,0.280696,10.781635
3.196000,0.554162,0.249210,10.779476
3.216000,0.555151,0.215609,10.783202
3.236000,0.552601,0.181881,10.788056
3.256000,0.556669,0.149397,10.785544
3.276000,0.569122,0.113675,10.779257
3.296000,0.572155,0.073737,10.776971
3.316000,0.563574,0.036002,10.775534
3.336000,0.558408,0.006250,10.774745
3.356000,0.558756,-0.014001,10.775914
3.376000,0.555689,-0.026469,10.778949
3.396000,0.550486,-0.032993,10.782084
3.416000,0.549974,-0.036872,10.786523
3.436000,0.552791,-0.041827,10.793445
3.456000,0.552226,-0.052508,10.799447
3.476000,0.548347,-0.067624,10.799933
3.496000,0.543944,-0.088227,10.798071
3.516000,0.542453,-0.115359,10.796368
3.536000,0.545113,-0.144093,10.797297
3.556000,0.549285,-0.166988,10.802889
