gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.320000,-0.911168,0.905173,2.117844
0.340000,-1.008960,0.881258,2.071080
0.360000,-1.198897,0.833582,2.004072
0.380000,-1.319777,0.761063,1.957964
0.400000,-1.345393,0.681777,1.926124
0.420000,-1.304152,0.613009,1.892741
0.440000,-1.253879,0.560088,1.850436
0.460000,-1.217311,0.518552,1.805931
0.480000,-1.198804,0.483426,1.761631
0.500000,-1.198639,0.453000,1.716014
0.520000,-1.202888,0.427450,1.674419
0.540000,-1.195145,0.404994,1.640231
0.560000,-1.172762,0.384377,1.610142
0.580000,-1.144796,0.366718,1.578241
0.600000,-1.115848,0.351563,1.545259
0.620000,-1.085679,0.336647,1.512347
0.640000,-1.056498,0.321376,1.479908
0.660000,-1.032551,0.304868,1.447583
0.680000,-1.015117,0.286637,1.414002
0.700000,-0.998790,0.268212,1.378784
0.720000,-0.975306,0.252421,1.342638
0.740000,-0.943368,0.238884,1.306806
0.760000,-0.906609,0.223165,1.272074
0.780000,-0.873219,0.201681,1.237800
0.800000,-0.847110,0.175335,1.200992
0.820000,-0.819293,0.145313,1.162672
0.840000,-0.783258,0.111244,1.122461
0.860000,-0.737671,0.071070,1.080027
0.880000,-0.690260,0.024978,1.036360
0.900000,-0.650510,-0.024448,0.990356
0.920000,-0.625352,-0.070030,0.941550
0.940000,-0.617083,-0.106893,0.892607
0.960000,-0.620561,-0.130334,0.843701
0.980000,-0.617255,-0.155989,0.793173
1.000000,-0.605239,-0.188580,0.745460
1.020000,-0.604297,-0.209477,0.700648
1.040000,-0.634747,-0.213640,0.653992
1.060000,-0.694415,-0.225622,0.593683
1.080000,-0.753503,-0.242812,0.517794
1.100000,-0.798020,-0.254485,0.425229
1.120000,-0.828526,-0.262964,0.311543
1.140000,-0.833460,-0.229331,0.187734
1.160000,-0.869059,-0.102812,0.092277
1.180000,-0.976018,0.058618,0.062238
1.200000,-1.076549,0.233856,0.101045
1.220000,-0.936142,0.025477,0.120863
1.240000,-1.080716,-0.197411,-0.013613
1.260000,-0.833828,-0.431133,-0.217562
1.280000,-0.560773,-0.508222,-0.347025
1.300000,-0.397230,-0.738779,-0.314682
1.320000,-0.641369,-0.912397,-0.360801
1.340000,-0.887558,-1.091116,-0.407819
1.360000,-1.043558,-1.249221,-0.397457
1.380000,-1.072611,-1.339798,-0.410656
1.400000,-0.990125,-1.330336,-0.425595
1.420000,-0.755285,-1.218889,-0.452359
1.440000,-0.451146,-1.066491,-0.502700
1.460000,-0.158047,-0.977274,-0.522065
1.480000,0.039719,-0.930384,-0.523161
1.500000,0.104813,-0.894804,-0.529782
