accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.310000,-8.494628,-1.031901,3.375824
0.330000,-9.378088,-1.127669,3.175909
0.350000,-10.429600,-1.309863,2.949842
0.370000,-11.600735,-1.545648,2.777364
0.390000,-12.817529,-1.841449,2.703241
0.410000,-13.883246,-2.197806,2.763420
0.430000,-14.678483,-2.639875,2.903807
0.450000,-15.129634,-3.097505,3.030991
0.470000,-15.252743,-3.543858,3.089808
0.490000,-15.140474,-3.959435,3.115081
0.510000,-14.893928,-4.275859,3.159211
0.530000,-14.617157,-4.492092,3.219413
0.550000,-14.337394,-4.634675,3.274046
0.570000,-14.020551,-4.728953,3.298507
0.590000,-13.653708,-4.772152,3.305864
0.610000,-13.250919,-4.794721,3.304965
0.630000,-12.818623,-4.816554,3.295123
0.650000,-12.377870,-4.840428,3.278956
0.670000,-11.953774,-4.874024,3.276011
0.690000,-11.557154,-4.910694,3.294321
0.710000,-11.175426,-4.939616,3.340928
0.730000,-10.805515,-4.950247,3.404250
0.750000,-10.453595,-4.949579,3.456334
0.770000,-10.182955,-4.982730,3.519284
0.790000,-10.037312,-5.065745,3.661253
0.810000,-9.963828,-5.147635,3.824186
0.830000,-9.939676,-5.211630,3.972054
0.850000,-9.957590,-5.287669,4.135309
0.870000,-10.015162,-5.359257,4.318948
0.890000,-10.114144,-5.374674,4.468598
0.910000,-10.232660,-5.361076,4.594707
0.930000,-10.348671,-5.370512,4.735529
0.950000,-10.457662,-5.355540,4.853278
0.970000,-10.548845,-5.296730,4.925972
0.990000,-10.592909,-5.226466,4.990139
1.010000,-10.593841,-5.168808,5.057013
1.030000,-10.577271,-5.128495,5.094626
1.050000,-10.525704,-5.085768,5.116596
1.070000,-10.423354,-5.049484,5.140331
1.090000,-10.286848,-5.032583,5.158430
1.110000,-10.134879,-5.002531,5.174041
1.130000,-9.954617,-4.934138,5.197037
1.150000,-9.728365,-4.839194,5.219783
1.170000,-9.473285,-4.775180,5.211672
1.190000,-9.181783,-4.708165,5.204860
1.210000,-8.855968,-4.587711,5.214602
1.230000,-8.482319,-4.431510,5.209825
1.250000,-8.072044,-4.281560,5.187607
1.270000,-7.630860,-4.146571,5.157885
1.290000,-7.155819,-4.022158,5.125127
