accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.010000,-0.620000,-1.142500,8.922500
0.030000,-0.382500,-0.937500,8.570000
0.050000,-0.340000,-0.777500,8.232500
0.070000,-0.390000,-0.477500,7.850000
0.090000,-0.467500,-0.260000,7.462500
0.110000,-0.570000,-0.172500,7.070000
0.130000,-0.677500,-0.052500,6.717500
0.150000,-0.832500,-0.010000,6.400000
0.170000,-1.082500,0.017500,6.130000
0.190000,-1.445000,0.035000,5.897500
0.210000,-1.922500,0.045000,5.690000
0.230000,-2.497500,0.040000,5.492500
0.250000,-3.175000,0.000000,5.290000
0.270000,-3.952500,-0.080000,5.080000
0.290000,-4.840000,-0.192500,4.867500
0.310000,-5.830000,-0.332500,4.677500
0.330000,-6.885000,-0.495000,4.547500
0.350000,-7.910000,-0.665000,4.465000
0.370000,-8.790000,-0.835000,4.417500
0.390000,-9.485000,-1.022500,4.382500
0.410000,-9.982500,-1.220000,4.357500
0.430000,-10.310000,-1.420000,4.332500
0.450000,-10.500000,-1.587500,4.310000
0.470000,-10.595000,-1.717500,4.282500
0.490000,-10.612500,-1.822500,4.252500
0.510000,-10.570000,-1.920000,4.220000
0.530000,-10.492500,-2.012500,4.197500
0.550000,-10.390000,-2.100000,4.185000
0.570000,-10.270000,-2.185000,4.177500
0.590000,-10.127500,-2.275000,4.172500
0.610000,-9.970000,-2.370000,4.170000
0.630000,-9.805000,-2.467500,4.165000
0.650000,-9.652500,-2.560000,4.165000
0.670000,-9.525000,-2.642500,4.175000
0.690000,-9.432500,-2.700000,4.205000
0.710000,-9.367500,-2.742500,4.232500
0.730000,-9.315000,-2.767500,4.252500
0.750000,-9.272500,-2.782500,4.277500
0.770000,-9.240000,-2.785000,4.317500
0.790000,-9.212500,-2.782500,4.365000
0.810000,-9.195000,-2.785000,4.432500
0.830000,-9.207500,-2.792500,4.517500
0.850000,-9.255000,-2.812500,4.587500
0.870000,-9.297500,-2.842500,4.650000
0.890000,-9.300000,-2.867500,4.717500
0.910000,-9.285000,-2.900000,4.785000
0.930000,-9.255000,-2.945000,4.860000
0.950000,-9.175000,-2.977500,4.930000
0.970000,-9.047500,-2.995000,4.985000
0.990000,-8.885000,-3.002500,5.035000
1.010000,-8.682500,-2.992500,5.070000
1.030000,-8.427500,-2.960000,5.062500
1.050000,-8.122500,-2.902500,5.015000
1.070000,-7.785000,-2.850000,4.922500
1.090000,-7.452500,-2.812500,4.787500
1.110000,-7.140000,-2.780000,4.625000
1.130000,-6.847500,-2.735000,4.452500
1.150000,-6.577500,-2.675000,4.285000
1.170000,-6.332500,-2.597500,4.120000
1.190000,-6.102500,-2.520000,3.957500
1.210000,-5.865000,-2.455000,3.787500
1.230000,-5.642500,-2.352500,3.565000
1.250000,-5.480000,-2.170000,3.212500
1.270000,-5.337500,-1.937500,2.470000
1.290000,-5.112500,-1.697500,1.067500
1.310000,-5.325000,-1.560000,-1.047500
1.330000,-6.762500,-1.507500,-1.532500
1.350000,-12.355000,-2.205000,6.982500
1.370000,-21.825000,-4.922500,10.655000
1.390000,-3.532500,0.892500,2.352500
1.410000,-7.137500,0.500000,8.965000
1.430000,-5.327500,1.660000,4.632500
1.450000,-5.125000,4.547500,8.637500
1.470000,-3.882500,3.055000,10.095000
1.490000,-2.982500,0.585000,9.582500
1.510000,-2.320000,-1.645000,8.945000
1.530000,-2.280000,-2.287500,8.947500
1.550000,-2.277500,-1.307500,9.305000
1.570000,-2.430000,-1.565000,9.535000
1.590000,-2.307500,-1.742500,9.550000
1.610000,-2.160000,-1.692500,9.715000
1.630000,-2.065000,-1.745000,9.892500
1.650000,-1.842500,-1.730000,9.887500
1.670000,-1.630000,-1.775000,9.872500
1.690000,-1.570000,-1.790000,9.985000
1.710000,-1.505000,-1.810000,10.057500
1.730000,-1.372500,-1.867500,10.027500
1.750000,-1.280000,-1.902500,10.085000
1.770000,-1.230000,-1.900000,10.172500
1.790000,-1.202500,-1.907500,10.257500
1.810000,-1.185000,-1.925000,10.340000
1.830000,-1.110000,-1.912500,10.340000
1.850000,-1.035000,-1.900000,10.345000
1.870000,-0.992500,-1.897500,10.402500
1.890000,-0.922500,-1.907500,10.395000
1.910000,-0.792500,-1.930000,10.320000
1.930000,-0.700000,-1.937500,10.310000
1.950000,-0.660000,-1.930000,10.340000
1.970000,-0.597500,-1.945000,10.307500
1.990000,-0.555000,-1.925000,10.345000
2.010000,-0.517500,-1.930000,10.372500
2.030000,-0.482500,-1.930000,10.390000
2.050000,-0.455000,-1.935000,10.405000
2.070000,-0.402500,-1.945000,10.405000
2.090000,-0.372500,-1.935000,10.422500
2.110000,-0.347500,-1.932500,10.442500
2.130000,-0.327500,-1.940000,10.452500
2.150000,-0.290000,-1.942500,10.452500
2.170000,-0.260000,-1.937500,10.460000
2.190000,-0.225000,-1.945000,10.450000
2.210000,-0.195000,-1.940000,10.457500
2.230000,-0.172500,-1.937500,10.470000
2.250000,-0.152500,-1.937500,10.480000
2.270000,-0.130000,-1.940000,10.485000
2.290000,-0.107500,-1.940000,10.490000
2.310000,-0.092500,-1.940000,10.497500
2.330000,-0.075000,-1.942500,10.510000
2.350000,-0.065000,-1.940000,10.522500
2.370000,-0.035000,-1.937500,10.515000
2.390000,-0.015000,-1.940000,10.517500
2.410000,0.000000,-1.940000,10.522500
2.430000,0.020000,-1.940000,10.525000
2.450000,0.040000,-1.937500,10.530000
2.470000,0.055000,-1.937500,10.535000
2.490000,0.070000,-1.940000,10.540000
2.510000,0.090000,-1.940000,10.530000
2.530000,0.105000,-1.940000,10.535000
2.550000,0.115000,-1.940000,10.542500
2.570000,0.127500,-1.945000,10.547500
2.590000,0.140000,-1.945000,10.547500
2.610000,0.152500,-1.947500,10.547500
2.630000,0.165000,-1.947500,10.552500
2.650000,0.172500,-1.947500,10.560000
2.670000,0.182500,-1.947500,10.562500
2.690000,0.192500,-1.950000,10.565000
2.710000,0.202500,-1.950000,10.567500
2.730000,0.210000,-1.950000,10.572500
2.750000,0.220000,-1.950000,10.575000
2.770000,0.235000,-1.950000,10.572500
2.790000,0.242500,-1.947500,10.575000
2.810000,0.250000,-1.947500,10.580000
2.830000,0.260000,-1.950000,10.582500
2.850000,0.267500,-1.950000,10.582500
2.870000,0.275000,-1.947500,10.587500
2.890000,0.282500,-1.950000,10.592500
2.910000,0.290000,-1.952500,10.597500
2.930000,0.297500,-1.955000,10.597500
2.950000,0.307500,-1.952500,10.595000
2.970000,0.315000,-1.947500,10.597500
2.990000,0.322500,-1.950000,10.600000
3.010000,0.332500,-1.950000,10.595000
3.030000,0.345000,-1.947500,10.595000
3.050000,0.347500,-1.947500,10.602500
3.070000,0.352500,-1.947500,10.607500
3.090000,0.357500,-1.947500,10.610000
3.110000,0.365000,-1.945000,10.610000
3.130000,0.372500,-1.945000,10.612500
3.150000,0.377500,-1.952500,10.620000
3.170000,0.377500,-1.955000,10.630000
3.190000,0.380000,-1.952500,10.637500
3.210000,0.387500,-1.952500,10.637500
3.230000,0.395000,-1.952500,10.632500
3.250000,0.405000,-1.950000,10.630000
3.270000,0.415000,-1.955000,10.637500
3.290000,0.425000,-1.957500,10.635000
3.310000,0.435000,-1.947500,10.630000
3.330000,0.445000,-1.930000,10.632500
3.350000,0.455000,-1.920000,10.635000
3.370000,0.462500,-1.922500,10.635000
3.390000,0.470000,-1.920000,10.637500
3.410000,0.477500,-1.915000,10.640000
3.430000,0.485000,-1.910000,10.642500
3.450000,0.490000,-1.910000,10.647500
3.470000,0.492500,-1.910000,10.655000
3.490000,0.500000,-1.910000,10.657500
3.510000,0.502500,-1.917500,10.662500
3.530000,0.507500,-1.920000,10.665000
3.550000,0.507500,-1.912500,10.670000
3.570000,0.520000,-1.900000,10.672500
3.590000,0.532500,-1.892500,10.672500
3.610000,0.555000,-1.880000,10.667500
3.630000,0.570000,-1.860000,10.662500
3.650000,0.582500,-1.842500,10.665000
3.670000,0.592500,-1.835000,10.665000
3.690000,0.602500,-1.832500,10.665000
3.710000,0.612500,-1.825000,10.665000
3.730000,0.620000,-1.817500,10.670000
3.750000,0.630000,-1.812500,10.672500
3.770000,0.637500,-1.805000,10.675000
3.790000,0.645000,-1.795000,10.677500
3.810000,0.655000,-1.782500,10.680000
3.830000,0.665000,-1.780000,10.680000
3.850000,0.677500,-1.780000,10.682500
3.870000,0.687500,-1.775000,10.680000
3.890000,0.697500,-1.762500,10.677500
3.910000,0.712500,-1.745000,10.677500
3.930000,0.725000,-1.720000,10.682500
3.950000,0.735000,-1.690000,10.685000
3.970000,0.745000,-1.665000,10.687500
3.990000,0.755000,-1.650000,10.690000
4.010000,0.767500,-1.632500,10.690000
4.030000,0.775000,-1.612500,10.692500
4.050000,0.785000,-1.595000,10.695000
4.070000,0.795000,-1.577500,10.697500
4.090000,0.805000,-1.560000,10.700000
4.110000,0.810000,-1.542500,10.705000
4.130000,0.822500,-1.522500,10.705000
4.150000,0.832500,-1.500000,10.707500
4.170000,0.842500,-1.480000,10.707500
4.190000,0.855000,-1.462500,10.710000
4.210000,0.862500,-1.447500,10.707500
4.230000,0.870000,-1.427500,10.712500
4.250000,0.877500,-1.412500,10.715000
4.270000,0.885000,-1.395000,10.720000
4.290000,0.895000,-1.375000,10.722500
4.310000,0.902500,-1.352500,10.725000
4.330000,0.912500,-1.330000,10.725000
4.350000,0.925000,-1.307500,10.720000
4.370000,0.940000,-1.280000,10.717500
4.390000,0.950000,-1.255000,10.720000
4.410000,0.957500,-1.232500,10.722500
4.430000,0.967500,-1.215000,10.722500
4.450000,0.975000,-1.195000,10.725000
4.470000,0.985000,-1.172500,10.727500
4.490000,0.992500,-1.152500,10.727500
4.510000,1.002500,-1.132500,10.725000
4.530000,1.012500,-1.112500,10.727500
4.550000,1.020000,-1.092500,10.730000
4.570000,1.027500,-1.072500,10.732500
4.590000,1.035000,-1.052500,10.732500
4.610000,1.045000,-1.032500,10.735000
4.630000,1.052500,-1.012500,10.735000
4.650000,1.060000,-0.992500,10.737500
4.670000,1.067500,-0.975000,10.737500
4.690000,1.075000,-0.957500,10.740000
4.710000,1.082500,-0.935000,10.740000
4.730000,1.090000,-0.917500,10.742500
4.750000,1.097500,-0.902500,10.742500
4.770000,1.105000,-0.885000,10.742500
4.790000,1.112500,-0.865000,10.745000
4.810000,1.120000,-0.847500,10.745000
4.830000,1.127500,-0.832500,10.745000
4.850000,1.135000,-0.815000,10.747500
4.870000,1.140000,-0.800000,10.747500
4.890000,1.147500,-0.782500,10.750000
4.910000,1.155000,-0.767500,10.750000
4.930000,1.160000,-0.752500,10.752500
4.950000,1.167500,-0.737500,10.752500
4.970000,1.172500,-0.722500,10.752500
4.990000,1.180000,-0.705000,10.755000
5.010000,1.185000,-0.692500,10.755000
5.030000,1.190000,-0.677500,10.755000
5.050000,1.197500,-0.662500,10.757500
5.070000,1.202500,-0.645000,10.757500
5.090000,1.210000,-0.632500,10.760000
5.110000,1.215000,-0.617500,10.760000
5.130000,1.222500,-0.605000,10.762500
5.150000,1.227500,-0.590000,10.762500
5.170000,1.232500,-0.575000,10.762500
5.190000,1.237500,-0.562500,10.765000
5.210000,1.245000,-0.550000,10.765000
5.230000,1.250000,-0.537500,10.767500
5.250000,1.255000,-0.522500,10.767500
5.270000,1.262500,-0.510000,10.767500
5.290000,1.267500,-0.497500,10.767500
5.310000,1.272500,-0.487500,10.770000
5.330000,1.277500,-0.472500,10.770000
5.350000,1.282500,-0.462500,10.770000
5.370000,1.290000,-0.452500,10.770000
5.390000,1.295000,-0.442500,10.772500
5.410000,1.300000,-0.427500,10.772500
5.430000,1.305000,-0.417500,10.772500
5.450000,1.310000,-0.410000,10.772500
5.470000,1.315000,-0.397500,10.775000
5.490000,1.320000,-0.387500,10.775000
5.510000,1.325000,-0.377500,10.775000
5.530000,1.330000,-0.370000,10.775000
5.550000,1.335000,-0.360000,10.777500
5.570000,1.342500,-0.350000,10.777500
5.590000,1.345000,-0.342500,10.777500
5.610000,1.350000,-0.332500,10.780000
5.630000,1.355000,-0.322500,10.780000
5.650000,1.362500,-0.317500,10.780000
5.670000,1.367500,-0.307500,10.780000
5.690000,1.372500,-0.300000,10.780000
5.710000,1.377500,-0.292500,10.782500
5.730000,1.382500,-0.285000,10.782500
5.750000,1.387500,-0.275000,10.782500
5.770000,1.392500,-0.267500,10.782500
5.790000,1.395000,-0.262500,10.785000
5.810000,1.402500,-0.255000,10.785000
5.830000,1.407500,-0.245000,10.785000
5.850000,1.412500,-0.240000,10.785000
5.870000,1.415000,-0.232500,10.787500
5.890000,1.420000,-0.225000,10.787500
5.910000,1.425000,-0.220000,10.787500
5.930000,1.430000,-0.212500,10.787500
5.950000,1.432500,-0.207500,10.787500
5.970000,1.437500,-0.200000,10.787500
5.990000,1.442500,-0.195000,10.790000
