gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.010000,0.108000,0.155000,0.359000
0.030000,0.112000,0.243000,0.431000
0.050000,0.083000,0.351000,0.500000
0.070000,0.024000,0.470000,0.607000
0.090000,-0.091000,0.568000,0.788000
0.110000,-0.212000,0.698000,0.906000
0.130000,-0.345000,0.839000,0.990000
0.150000,-0.480000,0.996000,1.093000
0.170000,-0.611000,1.166000,1.199000
0.190000,-0.747000,1.339000,1.315000
0.210000,-0.891000,1.511000,1.439000
0.230000,-1.049000,1.675000,1.569000
0.250000,-1.220000,1.830000,1.705000
0.270000,-1.398000,1.973000,1.842000
0.290000,-1.573000,2.101000,1.978000
0.310000,-1.740000,2.208000,2.104000
0.330000,-1.886000,2.284000,2.212000
0.350000,-2.005000,2.325000,2.297000
0.370000,-2.096000,2.334000,2.350000
0.390000,-2.156000,2.317000,2.368000
0.410000,-2.184000,2.279000,2.351000
0.430000,-2.173000,2.224000,2.308000
0.450000,-2.130000,2.158000,2.244000
0.470000,-2.076000,2.082000,2.167000
0.490000,-2.023000,2.000000,2.080000
0.510000,-1.981000,1.915000,1.988000
0.530000,-1.947000,1.827000,1.895000
0.550000,-1.919000,1.740000,1.806000
0.570000,-1.895000,1.653000,1.722000
0.590000,-1.872000,1.569000,1.644000
0.610000,-1.845000,1.488000,1.571000
0.630000,-1.809000,1.413000,1.502000
0.650000,-1.760000,1.344000,1.437000
0.670000,-1.699000,1.280000,1.373000
0.690000,-1.629000,1.217000,1.308000
0.710000,-1.552000,1.152000,1.240000
0.730000,-1.474000,1.084000,1.169000
0.750000,-1.396000,1.013000,1.094000
0.770000,-1.319000,0.936000,1.013000
0.790000,-1.250000,0.851000,0.924000
0.810000,-1.190000,0.759000,0.825000
0.830000,-1.130000,0.657000,0.722000
0.850000,-1.082000,0.546000,0.609000
0.870000,-1.044000,0.426000,0.487000
0.890000,-1.003000,0.301000,0.364000
0.910000,-0.962000,0.178000,0.242000
0.930000,-0.914000,0.056000,0.122000
0.950000,-0.858000,-0.070000,0.009000
0.970000,-0.800000,-0.193000,-0.099000
0.990000,-0.737000,-0.318000,-0.205000
1.010000,-0.668000,-0.448000,-0.311000
1.030000,-0.595000,-0.588000,-0.423000
1.050000,-0.526000,-0.738000,-0.534000
1.070000,-0.463000,-0.891000,-0.648000
1.090000,-0.398000,-1.036000,-0.762000
1.110000,-0.321000,-1.169000,-0.872000
1.130000,-0.234000,-1.290000,-0.975000
1.150000,-0.142000,-1.401000,-1.067000
1.170000,-0.055000,-1.504000,-1.144000
1.190000,0.020000,-1.596000,-1.202000
1.210000,0.094000,-1.674000,-1.239000
1.230000,0.182000,-1.721000,-1.240000
1.250000,0.261000,-1.729000,-1.195000
1.270000,0.314000,-1.678000,-1.102000
1.290000,0.368000,-1.514000,-0.949000
1.310000,0.389000,-1.184000,-0.736000
1.330000,0.471000,-0.821000,-0.443000
1.350000,0.249000,-0.609000,-0.287000
1.370000,0.385000,-0.894000,-0.554000
1.390000,0.598000,-1.169000,-0.494000
1.410000,0.478000,-1.341000,-0.495000
1.430000,0.490000,-1.138000,-0.624000
1.450000,0.393000,-0.940000,-0.712000
1.470000,0.203000,-0.801000,-0.705000
1.490000,0.096000,-0.698000,-0.644000
1.510000,0.036000,-0.619000,-0.580000
1.530000,0.066000,-0.553000,-0.540000
1.550000,0.066000,-0.499000,-0.505000
1.570000,0.038000,-0.452000,-0.470000
1.590000,0.033000,-0.417000,-0.448000
1.610000,0.031000,-0.387000,-0.428000
1.630000,0.025000,-0.366000,-0.413000
1.650000,0.015000,-0.358000,-0.401000
1.670000,0.007000,-0.345000,-0.384000
1.690000,0.001000,-0.332000,-0.368000
1.710000,-0.005000,-0.324000,-0.354000
1.730000,-0.007000,-0.317000,-0.342000
1.750000,-0.005000,-0.306000,-0.329000
1.770000,-0.003000,-0.297000,-0.318000
1.790000,-0.004000,-0.291000,-0.308000
1.810000,-0.004000,-0.288000,-0.299000
1.830000,-0.006000,-0.290000,-0.292000
1.850000,-0.008000,-0.289000,-0.285000
1.870000,-0.011000,-0.288000,-0.278000
1.890000,-0.017000,-0.289000,-0.273000
1.910000,-0.019000,-0.285000,-0.268000
1.930000,-0.018000,-0.277000,-0.261000
1.950000,-0.017000,-0.270000,-0.254000
1.970000,-0.015000,-0.265000,-0.249000
1.990000,-0.014000,-0.258000,-0.242000
2.010000,-0.015000,-0.251000,-0.237000
2.030000,-0.015000,-0.244000,-0.232000
2.050000,-0.016000,-0.238000,-0.227000
2.070000,-0.015000,-0.232000,-0.222000
2.090000,-0.014000,-0.226000,-0.218000
2.110000,-0.016000,-0.221000,-0.214000
2.130000,-0.017000,-0.216000,-0.210000
2.150000,-0.018000,-0.212000,-0.207000
2.170000,-0.019000,-0.208000,-0.203000
2.190000,-0.019000,-0.204000,-0.199000
2.210000,-0.018000,-0.199000,-0.195000
2.230000,-0.019000,-0.194000,-0.191000
2.250000,-0.020000,-0.190000,-0.187000
2.270000,-0.021000,-0.185000,-0.184000
2.290000,-0.021000,-0.182000,-0.180000
2.310000,-0.022000,-0.178000,-0.177000
2.330000,-0.022000,-0.175000,-0.174000
2.350000,-0.022000,-0.172000,-0.171000
2.370000,-0.023000,-0.169000,-0.168000
2.390000,-0.023000,-0.166000,-0.165000
2.410000,-0.024000,-0.163000,-0.163000
2.430000,-0.024000,-0.161000,-0.160000
2.450000,-0.025000,-0.158000,-0.157000
2.470000,-0.026000,-0.155000,-0.155000
2.490000,-0.027000,-0.152000,-0.152000
2.510000,-0.028000,-0.149000,-0.150000
2.530000,-0.028000,-0.145000,-0.147000
2.550000,-0.029000,-0.142000,-0.145000
2.570000,-0.029000,-0.139000,-0.143000
