accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.410000,-1.144428,-1.338359,9.959879
0.430000,-1.100136,-1.082179,9.516952
0.450000,-1.159627,-0.846727,9.308179
0.470000,-1.278744,-0.752201,9.147584
0.490000,-1.503987,-0.709093,9.826676
0.510000,-1.694549,-0.698549,10.375654
0.530000,-1.736598,-0.641693,10.576880
0.550000,-1.744144,-0.547259,10.583074
0.570000,-1.687014,-0.499488,10.450733
0.590000,-1.700086,-0.424911,10.389051
0.610000,-1.694951,-0.435954,10.140970
0.630000,-1.727342,-0.387542,10.333256
0.650000,-1.837435,-0.350870,10.515485
0.670000,-1.886569,-0.387926,10.549410
0.690000,-1.839625,-0.476917,10.462927
0.710000,-1.826919,-0.555287,10.384892
0.730000,-1.827791,-0.580965,10.299530
0.750000,-1.830777,-0.604437,10.283439
0.770000,-1.828202,-0.629116,10.299466
0.790000,-1.831977,-0.665213,10.258359
0.810000,-1.888069,-0.732391,10.407218
0.830000,-1.961100,-0.829411,10.425534
0.850000,-1.961420,-0.922993,10.363581
0.870000,-1.939124,-1.008304,10.294368
0.890000,-1.939335,-1.057367,10.247880
0.910000,-1.938749,-1.094135,10.206077
0.930000,-1.912451,-1.138199,10.181450
0.950000,-1.902853,-1.105893,10.171575
0.970000,-1.928814,-1.104387,10.203831
0.990000,-1.972271,-1.141993,10.280630
1.010000,-1.987359,-1.170718,10.315326
1.030000,-1.997372,-1.141083,10.350517
1.050000,-2.005740,-1.109087,10.360574
1.070000,-2.021815,-1.070969,10.364912
1.090000,-2.046314,-1.068385,10.371804
1.110000,-2.059670,-1.065192,10.322902
1.130000,-2.074910,-1.038697,10.359082
1.150000,-2.100111,-1.046858,10.414697
1.170000,-2.100032,-1.058339,10.429151
1.190000,-2.099300,-1.063696,10.436882
1.210000,-2.095340,-1.061983,10.427854
1.230000,-2.070969,-1.054428,10.398029
1.250000,-2.047740,-1.045457,10.354917
1.270000,-2.054253,-1.028126,10.345192
1.290000,-2.076544,-1.046292,10.352659
1.310000,-2.085377,-1.058704,10.389268
1.330000,-2.086460,-1.043856,10.420555
1.350000,-2.092735,-1.028651,10.445058
1.370000,-2.085355,-1.006980,10.431173
1.390000,-2.076460,-1.009373,10.406559
1.410000,-2.072288,-1.000568,10.390075
1.430000,-2.080926,-0.994023,10.423464
1.450000,-2.087965,-0.992049,10.471212
1.470000,-2.082681,-0.990887,10.504597
1.490000,-2.068011,-0.989876,10.495749
1.510000,-2.048031,-0.980279,10.461012
1.530000,-2.034910,-0.970295,10.425289
1.550000,-2.039868,-0.961390,10.421968
1.570000,-2.048590,-0.972926,10.457657
1.590000,-2.052630,-0.975724,10.495666
1.610000,-2.050637,-0.972888,10.505538
1.630000,-2.043458,-0.971966,10.508318
1.650000,-2.035120,-0.975214,10.500772
1.670000,-2.018751,-0.971745,10.472292
1.690000,-2.005963,-0.969083,10.456118
1.710000,-1.997959,-0.977008,10.399406
1.730000,-2.002975,-0.964137,10.418195
1.750000,-2.020838,-0.960013,10.476549
1.770000,-2.034779,-0.996620,10.491174
1.790000,-2.030540,-1.007972,10.493737
1.810000,-2.019935,-1.018285,10.468682
1.830000,-2.015134,-1.012367,10.432851
1.850000,-2.017171,-1.009915,10.408304
1.870000,-2.024668,-1.009376,10.433636
1.890000,-2.028852,-1.010391,10.458919
1.910000,-2.029361,-1.006529,10.485847
1.930000,-2.021339,-1.005692,10.504219
1.950000,-2.007934,-1.002267,10.511604
1.970000,-1.990207,-0.996795,10.506846
1.990000,-1.974427,-0.982919,10.499745
2.010000,-1.969577,-0.974684,10.506436
2.030000,-1.966813,-0.978821,10.471306
2.050000,-1.974808,-0.976134,10.507492
2.070000,-1.983520,-0.978458,10.521116
2.090000,-1.983815,-0.985084,10.528893
2.110000,-1.979130,-0.995810,10.522073
2.130000,-1.967892,-0.994739,10.501141
2.150000,-1.955068,-0.989787,10.469951
2.170000,-1.949314,-0.975738,10.445390
2.190000,-1.952577,-0.963950,10.450548
2.210000,-1.968914,-0.965850,10.496316
2.230000,-1.976370,-0.961850,10.518158
2.250000,-1.974996,-0.957213,10.524888
2.270000,-1.965797,-0.950067,10.510444
2.290000,-1.969922,-0.942286,10.508777
2.310000,-1.975178,-0.939815,10.480289
2.330000,-1.983403,-0.931904,10.494674
2.350000,-1.991684,-0.931256,10.508070
2.370000,-1.993595,-0.934604,10.502783
2.390000,-1.982779,-0.938772,10.463801
2.422000,-1.981048,-0.928415,10.425034
2.442000,-1.986396,-0.916720,10.409020
2.462000,-1.990565,-0.906873,10.405920
2.482000,-2.010546,-0.874080,10.449144
2.502000,-2.026356,-0.833162,10.492938
2.522000,-2.041809,-0.811353,10.521565
2.542000,-2.053613,-0.802757,10.512507
2.562000,-2.059653,-0.792428,10.495200
2.582000,-2.072268,-0.774676,10.475521
2.602000,-2.081220,-0.748798,10.487293
2.622000,-2.091452,-0.727377,10.498848
2.642000,-2.095854,-0.717559,10.487341
2.662000,-2.095497,-0.707762,10.462959
2.682000,-2.096459,-0.701106,10.434075
2.702000,-2.093961,-0.698166,10.400194
2.722000,-2.085767,-0.678465,10.392219
2.742000,-2.082873,-0.662703,10.389985
2.762000,-2.084471,-0.648974,10.397139
2.782000,-2.080692,-0.647344,10.397412
2.802000,-2.074876,-0.637434,10.406318
2.822000,-2.071902,-0.628847,10.415404
2.842000,-2.065202,-0.626347,10.414137
2.862000,-2.061022,-0.624517,10.408440
2.882000,-2.066977,-0.626141,10.438194
2.902000,-2.073358,-0.625840,10.471012
2.922000,-2.073723,-0.626196,10.473169
2.942000,-2.063225,-0.625370,10.474598
2.962000,-2.062020,-0.620607,10.498023
2.982000,-2.071584,-0.620272,10.510905
3.002000,-2.075325,-0.623284,10.510693
3.022000,-2.072925,-0.630624,10.502228
3.042000,-2.074787,-0.632543,10.500957
