window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.006000,9.948743,5.079218,39.448421,3.422138,3.820645,1134.840088,118.000000,2.000000,0
2.006000,10.752947,4.868118,13.675358,0.943670,0.399649,50.230839,35.000000,2.000000,0
4.006000,10.773540,4.718735,10.861742,0.114171,0.022920,1.176310,105.000000,3.000000,1
6.006000,10.641991,4.404335,10.876711,0.291820,0.098229,2.419519,105.000000,0.000000,0
