gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.315000,0.597142,0.165873,1.118476
0.335000,0.582021,0.161610,1.089432
0.355000,0.550181,0.158456,1.045592
0.375000,0.506483,0.155746,0.990324
0.395000,0.452786,0.152440,0.924298
0.415000,0.391692,0.146903,0.850239
0.435000,0.328215,0.138903,0.770736
0.455000,0.267591,0.128773,0.688433
0.475000,0.212402,0.118026,0.605316
0.495000,0.162888,0.106277,0.523346
0.515000,0.122502,0.094384,0.445101
0.535000,0.092264,0.082612,0.372504
0.555000,0.069281,0.071384,0.306210
0.575000,0.049681,0.061328,0.246526
0.595000,0.031260,0.053607,0.193523
0.615000,0.015215,0.048656,0.147582
0.635000,0.003795,0.046070,0.109689
0.655000,-0.001597,0.044981,0.079638
0.675000,-0.001044,0.044869,0.055676
0.695000,0.003949,0.045769,0.036327
0.715000,0.012263,0.047606,0.020753
0.735000,0.023562,0.049676,0.007700
0.755000,0.037047,0.051435,-0.003417
0.775000,0.050733,0.052461,-0.013560
0.795000,0.062375,0.053405,-0.023108
0.815000,0.071874,0.054442,-0.031792
0.835000,0.080397,0.055059,-0.039163
0.855000,0.088327,0.054926,-0.045072
0.875000,0.095502,0.054250,-0.049659
0.895000,0.102345,0.052926,-0.052926
0.915000,0.108840,0.050713,-0.054760
0.935000,0.113956,0.047812,-0.055365
0.955000,0.116873,0.044529,-0.054863
0.975000,0.117386,0.040995,-0.053165
0.995000,0.115023,0.037606,-0.050308
1.015000,0.109969,0.034381,-0.046356
1.035000,0.102944,0.031374,-0.041230
1.055000,0.094557,0.028849,-0.034851
1.075000,0.085933,0.026597,-0.027322
1.095000,0.077662,0.024547,-0.019268
1.115000,0.070004,0.022447,-0.011266
1.135000,0.062716,0.019987,-0.003679
1.155000,0.054885,0.016797,0.003335
1.175000,0.045592,0.012851,0.009189
1.195000,0.034598,0.008824,0.013211
1.215000,0.022275,0.005277,0.015427
1.235000,0.010187,0.001763,0.016115
1.255000,0.000765,-0.002834,0.015600
1.275000,-0.005084,-0.008732,0.013795
1.295000,-0.008044,-0.015350,0.010226
1.315000,-0.009124,-0.022159,0.004257
1.335000,-0.008527,-0.029654,-0.004357
1.355000,-0.006280,-0.038544,-0.016272
1.375000,-0.000362,-0.049415,-0.031467
1.395000,0.011090,-0.062309,-0.049311
1.415000,0.027595,-0.077808,-0.069998
1.435000,0.045705,-0.095917,-0.094088
1.455000,0.064754,-0.116239,-0.120741
1.475000,0.085930,-0.138788,-0.148988
1.495000,0.107418,-0.163031,-0.179032
1.515000,0.126104,-0.187097,-0.210847
1.535000,0.142996,-0.211121,-0.243204
1.555000,0.164909,-0.237956,-0.274647
1.575000,0.192936,-0.268550,-0.306679
1.595000,0.219134,-0.301305,-0.340484
1.615000,0.237832,-0.335784,-0.377734
1.635000,0.255488,-0.373544,-0.418361
1.655000,0.279870,-0.414419,-0.462589
1.675000,0.315435,-0.456098,-0.507434
1.695000,0.356305,-0.497182,-0.551378
1.715000,0.384088,-0.536977,-0.595515
1.735000,0.381027,-0.571354,-0.641760
1.755000,0.356788,-0.596529,-0.686818
1.775000,0.342082,-0.614402,-0.729913
1.795000,0.345799,-0.626180,-0.767794
1.815000,0.350021,-0.629766,-0.800451
1.835000,0.351535,-0.626149,-0.823337
1.855000,0.363561,-0.622055,-0.820148
1.875000,0.381114,-0.610132,-0.790985
1.895000,0.394845,-0.581531,-0.742664
1.915000,0.407404,-0.541904,-0.671933
1.935000,0.419220,-0.487791,-0.595841
1.955000,0.419585,-0.417982,-0.542052
1.975000,0.368627,-0.530809,-0.584491
1.995000,0.461730,-0.652801,-0.714366
2.015000,0.335589,-0.600165,-0.852187
2.035000,0.193647,-0.455082,-0.899210
2.055000,0.085581,-0.351835,-0.909927
2.075000,0.156813,-0.284198,-0.942258
2.095000,0.177920,-0.251391,-0.967788
2.115000,0.140948,-0.250195,-0.979454
2.135000,0.082098,-0.254158,-0.948730
2.155000,0.059606,-0.261154,-0.897609
2.175000,0.063676,-0.260004,-0.845599
2.195000,0.063999,-0.250481,-0.811509
2.215000,0.061042,-0.234666,-0.794965
2.235000,0.029587,-0.215628,-0.780518
2.255000,-0.018258,-0.203416,-0.758472
2.275000,-0.060930,-0.191208,-0.737689
2.295000,-0.067838,-0.175070,-0.716472
2.362000,-0.100883,-0.166804,-0.685154
2.382000,-0.115017,-0.154700,-0.649605
2.402000,-0.117982,-0.139431,-0.614154
2.422000,-0.109269,-0.127795,-0.582521
