accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.315000,-9.339781,-1.340753,2.765303
0.335000,-9.388863,-1.291672,2.797625
0.355000,-9.403637,-1.260127,2.804411
0.375000,-9.425400,-1.231168,2.815589
0.395000,-9.469627,-1.190279,2.834755
0.415000,-9.498350,-1.157791,2.862324
0.435000,-9.495523,-1.144535,2.887179
0.455000,-9.472379,-1.143018,2.898924
0.475000,-9.435383,-1.137832,2.895769
0.495000,-9.390775,-1.138976,2.886515
0.515000,-9.340540,-1.145374,2.870636
0.535000,-9.292065,-1.150905,2.856188
0.555000,-9.253371,-1.146704,2.841545
0.575000,-9.221725,-1.135887,2.819329
0.595000,-9.190674,-1.123455,2.794396
0.615000,-9.160248,-1.117088,2.768287
0.635000,-9.136135,-1.116012,2.746917
0.655000,-9.118686,-1.118943,2.732367
0.675000,-9.100348,-1.120422,2.718830
0.695000,-9.077896,-1.118495,2.706889
0.715000,-9.060295,-1.115374,2.700168
0.735000,-9.045657,-1.109576,2.696738
0.755000,-9.038050,-1.100919,2.700960
0.775000,-9.034935,-1.085013,2.705643
0.795000,-9.031978,-1.066358,2.712692
0.815000,-9.032989,-1.049173,2.723629
0.835000,-9.038250,-1.032760,2.737586
0.855000,-9.041531,-1.015990,2.752064
0.875000,-9.039865,-0.999399,2.766845
0.895000,-9.036080,-0.984367,2.784713
0.915000,-9.032144,-0.967156,2.803722
0.935000,-9.026906,-0.946695,2.821990
0.955000,-9.020184,-0.925658,2.840035
0.975000,-9.011225,-0.904376,2.857658
0.995000,-9.000638,-0.883292,2.873955
1.015000,-8.990072,-0.863586,2.891284
1.035000,-8.976954,-0.845232,2.907925
1.055000,-8.962978,-0.830499,2.923522
1.075000,-8.949623,-0.820466,2.939138
1.095000,-8.938425,-0.815389,2.954968
1.115000,-8.927511,-0.813339,2.971889
1.135000,-8.917346,-0.811393,2.992071
1.155000,-8.908593,-0.812117,3.014125
1.175000,-8.899479,-0.817599,3.034431
1.195000,-8.885470,-0.827519,3.053612
1.215000,-8.866105,-0.840493,3.074796
1.235000,-8.848185,-0.862638,3.101211
1.255000,-8.828926,-0.892805,3.131363
1.275000,-8.801954,-0.928016,3.163469
1.295000,-8.764861,-0.966572,3.198205
1.315000,-8.719398,-1.007317,3.238322
1.335000,-8.669649,-1.046832,3.285504
1.355000,-8.612144,-1.087412,3.336392
1.375000,-8.542969,-1.136836,3.392097
1.395000,-8.464988,-1.191265,3.450249
1.415000,-8.380575,-1.239249,3.515403
1.435000,-8.289128,-1.281575,3.584756
1.455000,-8.192496,-1.326393,3.653734
1.475000,-8.094941,-1.373597,3.719952
1.495000,-8.001218,-1.422714,3.783524
1.515000,-7.908605,-1.478821,3.845973
1.535000,-7.822137,-1.549630,3.920423
1.555000,-7.742458,-1.643990,4.007250
1.575000,-7.643825,-1.738754,4.100031
1.595000,-7.519226,-1.823716,4.198316
1.615000,-7.380825,-1.906533,4.294347
1.635000,-7.220326,-2.008112,4.377175
1.655000,-7.028938,-2.134154,4.437049
1.675000,-6.803261,-2.248976,4.484710
1.695000,-6.570696,-2.326459,4.555906
1.715000,-6.375191,-2.358949,4.618026
1.735000,-6.189802,-2.355381,4.636636
1.755000,-5.967629,-2.379761,4.604593
1.775000,-5.711381,-2.445257,4.535952
1.795000,-5.445119,-2.489981,4.444489
1.815000,-5.196983,-2.499682,4.364130
1.835000,-4.985293,-2.513806,4.299890
1.855000,-4.806747,-2.554120,4.217171
1.875000,-4.695658,-2.567267,4.080030
1.895000,-4.763438,-2.512204,3.943117
1.915000,-5.149142,-2.468947,3.760964
1.935000,-5.809195,-2.469558,3.510326
1.955000,-6.800613,-2.470307,3.317228
1.975000,-11.667889,-3.418701,5.840776
1.995000,-7.765558,-0.384417,5.639420
2.015000,4.361146,5.322851,6.502314
2.035000,-1.931228,-1.538906,5.862519
2.055000,-3.269106,-10.763840,4.794555
2.075000,-1.644038,-8.999973,5.278983
2.095000,-0.804398,-7.329620,6.180701
2.115000,-0.935092,-5.448932,6.709041
2.135000,-1.867738,-5.222518,6.813998
2.155000,-2.181261,-6.248859,6.535254
2.175000,-2.032422,-6.428128,6.455931
2.195000,-1.820822,-6.818099,6.407644
2.215000,-1.816884,-6.627804,6.532489
2.235000,-1.877532,-6.194131,6.721384
2.255000,-2.134622,-6.454558,6.718210
2.275000,-2.343944,-6.779500,6.378675
2.295000,-2.342808,-7.617147,6.226270
2.362000,-2.218276,-7.792258,6.224120
