gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.021000,-0.656000,0.295000,0.623000
0.041000,-0.718000,0.306000,0.637000
0.061000,-0.701000,0.318000,0.702000
0.081000,-0.619000,0.324000,0.806000
0.101000,-0.569000,0.340000,0.898000
0.121000,-0.611000,0.399000,0.995000
0.141000,-0.686000,0.490000,1.080000
0.161000,-0.770000,0.603000,1.171000
0.181000,-0.869000,0.710000,1.283000
0.201000,-0.999000,0.801000,1.408000
0.221000,-1.154000,0.892000,1.551000
0.241000,-1.305000,0.976000,1.710000
0.261000,-1.463000,1.049000,1.866000
0.281000,-1.633000,1.121000,2.016000
0.301000,-1.773000,1.185000,2.162000
0.321000,-1.844000,1.224000,2.298000
0.341000,-1.846000,1.241000,2.393000
0.361000,-1.832000,1.245000,2.432000
0.381000,-1.804000,1.234000,2.426000
0.401000,-1.754000,1.210000,2.374000
0.421000,-1.697000,1.184000,2.267000
0.441000,-1.628000,1.159000,2.091000
0.461000,-1.506000,1.119000,1.855000
0.481000,-1.321000,1.056000,1.564000
0.501000,-1.103000,0.976000,1.217000
0.521000,-0.858000,0.878000,0.802000
0.541000,-0.584000,0.766000,0.342000
0.561000,-0.259000,0.635000,-0.115000
0.581000,0.106000,0.477000,-0.554000
0.601000,0.445000,0.298000,-0.963000
0.621000,0.725000,0.109000,-1.334000
0.641000,0.939000,-0.070000,-1.665000
0.661000,1.073000,-0.226000,-1.826000
0.681000,1.111000,-0.348000,-1.832000
0.701000,1.064000,-0.427000,-1.741000
0.721000,0.977000,-0.469000,-1.580000
0.741000,0.871000,-0.481000,-1.370000
0.761000,0.722000,-0.463000,-1.116000
0.781000,0.488000,-0.408000,-0.813000
0.801000,0.197000,-0.322000,-0.448000
0.821000,-0.100000,-0.213000,-0.029000
0.841000,-0.388000,-0.076000,0.403000
0.861000,-0.705000,0.090000,0.812000
0.881000,-1.027000,0.276000,1.189000
0.901000,-1.330000,0.450000,1.529000
0.921000,-1.611000,0.575000,1.832000
0.941000,-1.867000,0.642000,2.099000
0.961000,-2.099000,0.649000,2.332000
0.981000,-2.307000,0.637000,2.535000
1.001000,-2.418000,0.620000,2.712000
1.021000,-2.271000,0.617000,2.838000
1.041000,-1.952000,0.627000,2.861000
1.061000,-1.576000,0.638000,2.780000
1.081000,-1.204000,0.643000,2.610000
1.101000,-0.877000,0.641000,2.371000
1.121000,-0.611000,0.626000,2.077000
1.141000,-0.400000,0.594000,1.726000
1.161000,-0.250000,0.550000,1.316000
1.181000,-0.171000,0.504000,0.826000
1.201000,-0.142000,0.466000,0.295000
1.221000,-0.096000,0.430000,-0.218000
1.241000,-0.028000,0.394000,-0.696000
1.261000,0.057000,0.362000,-1.128000
1.281000,0.194000,0.334000,-1.511000
1.301000,0.389000,0.308000,-1.844000
1.321000,0.605000,0.285000,-2.131000
1.341000,0.841000,0.264000,-2.377000
1.361000,1.105000,0.243000,-2.589000
1.381000,1.359000,0.219000,-2.770000
1.401000,1.600000,0.189000,-2.923000
1.421000,1.700000,0.166000,-2.857000
1.441000,1.608000,0.148000,-2.597000
1.461000,1.397000,0.135000,-2.194000
1.481000,1.140000,0.127000,-1.672000
1.501000,0.887000,0.122000,-1.048000
1.521000,0.607000,0.127000,-0.427000
1.541000,0.301000,0.143000,0.162000
1.561000,0.027000,0.170000,0.698000
1.581000,-0.162000,0.204000,1.172000
1.601000,-0.293000,0.248000,1.580000
1.621000,-0.422000,0.300000,1.928000
1.641000,-0.530000,0.353000,2.223000
1.661000,-0.598000,0.399000,2.471000
1.681000,-0.624000,0.436000,2.680000
1.701000,-0.628000,0.458000,2.858000
1.721000,-0.655000,0.463000,2.990000
1.741000,-0.697000,0.457000,3.025000
1.761000,-0.728000,0.441000,2.972000
1.781000,-0.743000,0.413000,2.850000
1.801000,-0.760000,0.378000,2.662000
1.821000,-0.786000,0.346000,2.419000
1.841000,-0.799000,0.328000,2.134000
1.861000,-0.777000,0.320000,1.809000
1.881000,-0.723000,0.313000,1.436000
1.901000,-0.663000,0.304000,1.000000
1.921000,-0.613000,0.299000,0.498000
1.941000,-0.564000,0.301000,-0.019000
1.961000,-0.482000,0.306000,-0.508000
1.981000,-0.361000,0.306000,-0.957000
2.001000,-0.233000,0.300000,-1.357000
2.021000,-0.104000,0.288000,-1.708000
2.041000,0.056000,0.267000,-2.013000
2.061000,0.271000,0.239000,-2.275000
2.081000,0.510000,0.205000,-2.500000
2.101000,0.754000,0.161000,-2.693000
2.121000,0.997000,0.109000,-2.855000
2.141000,1.237000,0.056000,-2.849000
2.161000,1.418000,0.014000,-2.690000
2.181000,1.417000,-0.008000,-2.423000
2.201000,1.224000,-0.006000,-2.068000
2.221000,0.905000,0.012000,-1.629000
2.241000,0.526000,0.048000,-1.116000
2.261000,0.138000,0.098000,-0.537000
2.281000,-0.220000,0.155000,0.024000
2.301000,-0.501000,0.213000,0.547000
2.321000,-0.674000,0.275000,1.018000
2.341000,-0.736000,0.341000,1.432000
2.361000,-0.743000,0.411000,1.789000
2.381000,-0.764000,0.481000,2.095000
2.401000,-0.795000,0.543000,2.355000
2.421000,-0.809000,0.592000,2.576000
2.441000,-0.814000,0.625000,2.764000
2.461000,-0.811000,0.645000,2.925000
2.481000,-0.797000,0.652000,2.976000
2.501000,-0.776000,0.652000,2.929000
2.521000,-0.747000,0.643000,2.802000
2.541000,-0.713000,0.625000,2.604000
2.561000,-0.675000,0.597000,2.348000
2.581000,-0.642000,0.562000,2.030000
2.601000,-0.621000,0.524000,1.648000
2.621000,-0.595000,0.487000,1.214000
2.641000,-0.546000,0.451000,0.733000
2.661000,-0.480000,0.414000,0.210000
2.681000,-0.400000,0.375000,-0.301000
2.701000,-0.306000,0.332000,-0.774000
2.721000,-0.187000,0.279000,-1.199000
2.741000,-0.051000,0.212000,-1.574000
2.761000,0.096000,0.130000,-1.900000
2.781000,0.255000,0.041000,-2.180000
2.801000,0.451000,-0.056000,-2.420000
2.821000,0.679000,-0.164000,-2.626000
2.841000,0.911000,-0.274000,-2.802000
