accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.021000,-1.112500,-1.627500,9.100000
0.041000,-1.280000,-2.055000,9.032500
0.061000,-1.382500,-2.432500,8.900000
0.081000,-1.575000,-2.585000,8.692500
0.101000,-1.597500,-2.395000,8.510000
0.121000,-1.575000,-2.070000,8.100000
0.141000,-1.692500,-1.862500,7.690000
0.161000,-2.012500,-1.630000,7.302500
0.181000,-2.505000,-1.350000,7.007500
0.201000,-3.065000,-1.137500,6.837500
0.221000,-3.665000,-1.055000,6.717500
0.241000,-4.295000,-1.012500,6.592500
0.261000,-4.840000,-0.987500,6.495000
0.281000,-5.395000,-1.160000,6.560000
0.301000,-6.027500,-1.602500,6.770000
0.321000,-6.537500,-2.165000,6.992500
0.341000,-6.762500,-2.685000,7.225000
0.361000,-6.765000,-3.222500,7.532500
0.381000,-6.590000,-3.860000,7.857500
0.401000,-6.192500,-4.527500,8.167500
0.421000,-5.630000,-5.187500,8.572500
0.441000,-5.070000,-5.980000,8.990000
0.461000,-4.650000,-6.907500,9.282500
0.481000,-4.322500,-7.597500,9.460000
0.501000,-4.152500,-8.045000,9.640000
0.521000,-4.287500,-8.537500,9.865000
0.541000,-4.707500,-9.197500,10.060000
0.561000,-5.360000,-9.897500,10.102500
0.581000,-6.182500,-10.317500,10.070000
0.601000,-7.117500,-10.460000,9.957500
0.621000,-7.975000,-10.410000,9.732500
0.641000,-8.577500,-10.160000,9.462500
0.661000,-8.907500,-9.735000,9.185000
0.681000,-8.940000,-9.277500,8.855000
0.701000,-8.797500,-8.820000,8.455000
0.721000,-8.575000,-8.252500,7.972500
0.741000,-8.310000,-7.447500,7.357500
0.761000,-7.997500,-6.430000,6.692500
0.781000,-7.665000,-5.320000,5.945000
0.801000,-7.402500,-4.227500,5.125000
0.821000,-7.232500,-3.175000,4.367500
0.841000,-7.140000,-2.137500,3.745000
0.861000,-7.202500,-1.140000,3.277500
0.881000,-7.415000,-0.277500,2.947500
0.901000,-7.782500,0.182500,2.767500
0.921000,-8.332500,-0.090000,2.637500
0.941000,-9.057500,-1.095000,2.585000
0.961000,-9.770000,-2.457500,2.652500
0.981000,-10.425000,-4.330000,2.685000
1.001000,-10.925000,-7.045000,2.742500
1.021000,-11.122500,-10.265000,2.907500
1.041000,-11.142500,-12.785000,3.137500
1.061000,-11.052500,-14.197500,3.375000
1.081000,-10.887500,-14.775000,3.615000
1.101000,-10.690000,-14.875000,3.855000
1.121000,-10.522500,-14.785000,4.042500
1.141000,-10.327500,-14.485000,4.155000
1.161000,-10.067500,-14.037500,4.247500
1.181000,-9.785000,-13.682500,4.350000
1.201000,-9.597500,-13.562500,4.390000
1.221000,-9.547500,-13.537500,4.357500
1.241000,-9.587500,-13.530000,4.292500
1.261000,-9.705000,-13.595000,4.182500
1.281000,-9.872500,-13.627500,4.002500
1.301000,-10.067500,-13.517500,3.782500
1.321000,-10.317500,-13.315000,3.535000
1.341000,-10.565000,-13.045000,3.255000
1.361000,-10.677500,-12.650000,3.002500
1.381000,-10.635000,-12.067500,2.850000
1.401000,-10.407500,-11.287500,2.805000
1.421000,-10.070000,-10.315000,2.785000
1.441000,-9.762500,-9.302500,2.702500
1.461000,-9.500000,-8.397500,2.520000
1.481000,-9.305000,-7.610000,2.315000
1.501000,-9.182500,-6.825000,2.162500
1.521000,-9.115000,-6.055000,2.057500
1.541000,-9.107500,-5.445000,1.955000
1.561000,-9.147500,-5.032500,1.835000
1.581000,-9.212500,-4.667500,1.735000
1.601000,-9.315000,-4.360000,1.697500
1.621000,-9.475000,-4.210000,1.702500
1.641000,-9.712500,-4.325000,1.757500
1.661000,-10.005000,-4.680000,1.877500
1.681000,-10.307500,-5.240000,2.027500
1.701000,-10.617500,-5.935000,2.202500
1.721000,-10.862500,-6.730000,2.400000
1.741000,-11.032500,-7.657500,2.630000
1.761000,-11.142500,-8.660000,2.907500
1.781000,-11.110000,-9.512500,3.175000
1.801000,-10.915000,-10.177500,3.395000
1.821000,-10.615000,-10.757500,3.562500
1.841000,-10.315000,-11.365000,3.680000
1.861000,-10.110000,-11.907500,3.760000
1.881000,-9.967500,-12.175000,3.815000
1.901000,-9.800000,-12.195000,3.845000
1.921000,-9.607500,-12.152500,3.877500
1.941000,-9.477500,-12.202500,3.907500
1.961000,-9.452500,-12.257500,3.910000
1.981000,-9.505000,-12.212500,3.905000
2.001000,-9.640000,-12.132500,3.897500
2.021000,-9.887500,-12.127500,3.870000
2.041000,-10.190000,-12.155000,3.790000
2.061000,-10.505000,-12.140000,3.675000
2.081000,-10.817500,-12.010000,3.577500
2.101000,-10.997500,-11.702500,3.472500
2.121000,-10.912500,-11.227500,3.365000
2.141000,-10.635000,-10.577500,3.292500
2.161000,-10.267500,-9.735000,3.260000
2.181000,-9.867500,-8.727500,3.220000
2.201000,-9.505000,-7.632500,3.117500
2.221000,-9.142500,-6.572500,2.965000
2.241000,-8.802500,-5.645000,2.815000
2.261000,-8.620000,-4.895000,2.685000
2.281000,-8.632500,-4.312500,2.565000
2.301000,-8.712500,-3.860000,2.470000
2.321000,-8.837500,-3.525000,2.382500
2.341000,-9.022500,-3.295000,2.315000
2.361000,-9.272500,-3.155000,2.305000
2.381000,-9.612500,-3.145000,2.347500
2.401000,-10.057500,-3.335000,2.420000
2.421000,-10.555000,-3.777500,2.535000
2.441000,-11.025000,-4.512500,2.700000
2.461000,-11.435000,-5.395000,2.860000
2.481000,-11.760000,-6.310000,3.040000
2.501000,-11.955000,-7.177500,3.300000
