accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.301000,-3.445256,-2.509123,1.685518
0.321000,-3.337517,-3.072958,1.831564
0.341000,-3.624439,-4.447242,2.086650
0.361000,-4.108318,-5.760506,2.235865
0.381000,-4.517404,-6.713181,2.278039
0.401000,-4.790771,-7.470924,2.388761
0.421000,-4.955162,-8.126822,2.728056
0.441000,-5.088380,-8.607150,3.266276
0.461000,-5.200311,-8.939639,3.835841
0.481000,-5.287511,-9.242523,4.298100
0.501000,-5.401990,-9.490300,4.610353
0.521000,-5.500597,-9.578650,4.806557
0.541000,-5.577838,-9.447849,4.918050
0.561000,-5.636509,-9.152187,4.962051
0.581000,-5.623882,-8.770281,4.937891
0.601000,-5.545754,-8.355567,4.873840
0.621000,-5.448598,-7.931782,4.795197
0.641000,-5.345744,-7.521371,4.717636
0.661000,-5.216368,-7.161030,4.640158
0.681000,-5.057110,-6.896482,4.559412
0.701000,-4.885103,-6.742470,4.476397
0.721000,-4.709114,-6.699342,4.385314
0.741000,-4.517789,-6.761263,4.285663
0.761000,-4.302289,-6.927759,4.174850
0.781000,-4.078907,-7.228755,4.063673
0.801000,-3.890882,-7.713947,3.942337
0.821000,-3.855903,-8.485082,3.819339
0.841000,-4.089226,-9.584353,3.673680
0.861000,-4.451670,-10.821370,3.481601
0.881000,-4.794554,-11.695148,3.265216
0.901000,-5.026742,-11.922506,3.055746
0.921000,-5.126460,-11.641508,2.861536
0.941000,-5.131604,-11.124249,2.674346
0.961000,-5.079194,-10.491886,2.499820
0.981000,-5.003504,-9.829019,2.346567
1.001000,-4.923627,-9.163228,2.217552
1.021000,-4.856891,-8.475732,2.108344
1.041000,-4.807148,-7.721599,2.011893
1.061000,-4.774783,-6.905407,1.933730
1.081000,-4.743728,-6.050224,1.871953
1.101000,-4.722414,-5.197331,1.822895
1.121000,-4.727839,-4.405664,1.796559
1.141000,-4.778481,-3.853278,1.751222
1.161000,-4.920685,-3.788320,1.585592
1.181000,-5.269533,-4.386265,1.323069
1.201000,-5.790345,-5.595329,1.101046
1.221000,-6.059689,-7.075154,1.021771
1.241000,-6.299697,-8.575600,0.958447
1.261000,-6.458689,-9.803761,0.849909
1.281000,-6.459751,-10.671481,0.723270
1.301000,-6.353464,-11.229066,0.614844
1.321000,-6.167567,-11.467818,0.550445
1.341000,-5.926947,-11.398599,0.530300
1.361000,-5.636517,-11.126178,0.542038
1.381000,-5.289533,-10.748740,0.570334
1.401000,-4.882542,-10.308020,0.605594
1.421000,-4.432391,-9.826845,0.641586
1.441000,-3.980399,-9.346663,0.677174
1.461000,-3.551035,-8.924080,0.711393
1.481000,-3.149821,-8.644935,0.735934
1.501000,-2.792320,-8.497678,0.742642
1.521000,-2.452441,-8.434583,0.719603
1.541000,-2.084909,-8.481065,0.653952
1.561000,-1.731245,-8.780142,0.532222
1.581000,-1.543218,-9.461985,0.336665
1.601000,-1.784299,-10.689136,0.042346
1.621000,-2.316159,-12.313572,-0.336445
1.641000,-2.854000,-13.636066,-0.667604
1.661000,-3.390792,-14.021709,-0.890626
1.681000,-3.802799,-13.591194,-1.041658
1.701000,-4.065778,-12.736465,-1.138347
1.721000,-4.182095,-11.681677,-1.162102
1.741000,-4.192746,-10.607299,-1.125865
1.761000,-4.159274,-9.598886,-1.064982
1.781000,-4.111343,-8.600214,-0.992483
1.801000,-4.028211,-7.541430,-0.921286
1.821000,-3.903898,-6.445521,-0.858080
1.841000,-3.773385,-5.407346,-0.801538
1.861000,-3.698912,-4.531562,-0.759165
1.881000,-3.702976,-3.883061,-0.709236
1.901000,-3.766979,-3.586247,-0.644179
1.921000,-3.928061,-3.784135,-0.603195
1.941000,-4.314295,-4.516638,-0.668342
1.961000,-4.895061,-5.641669,-0.801164
1.981000,-5.417577,-6.719636,-0.877428
2.001000,-5.855918,-7.559447,-0.839415
2.021000,-6.220391,-8.414391,-0.769646
2.041000,-6.360525,-9.307416,-0.726318
2.061000,-6.318079,-10.027198,-0.711684
2.081000,-6.200612,-10.538466,-0.703785
2.101000,-6.022908,-10.901756,-0.685472
2.121000,-5.781906,-11.086958,-0.645490
2.141000,-5.488503,-11.037962,-0.585814
2.161000,-5.145265,-10.803365,-0.515750
2.181000,-4.751385,-10.462073,-0.444444
2.201000,-4.319538,-10.064404,-0.375624
2.221000,-3.867782,-9.639846,-0.312937
2.241000,-3.426318,-9.226801,-0.252550
2.261000,-3.024330,-8.900785,-0.198380
