accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.025000,0.765000,-2.097500,9.907500
0.045000,0.725000,-2.110000,9.717500
0.065000,0.672500,-1.942500,9.577500
0.085000,0.607500,-1.760000,9.472500
0.105000,0.542500,-1.605000,9.335000
0.125000,0.540000,-1.462500,9.182500
0.145000,0.592500,-1.295000,9.002500
0.165000,0.615000,-1.162500,8.825000
0.185000,0.587500,-1.050000,8.635000
0.205000,0.505000,-0.880000,8.425000
0.225000,0.397500,-0.682500,8.225000
0.245000,0.242500,-0.540000,8.060000
0.265000,0.045000,-0.475000,7.912500
0.285000,-0.182500,-0.445000,7.790000
0.305000,-0.502500,-0.530000,7.752500
0.325000,-0.905000,-0.707500,7.715000
0.345000,-1.292500,-0.835000,7.637500
0.365000,-1.632500,-0.872500,7.517500
0.385000,-1.975000,-0.850000,7.365000
0.405000,-2.382500,-0.805000,7.187500
0.425000,-2.885000,-0.760000,6.990000
0.445000,-3.482500,-0.722500,6.775000
0.465000,-4.182500,-0.720000,6.540000
0.485000,-5.007500,-0.777500,6.300000
0.505000,-5.960000,-0.900000,6.097500
0.525000,-6.942500,-1.072500,5.942500
0.545000,-7.772500,-1.285000,5.832500
0.565000,-8.350000,-1.517500,5.740000
0.585000,-8.722500,-1.752500,5.670000
0.605000,-8.967500,-1.947500,5.612500
0.625000,-9.162500,-2.070000,5.572500
0.645000,-9.315000,-2.125000,5.545000
0.665000,-9.402500,-2.147500,5.517500
0.685000,-9.412500,-2.157500,5.492500
0.705000,-9.360000,-2.167500,5.477500
0.725000,-9.270000,-2.175000,5.467500
0.745000,-9.167500,-2.185000,5.460000
0.765000,-9.070000,-2.200000,5.447500
0.785000,-8.990000,-2.222500,5.435000
0.805000,-8.942500,-2.255000,5.425000
0.825000,-8.910000,-2.300000,5.417500
0.845000,-8.885000,-2.362500,5.422500
0.865000,-8.892500,-2.432500,5.452500
0.885000,-8.917500,-2.495000,5.470000
0.905000,-8.922500,-2.542500,5.477500
0.925000,-8.930000,-2.587500,5.495000
0.945000,-8.965000,-2.625000,5.537500
0.965000,-9.007500,-2.660000,5.585000
0.985000,-9.047500,-2.697500,5.630000
1.005000,-9.080000,-2.730000,5.667500
1.025000,-9.085000,-2.745000,5.710000
1.045000,-9.072500,-2.752500,5.765000
1.065000,-9.067500,-2.790000,5.815000
1.085000,-9.047500,-2.827500,5.852500
1.105000,-8.987500,-2.830000,5.882500
1.125000,-8.895000,-2.805000,5.910000
1.145000,-8.792500,-2.757500,5.940000
1.165000,-8.660000,-2.705000,5.960000
1.185000,-8.485000,-2.657500,5.967500
1.205000,-8.272500,-2.622500,5.962500
1.225000,-8.025000,-2.595000,5.940000
1.245000,-7.722500,-2.562500,5.897500
1.265000,-7.347500,-2.520000,5.832500
1.285000,-6.937500,-2.465000,5.752500
1.305000,-6.550000,-2.412500,5.642500
1.325000,-6.190000,-2.372500,5.512500
1.345000,-5.805000,-2.352500,5.330000
1.365000,-5.360000,-2.335000,5.102500
1.385000,-4.887500,-2.300000,4.867500
1.405000,-4.450000,-2.245000,4.665000
1.425000,-4.052500,-2.175000,4.502500
1.445000,-3.740000,-2.125000,4.322500
1.465000,-3.640000,-2.082500,4.150000
1.485000,-3.635000,-2.030000,3.975000
1.505000,-3.597500,-1.975000,3.772500
1.525000,-3.712500,-1.905000,3.565000
1.545000,-4.190000,-1.835000,3.472500
1.565000,-4.927500,-1.892500,3.282500
1.585000,-5.932500,-2.137500,2.947500
1.605000,-11.405000,-4.097500,6.122500
1.625000,-13.792500,-5.627500,6.997500
1.645000,1.085000,-1.370000,1.562500
1.665000,20.402500,4.867500,-6.317500
1.685000,-8.057500,6.737500,-7.087500
1.705000,-17.197500,-3.435000,6.520000
1.725000,-11.035000,-10.462500,6.917500
1.745000,-2.990000,-8.720000,2.862500
