window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.025000,9.687499,4.766868,21.906694,3.720710,2.574598,978.144470,108.000000,2.000000,0
2.025000,10.718767,4.008187,10.828745,0.351386,0.078123,1.604986,84.000000,2.000000,0
4.025000,10.881217,4.028449,10.919505,0.084276,0.025913,0.128126,82.000000,3.000000,1
