accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.015000,-8.762778,-2.353500,5.073313
0.035000,-8.653842,-2.416947,5.148731
0.055000,-8.502386,-2.379805,5.173097
0.075000,-8.322455,-2.313276,5.161903
0.095000,-8.185117,-2.218534,5.163820
0.115000,-8.131420,-2.142752,5.136332
0.135000,-8.111188,-2.057796,5.073131
0.155000,-8.050841,-1.918672,4.998177
0.175000,-8.056619,-1.829601,4.957672
0.195000,-8.079705,-1.816267,4.915537
0.215000,-8.073579,-1.871316,4.838792
0.235000,-8.085302,-1.890918,4.768806
0.255000,-8.096145,-1.891148,4.722799
0.275000,-8.105601,-1.902590,4.691267
0.295000,-8.119626,-1.901333,4.668579
0.315000,-8.134939,-1.873994,4.647206
0.335000,-8.150174,-1.834499,4.621657
0.355000,-8.166975,-1.792140,4.595639
0.375000,-8.186522,-1.747170,4.574718
0.395000,-8.206711,-1.703031,4.549911
0.415000,-8.227344,-1.661866,4.520308
0.435000,-8.250276,-1.619834,4.485819
0.455000,-8.275345,-1.574014,4.449197
0.475000,-8.298281,-1.528089,4.407480
0.495000,-8.311646,-1.487933,4.364739
0.515000,-8.319468,-1.457965,4.324709
0.535000,-8.328272,-1.435622,4.286445
0.555000,-8.341973,-1.417333,4.247064
0.575000,-8.349121,-1.402239,4.206274
0.595000,-8.345010,-1.389587,4.166015
0.615000,-8.334868,-1.376432,4.126140
0.635000,-8.331554,-1.364377,4.084074
0.655000,-8.325256,-1.352048,4.040601
0.675000,-8.309151,-1.338768,3.993527
0.695000,-8.296232,-1.327923,3.942005
0.715000,-8.291172,-1.317998,3.885681
0.735000,-8.286255,-1.302291,3.821050
0.755000,-8.277147,-1.283868,3.754420
0.775000,-8.271944,-1.263517,3.689049
0.795000,-8.277136,-1.241289,3.620777
0.815000,-8.283429,-1.220224,3.544459
0.835000,-8.290025,-1.202878,3.462090
0.855000,-8.302277,-1.181178,3.376550
0.875000,-8.317645,-1.150909,3.294158
0.895000,-8.336195,-1.114565,3.215427
0.915000,-8.362260,-1.075952,3.138579
0.935000,-8.390852,-1.034821,3.061614
0.955000,-8.413074,-0.990505,2.988383
0.975000,-8.426989,-0.948945,2.921525
0.995000,-8.436322,-0.911664,2.861507
1.015000,-8.438067,-0.869613,2.803582
1.035000,-8.432821,-0.817207,2.748953
1.055000,-8.421497,-0.758361,2.697228
1.075000,-8.407262,-0.698298,2.644276
1.095000,-8.383297,-0.635738,2.590590
1.115000,-8.354292,-0.571124,2.538419
1.135000,-8.332866,-0.508948,2.491087
1.155000,-8.313110,-0.453258,2.448708
1.175000,-8.279453,-0.400636,2.405750
1.195000,-8.234183,-0.348494,2.358618
1.215000,-8.189717,-0.286339,2.308641
1.235000,-8.154572,-0.214094,2.270021
1.255000,-8.126409,-0.135047,2.243557
1.275000,-8.099275,-0.054048,2.218895
1.295000,-8.063057,0.023333,2.193109
1.315000,-8.025808,0.092141,2.175764
1.335000,-8.002439,0.154618,2.180304
1.355000,-7.995439,0.203813,2.189406
1.375000,-7.984809,0.257065,2.163367
1.395000,-7.955735,0.310691,2.116512
1.415000,-7.908464,0.367126,2.077884
1.435000,-7.869706,0.418899,2.046425
1.455000,-7.867458,0.465620,1.985463
1.475000,-7.854883,0.486476,1.886009
1.495000,-7.779408,0.468822,1.759159
1.515000,-7.649837,0.413141,1.608341
1.535000,-7.460172,0.318081,1.423453
1.555000,-7.178584,0.204686,1.224240
1.575000,-6.805364,0.097859,1.074377
1.595000,-6.297063,0.029092,0.905741
1.615000,-5.674580,-0.077850,0.750458
1.635000,-9.174194,-1.475345,3.276155
1.655000,-13.729858,-6.108489,3.508193
1.675000,-6.680160,1.823645,-1.835591
1.695000,-7.238758,14.035931,5.350224
1.715000,-9.640776,-1.216781,8.255648
1.735000,-9.104753,-7.459884,9.033680
1.755000,-7.226905,-13.776463,7.474175
1.775000,-4.468622,-15.379107,6.708987
1.795000,-1.671768,-11.600313,6.911162
1.815000,-2.098568,-5.439638,7.160132
1.835000,-1.446641,-0.984971,7.235217
1.855000,1.866217,-0.920439,6.881709
1.875000,1.178645,-3.880920,6.315218
1.895000,0.187836,-8.956909,5.355986
1.915000,2.024089,-11.137741,5.035915
1.935000,1.210734,-8.670237,4.899513
1.955000,1.589751,-5.791281,4.745432
1.975000,1.514277,-5.600253,4.554772
1.995000,0.375691,-7.128832,4.576717
2.037000,0.157180,-7.602386,4.453606
2.057000,0.327322,-8.678551,4.222741
2.077000,0.292788,-9.309692,4.224230
2.097000,0.485346,-8.930670,4.276146
2.117000,1.013004,-8.509611,4.218279
2.137000,1.481323,-8.647469,4.120567
2.157000,1.614275,-8.995168,4.112171
2.177000,1.503108,-9.175557,4.074645
2.197000,1.462607,-9.287151,4.027243
2.217000,1.421376,-9.214857,4.062406
2.237000,1.342004,-9.081000,4.133245
2.257000,1.274264,-9.090898,4.173315
2.277000,1.138842,-9.067317,4.236008
2.297000,1.011298,-9.042413,4.299700
2.317000,0.926368,-9.064808,4.330669
2.337000,0.895526,-9.070690,4.326135
2.357000,0.895760,-9.090449,4.274824
2.377000,0.876410,-9.121488,4.204689
2.397000,0.807731,-9.134736,4.151801
2.417000,0.718863,-9.185073,4.107238
2.437000,0.650917,-9.333728,4.041564
2.457000,0.642155,-9.492225,3.939271
2.477000,0.643783,-9.517269,3.850828
2.497000,0.629901,-9.466131,3.802724
2.517000,0.634575,-9.459120,3.795297
2.537000,0.632225,-9.417875,3.831403
2.557000,0.617453,-9.321885,3.900381
2.577000,0.599146,-9.278720,3.968866
2.597000,0.599522,-9.264941,4.024724
2.617000,0.580413,-9.203954,4.084624
2.637000,0.560813,-9.141712,4.135392
2.657000,0.547167,-9.142357,4.168083
2.677000,0.540522,-9.143925,4.198195
2.697000,0.533485,-9.139152,4.224138
2.717000,0.519754,-9.132328,4.243970
2.737000,0.511123,-9.125909,4.256396
2.757000,0.499328,-9.133077,4.265120
2.777000,0.484078,-9.142418,4.275323
2.797000,0.469093,-9.144007,4.287783
2.817000,0.458160,-9.141947,4.299481
2.837000,0.452930,-9.139290,4.308188
