accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.325000,-12.428301,-3.792415,1.968034
0.345000,-12.761095,-3.871424,1.742979
0.365000,-12.900594,-4.068756,1.427577
0.385000,-12.793789,-4.274304,1.103483
0.405000,-12.507997,-4.504146,0.788415
0.425000,-12.125295,-4.783055,0.501944
0.445000,-11.713003,-5.094780,0.239655
0.465000,-11.316228,-5.391686,0.001389
0.485000,-10.949515,-5.616902,-0.211266
0.505000,-10.626011,-5.757925,-0.368958
0.525000,-10.345396,-5.816721,-0.465934
0.545000,-10.099071,-5.798244,-0.507004
0.565000,-9.865569,-5.721438,-0.504655
0.585000,-9.642632,-5.609563,-0.479253
0.605000,-9.427458,-5.480304,-0.438699
0.625000,-9.222822,-5.359624,-0.394523
0.645000,-9.043837,-5.268563,-0.357342
0.665000,-8.892059,-5.218621,-0.336621
0.685000,-8.759482,-5.201339,-0.323487
0.705000,-8.651321,-5.206788,-0.310579
0.725000,-8.574039,-5.221471,-0.293935
0.745000,-8.522047,-5.236041,-0.267632
0.765000,-8.486655,-5.248431,-0.234345
0.785000,-8.478846,-5.263470,-0.191202
0.805000,-8.486143,-5.280832,-0.142437
0.825000,-8.499755,-5.300658,-0.090163
0.845000,-8.516880,-5.318749,-0.033762
0.865000,-8.534035,-5.335296,0.021799
0.885000,-8.552235,-5.355316,0.076997
0.905000,-8.570883,-5.370410,0.137088
0.925000,-8.588523,-5.375210,0.202072
0.945000,-8.597703,-5.381592,0.266731
0.965000,-8.601745,-5.346418,0.346007
0.985000,-8.598370,-5.267056,0.435893
1.005000,-8.590708,-5.149569,0.534570
1.025000,-8.586720,-5.019154,0.637260
1.045000,-8.587841,-4.911915,0.733996
1.065000,-8.584410,-4.835695,0.814590
1.085000,-8.574003,-4.778576,0.876599
1.105000,-8.560785,-4.726178,0.924016
1.125000,-8.547581,-4.673651,0.960974
1.145000,-8.539634,-4.624460,0.986800
1.165000,-8.540631,-4.580001,1.005621
1.185000,-8.549180,-4.539817,1.017289
1.205000,-8.559620,-4.505488,1.023157
1.225000,-8.565231,-4.474212,1.024329
1.245000,-8.564128,-4.446229,1.021331
1.265000,-8.558474,-4.422713,1.015635
1.285000,-8.551422,-4.408023,1.009133
1.305000,-8.548868,-4.402052,1.006822
1.325000,-8.548122,-4.396771,1.008272
1.345000,-8.537523,-4.386454,1.010251
1.365000,-8.511635,-4.368383,1.013134
1.385000,-8.477295,-4.342577,1.018755
1.405000,-8.443919,-4.310623,1.027106
1.425000,-8.415092,-4.271558,1.036369
1.445000,-8.389239,-4.227115,1.046279
1.465000,-8.364966,-4.178980,1.054729
1.485000,-8.343734,-4.128733,1.059920
1.505000,-8.327087,-4.077295,1.064134
1.525000,-8.310055,-4.027940,1.068731
1.545000,-8.285904,-3.982208,1.071917
1.565000,-8.255254,-3.937269,1.073624
1.585000,-8.220976,-3.889009,1.075454
1.605000,-8.187301,-3.840907,1.077262
1.625000,-8.154318,-3.800390,1.081243
1.645000,-8.119830,-3.763869,1.088680
1.665000,-8.079320,-3.722635,1.099683
1.685000,-8.029329,-3.667829,1.116521
1.705000,-7.970208,-3.602715,1.137333
1.725000,-7.904477,-3.537518,1.158895
1.745000,-7.842008,-3.479015,1.180896
1.765000,-7.789991,-3.413287,1.205212
1.785000,-7.742572,-3.332701,1.227948
1.805000,-7.706919,-3.236199,1.243367
1.825000,-7.688869,-3.139521,1.245830
1.845000,-7.679980,-3.059269,1.236850
1.865000,-7.677199,-2.984158,1.215105
1.885000,-7.682364,-2.905208,1.187016
1.905000,-7.679305,-2.803402,1.146322
1.925000,-7.658164,-2.671489,1.095273
1.945000,-7.621204,-2.537615,1.035816
1.965000,-7.583152,-2.435740,0.956278
1.985000,-7.549918,-2.354045,0.862475
2.005000,-7.510385,-2.267372,0.776308
2.025000,-7.469560,-2.174762,0.721882
2.045000,-7.422462,-2.056329,0.707378
2.065000,-7.334170,-1.923332,0.704886
2.085000,-8.771257,-3.155302,2.219228
2.105000,-8.707858,-7.926380,2.981320
2.125000,-8.116813,-8.204272,0.759090
2.145000,-8.143447,-2.843585,0.440856
2.165000,-8.149653,2.986750,1.300096
2.185000,-7.949740,5.185340,4.147277
2.205000,-7.342517,1.417276,5.514001
2.225000,-6.060251,-6.138206,3.522557
2.245000,-5.843463,-9.623714,4.767426
2.265000,-6.174294,-11.169940,5.509987
2.285000,-5.059937,-12.059155,6.421671
2.305000,-1.073260,-10.173849,6.294812
2.347000,-0.288043,-6.960459,5.988120
2.367000,-0.527711,-4.536593,5.406290
2.387000,0.011143,-3.998813,4.165668
2.407000,0.982786,-5.402459,2.897796
2.427000,0.880703,-6.168159,1.552049
2.447000,0.299424,-6.612197,0.890547
2.467000,0.554921,-7.402339,0.483433
2.487000,0.571105,-8.789660,0.270765
2.507000,0.593176,-10.083944,0.265622
2.527000,0.514697,-10.600780,0.580252
2.547000,0.397321,-11.109864,0.929423
2.567000,0.390421,-11.409175,1.243682
2.587000,0.496022,-10.961154,1.462219
2.607000,0.637022,-9.927226,1.671619
2.627000,0.733637,-8.667717,1.960813
2.647000,0.683886,-7.821540,2.242970
2.667000,0.592533,-7.740630,2.455210
2.687000,0.519366,-8.171316,2.615745
2.707000,0.552475,-8.839027,2.669291
2.727000,0.711881,-9.397411,2.652843
2.747000,0.895575,-9.596516,2.594393
2.767000,1.047095,-9.606878,2.461200
2.787000,1.106183,-9.470447,2.325470
2.807000,1.104069,-9.238203,2.236118
2.827000,1.145170,-9.047031,2.153163
2.847000,1.186105,-9.169772,2.069756
2.867000,1.202067,-9.511791,1.975021
2.887000,1.217579,-9.760167,1.890390
2.907000,1.270875,-9.789055,1.840520
2.927000,1.299512,-9.699104,1.831837
2.947000,1.303389,-9.602571,1.850645
2.967000,1.301409,-9.567060,1.877822
2.987000,1.301689,-9.585530,1.911623
3.007000,1.300211,-9.613411,1.954001
