gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.325000,-1.686441,-1.610632,3.547815
0.345000,-2.116978,-1.645073,3.401194
0.365000,-2.564959,-1.669955,3.199239
0.385000,-2.981608,-1.678964,2.952241
0.405000,-3.280363,-1.667341,2.685103
0.425000,-3.480174,-1.630787,2.408709
0.445000,-3.571338,-1.572931,2.138233
0.465000,-3.509879,-1.498255,1.886683
0.485000,-3.331102,-1.411542,1.664590
0.505000,-3.070562,-1.318915,1.476933
0.525000,-2.763594,-1.225554,1.321817
0.545000,-2.446164,-1.136266,1.194540
0.565000,-2.150036,-1.053037,1.091419
0.585000,-1.899265,-0.976196,1.009435
0.605000,-1.707703,-0.905064,0.943610
0.625000,-1.576962,-0.838221,0.890732
0.645000,-1.496409,-0.774550,0.847177
0.665000,-1.445633,-0.713695,0.810113
0.685000,-1.404377,-0.654655,0.778254
0.705000,-1.360268,-0.595935,0.749383
0.725000,-1.308917,-0.537356,0.722032
0.745000,-1.250219,-0.478926,0.694668
0.765000,-1.189360,-0.420430,0.666178
0.785000,-1.127929,-0.361772,0.634851
0.805000,-1.065587,-0.304472,0.600421
0.825000,-1.000481,-0.248300,0.562372
0.845000,-0.930434,-0.193539,0.520572
0.865000,-0.854335,-0.140186,0.475018
0.885000,-0.767596,-0.089115,0.426194
0.905000,-0.664220,-0.041699,0.376169
0.925000,-0.542756,0.000565,0.326484
0.945000,-0.395900,0.037101,0.278186
0.965000,-0.217065,0.066397,0.238651
0.985000,-0.031929,0.089417,0.200147
1.005000,0.118645,0.106715,0.163879
1.025000,0.206273,0.118623,0.130526
1.045000,0.234453,0.125299,0.100428
1.065000,0.229118,0.125540,0.076118
1.085000,0.214888,0.120299,0.059454
1.105000,0.199739,0.110253,0.049691
1.125000,0.181818,0.096069,0.045684
1.145000,0.158171,0.078722,0.045397
1.165000,0.128254,0.058671,0.047973
1.185000,0.092933,0.036179,0.052792
1.205000,0.053238,0.012233,0.059178
1.225000,0.011087,-0.012006,0.066126
1.245000,-0.032601,-0.034314,0.071874
1.265000,-0.076681,-0.052994,0.075652
1.285000,-0.117449,-0.067330,0.077508
1.305000,-0.149540,-0.077390,0.077467
1.325000,-0.169054,-0.084723,0.076369
1.345000,-0.176629,-0.090205,0.075390
1.365000,-0.174490,-0.093726,0.075508
1.385000,-0.165274,-0.095123,0.077471
1.405000,-0.151312,-0.095174,0.081458
1.425000,-0.135722,-0.095134,0.087524
1.445000,-0.122439,-0.095619,0.095476
1.465000,-0.113990,-0.096868,0.105150
1.485000,-0.111205,-0.098792,0.116054
1.505000,-0.113704,-0.101326,0.127819
1.525000,-0.120626,-0.104352,0.139890
1.545000,-0.129929,-0.107122,0.151842
1.565000,-0.139014,-0.108743,0.163495
1.585000,-0.146787,-0.108571,0.174624
1.605000,-0.153475,-0.106684,0.184848
1.625000,-0.158346,-0.103328,0.193558
1.645000,-0.158190,-0.098938,0.200352
1.665000,-0.151860,-0.093800,0.204774
1.685000,-0.140910,-0.088461,0.208100
1.705000,-0.128929,-0.082999,0.210632
1.725000,-0.117935,-0.077230,0.212482
1.745000,-0.108116,-0.070888,0.212658
1.765000,-0.095696,-0.065823,0.211943
1.785000,-0.080539,-0.063196,0.210318
1.805000,-0.067773,-0.062229,0.205968
1.825000,-0.060014,-0.063005,0.198109
1.845000,-0.054348,-0.065167,0.184976
1.865000,-0.046604,-0.067991,0.165730
1.885000,-0.031891,-0.071707,0.142355
1.905000,-0.003064,-0.078297,0.118895
1.925000,0.033613,-0.086797,0.094863
1.945000,0.069985,-0.096005,0.070256
1.965000,0.115131,-0.106364,0.048613
1.985000,0.180620,-0.118826,0.031303
2.005000,0.261041,-0.133398,0.016862
