accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.021000,-4.213795,-8.942344,-0.284910
0.041000,-4.114436,-9.046492,-0.403423
0.061000,-4.014944,-8.956583,-0.319892
0.081000,-4.016178,-8.759682,-0.215655
0.101000,-4.068769,-8.633237,-0.089908
0.121000,-4.139540,-8.586799,0.034077
0.141000,-4.180207,-8.562362,0.132279
0.161000,-4.189275,-8.558938,0.206964
0.181000,-4.188535,-8.565167,0.262352
0.201000,-4.179257,-8.562150,0.307613
0.221000,-4.186152,-8.546489,0.349974
0.241000,-4.194910,-8.528802,0.384223
0.261000,-4.206775,-8.520734,0.413360
0.281000,-4.221261,-8.508285,0.435303
0.301000,-4.217048,-8.504451,0.454287
0.321000,-4.210340,-8.494431,0.474270
0.341000,-4.214532,-8.485592,0.497998
0.361000,-4.222692,-8.474768,0.522116
0.381000,-4.237900,-8.484786,0.548666
0.401000,-4.227575,-8.448295,0.582051
0.421000,-4.223668,-8.440872,0.613036
0.441000,-4.228847,-8.429230,0.643995
0.461000,-4.235584,-8.418489,0.675716
0.481000,-4.248250,-8.412737,0.703692
0.501000,-4.264701,-8.405483,0.732009
0.521000,-4.276536,-8.400587,0.760153
0.541000,-4.310033,-8.397697,0.791293
0.561000,-4.325289,-8.392910,0.824796
0.581000,-4.356531,-8.380144,0.860563
0.601000,-4.367305,-8.365333,0.895378
0.621000,-4.381987,-8.349290,0.926279
0.641000,-4.401651,-8.335142,0.955399
0.661000,-4.414602,-8.314729,0.983369
0.681000,-4.427321,-8.282401,1.010759
0.701000,-4.440191,-8.236942,1.040154
0.721000,-4.450382,-8.179515,1.069179
0.741000,-4.459472,-8.126481,1.096548
0.761000,-4.477334,-8.091043,1.118850
0.781000,-4.499715,-8.074930,1.135505
0.801000,-4.524619,-8.076025,1.145523
0.821000,-4.556736,-8.075949,1.151997
0.841000,-4.592515,-8.074349,1.158459
0.861000,-4.628442,-8.075562,1.165612
0.881000,-4.665256,-8.073144,1.176461
0.901000,-4.706750,-8.063520,1.192595
0.921000,-4.752403,-8.045646,1.213051
0.941000,-4.796488,-8.015623,1.237145
0.961000,-4.837972,-7.977945,1.263272
0.981000,-4.875146,-7.937531,1.292047
1.001000,-4.911389,-7.904770,1.323331
1.021000,-4.954663,-7.879996,1.357001
1.041000,-4.997831,-7.855750,1.390280
1.061000,-5.034026,-7.828987,1.421090
1.081000,-5.063275,-7.800471,1.449554
1.101000,-5.091243,-7.776807,1.476719
1.121000,-5.118645,-7.754912,1.502523
1.141000,-5.148313,-7.726025,1.532055
1.161000,-5.173703,-7.696280,1.564857
1.181000,-5.197755,-7.678495,1.599461
1.201000,-5.222334,-7.670931,1.628973
1.221000,-5.244317,-7.666971,1.650862
1.241000,-5.261292,-7.663845,1.667087
1.261000,-5.273146,-7.663702,1.679577
1.281000,-5.280970,-7.666044,1.689786
1.301000,-5.282825,-7.670045,1.698698
1.321000,-5.278994,-7.676975,1.706810
1.341000,-5.267453,-7.684696,1.713875
1.361000,-5.247418,-7.689008,1.719664
1.381000,-5.219251,-7.691318,1.724147
1.401000,-5.184156,-7.693081,1.726397
1.421000,-5.141550,-7.697249,1.726660
1.441000,-5.095710,-7.710749,1.725172
1.461000,-5.055110,-7.742657,1.722537
1.481000,-5.023747,-7.794324,1.719571
1.501000,-5.003352,-7.858234,1.716910
1.521000,-5.001403,-7.924350,1.716415
1.541000,-5.013269,-7.990298,1.717984
1.561000,-5.029059,-8.048586,1.722228
1.581000,-5.040901,-8.083320,1.729618
1.601000,-5.040571,-8.084084,1.740038
1.621000,-5.026483,-8.054819,1.752637
1.641000,-5.003501,-8.007267,1.763955
1.661000,-4.973243,-7.953636,1.767642
1.681000,-4.936371,-7.899144,1.763297
1.701000,-4.897120,-7.842420,1.755962
1.721000,-4.864493,-7.781544,1.749502
1.741000,-4.848177,-7.714190,1.739482
1.761000,-4.846161,-7.645195,1.720203
1.781000,-4.855402,-7.598763,1.691792
1.801000,-4.883220,-7.584128,1.653967
1.821000,-4.931634,-7.584630,1.613290
1.841000,-5.011404,-7.584156,1.580856
1.861000,-5.139654,-7.596371,1.559141
1.881000,-5.308517,-7.646772,1.541765
1.901000,-5.482275,-7.728029,1.528513
1.921000,-5.622237,-7.804202,1.525278
1.941000,-5.710332,-7.859478,1.537913
1.961000,-5.748141,-7.902231,1.564914
1.981000,-5.740963,-7.941172,1.600525
2.001000,-5.693084,-7.969080,1.640460
2.098000,-5.509309,-7.883041,1.668183
2.118000,-5.312237,-7.786453,1.693210
2.138000,-5.115968,-7.707703,1.712657
2.158000,-4.940660,-7.679672,1.720164
2.178000,-4.783766,-7.701730,1.706548
2.198000,-4.615020,-7.771430,1.659450
2.218000,-4.467810,-7.932721,1.592801
2.238000,-4.592198,-8.277814,1.535949
2.258000,-5.003438,-8.858208,1.479938
2.278000,-5.549109,-9.522280,1.406459
