accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.574,-9.002198,-4.848258,3.462016
0.594,-8.804676,-4.763265,3.497929
0.614,-8.62743,-4.755674,3.530665
0.634,-8.483223,-4.818389,3.571008
0.654,-8.344846,-4.873841,3.594271
0.674,-8.19497,-4.879981,3.549359
0.694,-8.026536,-4.81497,3.436134
0.714,-7.855907,-4.708465,3.285954
0.734,-7.710898,-4.612998,3.130147
0.754,-7.608276,-4.56073,2.981475
0.774,-7.544006,-4.577249,2.840766
0.794,-7.506594,-4.652258,2.708444
0.814,-7.490426,-4.748656,2.561104
0.834,-7.499854,-4.828314,2.397258
0.854,-7.542807,-4.877415,2.222462
0.874,-7.612325,-4.903378,2.045667
0.894,-7.707934,-4.922363,1.87424
0.914,-7.833584,-4.948149,1.710897
0.934,-7.975624,-4.981151,1.559801
0.954,-8.102736,-5.005532,1.410197
0.974,-8.22329,-5.010887,1.264171
0.994,-8.340926,-4.989017,1.135069
1.014,-8.451768,-4.948542,1.022494
1.034,-8.56662,-4.89173,0.924512
1.054,-8.684759,-4.822873,0.843427
1.074,-8.79373,-4.744281,0.776074
1.094,-8.881454,-4.656534,0.72101
1.114,-8.942278,-4.563734,0.681582
1.134,-8.977794,-4.474222,0.66166
1.154,-8.99009,-4.39585,0.655877
1.174,-8.98912,-4.330975,0.655193
1.194,-8.982315,-4.277617,0.653901
1.214,-8.968869,-4.232448,0.650247
1.234,-8.948401,-4.195224,0.646243
1.254,-8.917649,-4.163924,0.644045
1.274,-8.874041,-4.134896,0.645192
1.294,-8.816144,-4.1046,0.648166
1.314,-8.746399,-4.071865,0.652257
1.334,-8.669043,-4.039127,0.656992
1.354,-8.582414,-4.007643,0.662679
1.374,-8.485108,-3.978862,0.669026
1.394,-8.379678,-3.950167,0.672764
1.414,-8.293212,-3.917885,0.670564
1.434,-8.266221,-3.886826,0.662249
1.454,-8.281569,-3.85712,0.650799
1.474,-8.303162,-3.838029,0.640637
1.494,-8.291563,-3.835606,0.635139
1.514,-8.252711,-3.843248,0.637199
1.534,-8.207313,-3.861216,0.642173
1.554,-8.194128,-3.906242,0.637683
1.574,-8.239429,-4.008373,0.628455
1.594,-8.334075,-4.178378,0.63262
1.614,-8.451843,-4.366481,0.643538
1.634,-8.565069,-4.471645,0.64748
1.654,-8.660633,-4.459708,0.656038
1.674,-8.735761,-4.359696,0.688259
1.694,-8.771033,-4.279459,0.749196
1.714,-8.787133,-4.236988,0.81827
1.734,-8.780249,-4.179987,0.884807
1.754,-8.738119,-4.153254,0.937321
1.774,-8.68285,-4.151536,0.973004
1.794,-8.617466,-4.153552,0.995825
1.814,-8.542061,-4.157047,1.010926
1.834,-8.464189,-4.165989,1.021617
1.854,-8.388064,-4.173301,1.031262
1.874,-8.316027,-4.168625,1.042282
1.894,-8.248984,-4.15428,1.05301
1.914,-8.188725,-4.136497,1.062312
1.934,-8.137037,-4.122317,1.072094
1.954,-8.09397,-4.11469,1.083869
1.974,-8.059675,-4.112393,1.097926
1.994,-8.030284,-4.113942,1.112917
2.014,-8.002961,-4.117492,1.12841
2.034,-7.976132,-4.117959,1.144346
2.054,-7.946922,-4.116174,1.160409
2.074,-7.9193,-4.110277,1.175726
2.094,-7.898797,-4.10149,1.190104
2.114,-7.907784,-4.099932,1.201391
2.134,-7.989174,-4.106566,1.208926
2.154,-8.170794,-4.139131,1.220237
2.174,-8.41608,-4.214103,1.243948
2.194,-8.621778,-4.294483,1.263522
2.214,-8.733868,-4.331665,1.265376
2.234,-8.76321,-4.320084,1.262493
2.254,-8.744234,-4.280109,1.270263
2.274,-8.704909,-4.233969,1.285389
2.294,-8.665311,-4.202658,1.298764
2.314,-8.628588,-4.189138,1.307448
2.334,-8.5971,-4.191453,1.308822
2.354,-8.576374,-4.20359,1.302388
2.374,-8.564114,-4.218938,1.290278
2.394,-8.551877,-4.23244,1.276892
2.414,-8.536356,-4.236501,1.264973
2.434,-8.506557,-4.227764,1.256607
2.454,-8.466316,-4.205901,1.252493
2.474,-8.416041,-4.173456,1.25156
2.494,-8.361402,-4.13492,1.252308
2.514,-8.313485,-4.096966,1.254075
2.534,-8.277694,-4.064438,1.256171
2.554,-8.252638,-4.040216,1.258278
3.265,-8.126997,-4.094799,1.252851
3.285,-7.990156,-4.16442,1.251553
3.305,-7.855388,-4.244918,1.253878
3.325,-7.74924,-4.337362,1.252597
3.345,-7.695535,-4.440969,1.243449
3.365,-7.70891,-4.573645,1.226375
3.385,-7.766962,-4.759417,1.207177
3.405,-7.834656,-4.958825,1.194984
3.425,-7.890295,-5.111883,1.195392
3.445,-7.933818,-5.186752,1.203405
3.465,-7.948556,-5.195396,1.212129
3.485,-7.928998,-5.177503,1.220719
3.505,-7.89064,-5.165945,1.22878
3.525,-7.842401,-5.174019,1.235226
3.545,-7.793011,-5.196492,1.2397
3.565,-7.744923,-5.21954,1.242641
3.585,-7.7021,-5.24232,1.241306
3.605,-7.669003,-5.267282,1.238098
3.625,-7.645366,-5.286351,1.235017
3.645,-7.625977,-5.306647,1.232922
3.665,-7.604,-5.33732,1.238076
3.685,-7.579652,-5.369975,1.24929
3.705,-7.54771,-5.389754,1.261844
3.725,-7.506575,-5.397752,1.274919
3.745,-7.466856,-5.404529,1.287246
3.765,-7.428533,-5.425113,1.299108
3.785,-7.388876,-5.465433,1.314527
3.805,-7.355387,-5.524061,1.331768
3.825,-7.330424,-5.596498,1.348078
3.845,-7.30988,-5.667917,1.364352
3.865,-7.292395,-5.721416,1.379141
3.885,-7.275572,-5.755244,1.395849
3.905,-7.262032,-5.780414,1.414091
3.925,-7.249525,-5.807822,1.431648
3.945,-7.235678,-5.839654,1.44779
3.965,-7.219374,-5.873186,1.462475
3.985,-7.19887,-5.899749,1.473675
4.005,-7.185272,-5.912554,1.478208
4.025,-7.191724,-5.922987,1.478539
4.045,-7.202308,-5.935664,1.477366
4.065,-7.200696,-5.943511,1.472422
4.085,-7.197257,-5.948626,1.465577
4.105,-7.196103,-5.958128,1.460115
4.125,-7.191083,-5.979582,1.4553
4.145,-7.173104,-6.01194,1.45128
