gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.574,0.496553,0.093662,1.704827
0.594,0.554575,0.094661,1.731407
0.614,0.596574,0.093706,1.750501
0.634,0.645369,0.083901,1.758785
0.654,0.70075,0.06305,1.750157
0.674,0.747232,0.035682,1.718321
0.694,0.769531,0.008674,1.662199
0.714,0.757665,-0.011152,1.58488
0.734,0.71297,-0.01973,1.493648
0.754,0.647533,-0.016484,1.398859
0.774,0.580543,-0.004286,1.306667
0.794,0.53117,0.013522,1.219539
0.814,0.509975,0.036111,1.137466
0.834,0.515724,0.064657,1.057485
0.854,0.53972,0.09984,0.975237
0.874,0.572333,0.140929,0.888324
0.894,0.60928,0.187162,0.796417
0.914,0.653687,0.236219,0.701102
0.934,0.711484,0.283766,0.603333
0.954,0.784056,0.327611,0.503363
0.974,0.868028,0.366976,0.400494
0.994,0.956974,0.399924,0.29328
1.014,1.04351,0.425443,0.181852
1.034,1.120939,0.443004,0.067583
1.054,1.183236,0.452022,-0.047286
1.074,1.225543,0.452595,-0.161082
1.094,1.243669,0.446257,-0.273114
1.114,1.23611,0.435234,-0.383423
1.134,1.206077,0.421525,-0.491861
1.154,1.159552,0.406816,-0.596466
1.174,1.104325,0.391985,-0.693359
1.194,1.047899,0.377182,-0.778143
1.214,0.995089,0.362365,-0.84694
1.234,0.948409,0.347993,-0.897634
1.254,0.90983,0.334013,-0.928771
1.274,0.880011,0.320508,-0.941467
1.294,0.85815,0.307907,-0.938122
1.314,0.842455,0.296692,-0.921881
1.334,0.831022,0.286965,-0.895329
1.354,0.822572,0.278499,-0.860363
1.374,0.816709,0.271244,-0.818158
1.394,0.81279,0.265334,-0.768908
1.414,0.808297,0.261663,-0.709719
1.434,0.801741,0.258658,-0.634507
1.454,0.790851,0.253537,-0.537646
1.474,0.770234,0.24668,-0.419324
1.494,0.738005,0.239418,-0.28657
1.514,0.69562,0.234248,-0.152619
1.534,0.646645,0.233345,-0.028848
1.554,0.603191,0.237619,0.083009
1.574,0.585727,0.24567,0.183111
1.594,0.612426,0.254492,0.26567
1.614,0.686225,0.261807,0.318407
1.634,0.788835,0.267398,0.328605
1.654,0.886105,0.272265,0.298241
1.674,0.939061,0.275892,0.23213
1.694,0.929209,0.277927,0.131287
1.714,0.885735,0.279489,0.016936
1.734,0.817297,0.279407,-0.098883
1.754,0.730916,0.28126,-0.214438
1.774,0.647638,0.285874,-0.318653
1.794,0.579586,0.292456,-0.404658
1.814,0.531274,0.300707,-0.467929
1.834,0.507814,0.30994,-0.505682
1.854,0.510578,0.319152,-0.517932
1.874,0.530754,0.327811,-0.508491
1.894,0.557954,0.335965,-0.483
1.914,0.585572,0.343857,-0.446411
1.934,0.610954,0.351506,-0.402185
1.954,0.634408,0.358799,-0.35237
1.974,0.65691,0.365275,-0.298611
1.994,0.679097,0.370467,-0.243019
2.014,0.701945,0.374074,-0.18728
2.034,0.723923,0.376058,-0.133331
2.054,0.742345,0.376587,-0.083194
2.074,0.754505,0.376167,-0.038683
2.094,0.7565,0.375203,-0.001917
2.114,0.748774,0.37446,0.028138
2.134,0.734496,0.374137,0.056843
2.154,0.717925,0.372538,0.088069
2.174,0.709704,0.36501,0.122043
2.194,0.712659,0.350059,0.148831
2.214,0.714379,0.331331,0.153365
2.234,0.703414,0.312685,0.130599
2.254,0.674867,0.29598,0.081404
2.274,0.624019,0.282211,0.00727
2.294,0.552724,0.271434,-0.08665
