gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.015000,0.201712,0.250874,-0.141891
0.035000,0.213503,0.218566,-0.094661
0.055000,0.257735,0.207427,-0.063092
0.075000,0.296318,0.193050,-0.035028
0.095000,0.329971,0.173411,-0.017266
0.115000,0.343676,0.151645,-0.008243
0.135000,0.344704,0.134364,-0.010565
0.155000,0.338716,0.122450,-0.013628
0.175000,0.334796,0.115563,-0.018691
0.195000,0.335941,0.110881,-0.024471
0.215000,0.343047,0.107299,-0.028712
0.235000,0.356577,0.103924,-0.031797
0.255000,0.368638,0.099899,-0.033466
0.275000,0.371989,0.095496,-0.040330
0.295000,0.372341,0.092770,-0.044886
0.315000,0.374096,0.091965,-0.039239
0.335000,0.376909,0.092146,-0.038821
0.355000,0.379686,0.096369,-0.041257
0.375000,0.385766,0.102725,-0.043912
0.395000,0.412406,0.109588,-0.051162
0.415000,0.454285,0.117028,-0.055697
0.435000,0.504220,0.126548,-0.057643
0.455000,0.545453,0.135237,-0.049162
0.475000,0.573911,0.145631,-0.047403
0.495000,0.593181,0.158840,-0.043447
0.515000,0.607319,0.173495,-0.036429
0.535000,0.614347,0.189717,-0.028037
0.555000,0.611556,0.208507,-0.016744
0.575000,0.602089,0.229182,-0.002217
0.595000,0.591714,0.249790,0.015692
0.615000,0.586224,0.269471,0.036299
0.635000,0.589564,0.288181,0.058538
0.655000,0.601462,0.305773,0.081164
0.675000,0.620003,0.322366,0.103223
0.695000,0.640745,0.338210,0.124283
0.715000,0.659468,0.353103,0.143566
0.735000,0.674539,0.367121,0.160423
0.755000,0.686537,0.379620,0.175279
0.775000,0.694906,0.389273,0.188170
0.795000,0.697115,0.396356,0.198392
0.815000,0.692688,0.402436,0.205956
0.835000,0.683745,0.407846,0.211861
0.855000,0.673051,0.412135,0.219104
0.875000,0.659667,0.415583,0.228900
0.895000,0.642717,0.419238,0.240485
0.915000,0.622991,0.422930,0.254608
0.935000,0.600997,0.426254,0.270493
0.955000,0.577136,0.430246,0.287568
0.975000,0.552841,0.435859,0.305798
0.995000,0.528863,0.443130,0.323179
1.015000,0.506652,0.451587,0.339474
1.035000,0.487974,0.460900,0.355032
1.055000,0.474647,0.471212,0.368918
1.075000,0.469615,0.482244,0.381989
1.095000,0.473471,0.493113,0.394451
1.115000,0.483345,0.502657,0.406152
1.135000,0.495044,0.510305,0.416187
1.155000,0.504941,0.516481,0.424142
1.175000,0.510782,0.521881,0.430345
1.195000,0.511628,0.526000,0.434425
1.215000,0.508778,0.528235,0.436771
1.235000,0.504940,0.528494,0.438178
1.255000,0.502828,0.527372,0.438851
1.275000,0.502668,0.524653,0.438535
1.295000,0.502831,0.519487,0.436051
1.315000,0.502168,0.512033,0.431445
1.335000,0.500054,0.502498,0.424871
1.355000,0.498489,0.491295,0.417001
1.375000,0.500790,0.478576,0.408743
1.395000,0.507125,0.464226,0.400382
1.415000,0.513591,0.448173,0.391259
1.435000,0.516371,0.430669,0.380712
1.455000,0.513738,0.412155,0.368238
1.475000,0.506176,0.392365,0.353950
1.495000,0.495899,0.371175,0.338285
1.515000,0.485937,0.348791,0.320578
1.535000,0.478704,0.325807,0.302102
1.555000,0.475626,0.301791,0.283223
1.575000,0.479652,0.275483,0.262147
1.595000,0.494558,0.244600,0.240878
1.615000,0.516715,0.209657,0.221873
1.635000,0.536883,0.169909,0.203056
1.655000,0.551853,0.123006,0.183736
1.675000,0.562134,0.066219,0.163944
1.695000,0.562504,-0.004710,0.140858
1.715000,0.553973,-0.091510,0.119197
1.735000,0.545205,-0.197774,0.104254
1.755000,0.535597,-0.319763,0.092286
1.775000,0.517732,-0.446798,0.081285
1.795000,0.486615,-0.572597,0.067845
1.815000,0.437826,-0.671546,0.047735
1.835000,0.360171,-0.646691,0.005327
1.855000,0.252743,-0.435469,-0.058012
1.875000,0.259923,-0.204259,-0.051060
1.895000,0.366500,0.043463,0.009712
1.915000,0.483094,0.133394,0.120428
1.935000,0.334653,-0.133381,0.080866
1.955000,0.161253,-0.409149,0.000988
1.975000,0.045112,-0.687805,-0.134794
1.995000,0.142063,-0.865415,-0.256407
2.032000,0.275112,-0.927522,-0.286954
2.052000,0.206802,-1.062778,-0.377744
2.072000,0.185273,-1.248511,-0.463252
2.092000,0.307980,-1.434193,-0.533640
2.112000,0.426796,-1.596519,-0.582065
2.132000,0.404932,-1.765412,-0.623851
2.152000,0.256825,-1.938281,-0.698780
2.172000,0.089283,-2.056056,-0.743516
2.192000,-0.045041,-2.127640,-0.768385
2.212000,-0.077904,-2.157462,-0.791243
2.232000,0.157924,-2.106649,-0.746380
2.252000,0.404478,-2.026692,-0.593957
2.272000,0.656918,-1.965437,-0.381503
2.292000,0.910208,-1.914856,-0.233755
2.312000,0.959329,-1.787592,-0.272043
2.332000,1.046343,-1.572463,-0.338846
2.352000,1.267757,-1.325445,-0.390855
2.372000,1.483398,-1.136058,-0.424517
2.392000,1.556757,-1.062910,-0.437224
2.412000,1.317952,-1.023234,-0.463136
2.432000,0.907226,-0.974620,-0.464382
2.452000,0.475154,-0.926916,-0.435241
2.472000,0.037236,-0.896423,-0.415140
2.492000,-0.270461,-0.888517,-0.393318
2.512000,-0.396492,-0.896714,-0.363312
2.532000,-0.397874,-0.900435,-0.357309
2.552000,-0.397983,-0.890282,-0.345179
2.572000,-0.375985,-0.858569,-0.336970
2.592000,-0.321454,-0.815045,-0.334159
2.612000,-0.273344,-0.769745,-0.329351
2.632000,-0.248981,-0.727909,-0.324498
2.652000,-0.225297,-0.689481,-0.319939
2.672000,-0.171827,-0.655601,-0.311669
2.692000,-0.129414,-0.628521,-0.303742
2.712000,-0.136830,-0.609470,-0.296623
2.732000,-0.176025,-0.594642,-0.291185
2.752000,-0.212517,-0.579214,-0.286749
2.772000,-0.235889,-0.560675,-0.281995
2.792000,-0.257933,-0.539621,-0.276731
2.812000,-0.285477,-0.517545,-0.271005
2.832000,-0.307286,-0.495581,-0.263630
2.852000,-0.315592,-0.474363,-0.256396
2.872000,-0.310433,-0.454708,-0.249477
2.892000,-0.293524,-0.437398,-0.243472
2.912000,-0.268333,-0.422550,-0.237752
2.932000,-0.241117,-0.409682,-0.231609
2.952000,-0.218422,-0.397559,-0.225226
2.972000,-0.203354,-0.386212,-0.219157
2.992000,-0.194796,-0.375386,-0.213692
3.012000,-0.188698,-0.364377,-0.208921
3.032000,-0.182180,-0.353230,-0.204412
3.052000,-0.174920,-0.342442,-0.200136
3.072000,-0.168161,-0.332117,-0.196127
3.092000,-0.163365,-0.321897,-0.192246
3.112000,-0.160665,-0.311858,-0.188440
3.132000,-0.160007,-0.302247,-0.184759
3.152000,-0.159824,-0.293353,-0.181333
3.172000,-0.158393,-0.284976,-0.178067
3.192000,-0.155313,-0.277154,-0.174787
3.212000,-0.151662,-0.269761,-0.171606
3.232000,-0.148583,-0.262340,-0.168644
3.252000,-0.146600,-0.254947,-0.165832
3.272000,-0.145499,-0.247826,-0.163242
3.292000,-0.144392,-0.241320,-0.160839
3.312000,-0.143100,-0.235233,-0.158807
3.332000,-0.142468,-0.229497,-0.157140
3.352000,-0.143910,-0.223820,-0.155667
3.372000,-0.147555,-0.217844,-0.153922
3.392000,-0.151419,-0.211525,-0.151773
3.412000,-0.153224,-0.205323,-0.149245
3.432000,-0.151737,-0.199680,-0.146538
3.452000,-0.147013,-0.194824,-0.143807
3.472000,-0.140546,-0.190667,-0.141163
3.492000,-0.134522,-0.186736,-0.138678
3.512000,-0.130807,-0.182699,-0.136437
3.532000,-0.129594,-0.178806,-0.134349
3.552000,-0.129360,-0.175020,-0.132321
3.572000,-0.128403,-0.171176,-0.130377
3.592000,-0.126420,-0.167490,-0.128411
3.612000,-0.123925,-0.163954,-0.126448
3.632000,-0.121096,-0.160610,-0.124572
3.652000,-0.118260,-0.157284,-0.122863
3.672000,-0.116287,-0.153974,-0.121243
3.692000,-0.115561,-0.150832,-0.119711
3.712000,-0.115494,-0.147705,-0.118273
3.732000,-0.115301,-0.144606,-0.116971
3.752000,-0.114971,-0.141679,-0.115764
3.772000,-0.114844,-0.139042,-0.114593
3.792000,-0.114837,-0.136545,-0.113500
3.812000,-0.114897,-0.133881,-0.112393
3.832000,-0.115103,-0.131195,-0.111339
3.852000,-0.115286,-0.128702,-0.110269
3.872000,-0.115016,-0.126202,-0.109178
3.892000,-0.114258,-0.123710,-0.108017
3.912000,-0.113247,-0.121338,-0.106811
3.932000,-0.112110,-0.119069,-0.105565
3.952000,-0.110826,-0.116864,-0.104300
3.972000,-0.109541,-0.114678,-0.103026
3.992000,-0.108292,-0.112562,-0.101790
4.012000,-0.107092,-0.110521,-0.100602
4.048000,-0.106021,-0.108505,-0.099438
4.068000,-0.105077,-0.106499,-0.098325
4.088000,-0.104231,-0.104736,-0.097259
4.108000,-0.103322,-0.102999,-0.096269
