accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.015000,-8.101978,-4.187459,3.514688
0.035000,-8.015787,-4.264073,3.453636
0.055000,-7.944677,-4.419857,3.365377
0.075000,-7.985300,-4.414406,3.337990
0.095000,-8.027449,-4.360200,3.333573
0.115000,-8.065981,-4.278303,3.341034
0.135000,-8.074250,-4.224493,3.343616
0.155000,-8.067804,-4.200446,3.338952
0.175000,-8.061191,-4.192259,3.335592
0.195000,-8.065773,-4.194436,3.324503
0.215000,-8.061642,-4.194675,3.318702
0.235000,-8.059606,-4.195276,3.313267
0.255000,-8.062696,-4.168660,3.315140
0.275000,-8.054859,-4.146323,3.316744
0.295000,-8.034739,-4.134542,3.315731
0.315000,-8.023134,-4.129093,3.311540
0.335000,-8.018147,-4.144433,3.310246
0.355000,-8.001225,-4.147267,3.308695
0.375000,-7.994985,-4.163110,3.294401
0.395000,-7.992764,-4.204189,3.276689
0.415000,-7.969169,-4.200100,3.261310
0.435000,-7.954946,-4.137845,3.240909
0.455000,-7.954353,-4.038886,3.235339
0.475000,-7.932373,-3.936849,3.231858
0.495000,-7.915606,-3.845603,3.226417
0.515000,-7.916441,-3.763937,3.219052
0.535000,-7.914213,-3.675867,3.211778
0.555000,-7.909693,-3.591245,3.208248
0.575000,-7.915814,-3.520463,3.209258
0.595000,-7.933239,-3.470270,3.203688
0.615000,-7.958188,-3.439007,3.185311
0.635000,-7.988071,-3.412566,3.154348
0.655000,-8.020285,-3.381369,3.122395
0.675000,-8.055737,-3.337885,3.091412
0.695000,-8.099141,-3.281704,3.058372
0.715000,-8.143600,-3.218492,3.023871
0.735000,-8.183711,-3.153376,2.995136
0.755000,-8.227906,-3.087965,2.968707
0.775000,-8.277144,-3.019273,2.936135
0.795000,-8.315684,-2.948442,2.897447
0.815000,-8.342060,-2.878016,2.859453
0.835000,-8.364070,-2.806062,2.821725
0.855000,-8.383904,-2.723762,2.780427
0.875000,-8.392741,-2.634803,2.736598
0.895000,-8.388619,-2.541501,2.690913
0.915000,-8.380521,-2.447819,2.644576
0.935000,-8.366280,-2.357233,2.593340
0.955000,-8.344681,-2.268413,2.537688
0.975000,-8.325123,-2.179404,2.481676
0.995000,-8.314674,-2.092013,2.431526
1.015000,-8.316178,-2.003905,2.381955
1.035000,-8.324221,-1.921098,2.331312
1.055000,-8.332148,-1.847101,2.283820
1.075000,-8.340853,-1.776353,2.238472
1.095000,-8.353832,-1.702248,2.194272
1.115000,-8.368011,-1.618535,2.149651
1.135000,-8.373879,-1.524866,2.101832
1.155000,-8.367494,-1.423227,2.054603
1.175000,-8.357883,-1.318032,2.009237
1.195000,-8.350738,-1.215466,1.967453
1.215000,-8.341374,-1.120769,1.927741
1.235000,-8.326951,-1.038232,1.885798
1.255000,-8.312601,-0.962812,1.839589
1.275000,-8.307437,-0.888277,1.790976
1.295000,-8.305058,-0.808558,1.741386
1.315000,-8.297720,-0.720931,1.691673
1.335000,-8.287616,-0.635708,1.640583
1.355000,-8.275990,-0.560688,1.588171
1.375000,-8.263019,-0.495497,1.533923
1.395000,-8.249403,-0.422191,1.482834
1.415000,-8.232693,-0.335322,1.434516
1.435000,-8.212140,-0.239761,1.392704
1.455000,-8.193368,-0.142006,1.354959
1.475000,-8.179823,-0.045221,1.313801
1.495000,-8.164056,0.035579,1.267264
1.515000,-8.142612,0.099366,1.223009
1.535000,-8.126587,0.155750,1.173908
1.555000,-8.128743,0.196047,1.116299
1.575000,-8.135802,0.220734,1.058854
1.595000,-8.132651,0.262066,0.998902
1.615000,-8.131183,0.336817,0.934900
1.635000,-8.141765,0.424616,0.875158
1.655000,-8.156418,0.498645,0.818354
1.675000,-8.164845,0.557750,0.782876
1.695000,-8.164872,0.612904,0.781634
1.715000,-8.148115,0.669319,0.751007
1.735000,-8.102568,0.702295,0.679755
1.755000,-8.009862,0.728840,0.562262
1.775000,-7.881328,0.765508,0.397391
1.795000,-7.741267,0.772303,0.125333
1.815000,-7.551410,0.679061,-0.489671
1.835000,-7.158540,0.389510,-1.880345
1.855000,-6.645457,-0.119562,-3.486042
1.875000,-7.396938,-1.299367,-5.010979
1.895000,-10.433276,-2.453274,-4.103878
1.915000,-14.307031,0.750877,4.916414
1.935000,-17.532372,2.377211,19.822828
1.955000,-18.009108,1.763173,6.022408
1.975000,-14.897796,2.102618,-2.704506
1.995000,-9.328598,3.330428,-1.928108
2.032000,-7.351334,2.882616,3.266388
2.052000,-10.073088,0.967637,9.490207
2.072000,-11.304475,-1.642071,7.163236
2.092000,-10.228807,-2.703845,5.379112
2.112000,-9.445243,-1.528271,5.850162
2.132000,-9.401388,-0.070330,6.530169
2.152000,-8.491898,0.396713,6.904339
2.172000,-7.163089,-0.473458,7.616249
2.192000,-6.571642,-1.633089,8.740532
2.212000,-5.592504,-3.351846,9.127827
2.232000,-4.611278,-4.911039,9.164581
2.252000,-4.806537,-4.745079,9.125491
2.272000,-5.935834,-3.649068,8.885019
2.292000,-6.332515,-2.496796,8.443085
2.312000,-4.978537,-2.242033,7.888228
2.332000,-2.990814,-2.635335,7.365327
2.352000,-2.652369,-2.708362,7.031093
2.372000,-3.898317,-1.858972,7.521453
2.392000,-4.454312,-0.272322,8.396612
2.412000,-3.805869,1.227228,8.928557
2.432000,-2.693384,1.466298,8.963745
2.452000,-1.690408,0.655507,8.782288
2.472000,-1.120010,-0.335361,8.630419
2.492000,-0.796172,-1.020008,8.672088
2.512000,-0.589667,-1.540384,9.095114
2.532000,-0.661141,-1.631702,9.603157
2.552000,-0.607907,-1.615713,9.971915
2.572000,-0.435053,-1.849496,10.137247
2.592000,-0.368695,-1.993685,10.153662
2.612000,-0.449632,-2.005130,10.047621
2.632000,-0.536466,-2.002521,9.878484
2.652000,-0.488591,-2.023704,9.767328
2.672000,-0.443926,-1.995078,9.815165
2.692000,-0.514533,-1.805600,9.982612
2.712000,-0.607212,-1.584084,10.158103
2.732000,-0.637114,-1.499442,10.223045
2.752000,-0.630149,-1.528786,10.190963
2.772000,-0.636870,-1.577435,10.137344
2.792000,-0.647903,-1.607310,10.114778
2.812000,-0.646058,-1.644891,10.134467
2.832000,-0.640353,-1.718035,10.174530
2.852000,-0.644071,-1.806550,10.217191
2.872000,-0.656691,-1.893587,10.248199
2.892000,-0.672439,-1.973008,10.258992
2.912000,-0.689194,-2.023841,10.252383
2.932000,-0.697952,-2.034663,10.246758
2.952000,-0.702389,-2.019927,10.256202
2.972000,-0.711586,-2.001286,10.275543
2.992000,-0.717312,-1.994308,10.290656
3.012000,-0.715409,-2.000727,10.302654
3.032000,-0.710158,-2.010967,10.311868
3.052000,-0.704995,-2.018500,10.320117
3.072000,-0.699640,-2.019724,10.326142
3.092000,-0.698761,-2.016625,10.330326
3.112000,-0.700906,-2.012120,10.338087
3.132000,-0.706281,-2.010614,10.349029
3.152000,-0.709236,-2.017872,10.357714
3.172000,-0.709943,-2.029940,10.363052
3.192000,-0.712433,-2.039582,10.367523
3.212000,-0.712974,-2.043468,10.371899
3.232000,-0.712370,-2.043994,10.378042
3.252000,-0.713653,-2.044071,10.383797
3.272000,-0.717341,-2.046268,10.389019
3.292000,-0.720086,-2.050953,10.392327
3.312000,-0.720561,-2.054356,10.394427
3.332000,-0.720412,-2.052313,10.397899
3.352000,-0.719333,-2.046528,10.402251
3.372000,-0.717573,-2.046593,10.406480
3.392000,-0.716734,-2.057990,10.410691
3.412000,-0.719087,-2.077467,10.415805
3.432000,-0.723636,-2.100537,10.419683
3.452000,-0.727711,-2.119467,10.422202
3.472000,-0.731026,-2.128230,10.422702
