accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.011000,-0.625000,-1.332500,9.197500
0.031000,-0.465000,-1.320000,9.095000
0.051000,-0.350000,-1.260000,9.002500
0.071000,-0.327500,-0.987500,8.855000
0.091000,-0.272500,-0.815000,8.582500
0.111000,-0.282500,-0.725000,8.235000
0.131000,-0.242500,-0.615000,7.905000
0.151000,-0.357500,-0.392500,7.650000
0.171000,-0.477500,-0.235000,7.380000
0.191000,-0.632500,-0.155000,7.095000
0.211000,-0.870000,-0.115000,6.820000
0.231000,-1.202500,-0.095000,6.562500
0.251000,-1.627500,-0.072500,6.340000
0.271000,-2.135000,-0.060000,6.135000
0.291000,-2.712500,-0.075000,5.922500
0.311000,-3.387500,-0.127500,5.702500
0.331000,-4.182500,-0.207500,5.480000
0.351000,-5.112500,-0.307500,5.272500
0.371000,-6.140000,-0.425000,5.097500
0.391000,-7.197500,-0.562500,4.962500
0.411000,-8.202500,-0.717500,4.867500
0.431000,-9.062500,-0.877500,4.817500
0.451000,-9.722500,-1.047500,4.772500
0.471000,-10.160000,-1.207500,4.730000
0.491000,-10.417500,-1.342500,4.700000
0.511000,-10.557500,-1.427500,4.672500
0.531000,-10.612500,-1.477500,4.640000
0.551000,-10.597500,-1.525000,4.615000
0.571000,-10.557500,-1.587500,4.635000
0.591000,-10.487500,-1.675000,4.662500
0.611000,-10.397500,-1.795000,4.682500
0.631000,-10.300000,-1.952500,4.747500
0.651000,-10.185000,-2.150000,4.837500
0.671000,-10.077500,-2.380000,4.937500
0.691000,-9.982500,-2.637500,5.057500
0.711000,-9.887500,-2.942500,5.192500
0.731000,-9.777500,-3.247500,5.330000
0.751000,-9.640000,-3.470000,5.495000
0.771000,-9.485000,-3.635000,5.680000
0.791000,-9.297500,-3.775000,5.832500
0.811000,-9.030000,-3.880000,5.915000
0.831000,-8.660000,-3.947500,5.957500
0.851000,-8.235000,-3.975000,6.000000
0.871000,-7.787500,-3.967500,6.007500
0.891000,-7.277500,-3.950000,5.925000
0.911000,-6.715000,-3.947500,5.750000
0.931000,-6.182500,-3.947500,5.510000
0.951000,-5.730000,-3.940000,5.242500
0.971000,-5.337500,-3.902500,4.952500
0.991000,-5.020000,-3.830000,4.660000
1.011000,-4.780000,-3.747500,4.357500
1.031000,-4.582500,-3.667500,4.062500
1.051000,-4.407500,-3.557500,3.785000
1.071000,-4.300000,-3.400000,3.525000
1.091000,-4.247500,-3.207500,3.197500
1.111000,-4.305000,-3.032500,2.487500
1.131000,-4.300000,-2.890000,1.482500
1.151000,-4.197500,-2.637500,0.182500
1.171000,-5.035000,-2.420000,-1.295000
1.191000,-8.787500,-3.032500,3.890000
1.211000,-21.060000,-5.107500,20.437500
1.231000,-20.515000,-4.707500,8.715000
1.251000,-9.435000,-1.852500,1.720000
1.271000,-14.692500,-1.302500,11.635000
1.291000,-7.807500,-2.242500,5.527500
1.311000,-5.212500,-0.752500,8.892500
1.331000,-2.215000,-0.355000,10.050000
1.351000,-2.380000,-1.725000,10.412500
1.371000,-2.247500,-2.000000,9.365000
1.391000,-2.080000,-1.827500,9.710000
1.411000,-1.742500,-1.732500,9.975000
1.431000,-1.445000,-1.732500,10.077500
1.451000,-1.215000,-1.675000,10.162500
1.471000,-0.990000,-1.597500,10.257500
1.491000,-0.930000,-1.577500,10.435000
1.511000,-0.910000,-1.587500,10.470000
1.531000,-0.767500,-1.590000,10.280000
1.551000,-0.770000,-1.662500,10.355000
1.571000,-0.770000,-1.642500,10.485000
1.591000,-0.737500,-1.682500,10.557500
1.611000,-0.645000,-1.662500,10.492500
1.631000,-0.545000,-1.600000,10.455000
1.651000,-0.485000,-1.590000,10.470000
1.671000,-0.457500,-1.575000,10.507500
1.691000,-0.422500,-1.545000,10.530000
1.711000,-0.372500,-1.507500,10.555000
1.731000,-0.352500,-1.500000,10.575000
1.751000,-0.320000,-1.520000,10.545000
1.771000,-0.272500,-1.515000,10.537500
1.791000,-0.262500,-1.487500,10.592500
1.811000,-0.250000,-1.472500,10.620000
1.831000,-0.210000,-1.462500,10.602500
