gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.026000,0.633248,-1.287946,1.382008
0.046000,0.426273,-1.342571,1.333378
0.066000,0.098995,-1.355657,1.281272
0.086000,-0.279294,-1.343161,1.231297
0.106000,-0.624590,-1.325159,1.125522
0.126000,-0.919433,-1.305916,1.032710
0.146000,-1.180001,-1.303292,0.942197
0.166000,-1.413091,-1.302384,0.879669
0.186000,-1.630356,-1.290760,0.803681
0.206000,-1.811020,-1.277766,0.716371
0.226000,-1.956306,-1.258345,0.656312
0.246000,-2.088912,-1.230298,0.607775
0.266000,-2.204018,-1.196813,0.560641
0.286000,-2.295639,-1.163844,0.520206
0.306000,-2.363552,-1.130321,0.487123
0.326000,-2.418803,-1.097514,0.463538
0.346000,-2.471185,-1.062932,0.452221
0.366000,-2.517169,-1.033649,0.457575
0.386000,-2.556204,-1.012850,0.479505
0.406000,-2.593504,-0.997920,0.514273
0.426000,-2.627440,-0.987608,0.553809
0.446000,-2.654515,-0.982457,0.591637
0.466000,-2.674152,-0.982539,0.627555
0.486000,-2.692611,-0.986799,0.661454
0.506000,-2.718310,-0.994862,0.694060
0.026000,0.633248,-1.287946,1.382008
0.046000,0.426273,-1.342571,1.333378
0.066000,0.098995,-1.355657,1.281272
0.086000,-0.279294,-1.343161,1.231297
0.106000,-0.624590,-1.325159,1.125522
0.126000,-0.919433,-1.305916,1.032710
0.146000,-1.180001,-1.303292,0.942197
0.166000,-1.413091,-1.302384,0.879669
0.186000,-1.630356,-1.290760,0.803681
0.206000,-1.811020,-1.277766,0.716371
0.226000,-1.956306,-1.258345,0.656312
0.246000,-2.088912,-1.230298,0.607775
0.266000,-2.204018,-1.196813,0.560641
0.286000,-2.295639,-1.163844,0.520206
0.306000,-2.363552,-1.130321,0.487123
0.326000,-2.418803,-1.097514,0.463538
0.346000,-2.471185,-1.062932,0.452221
0.366000,-2.517169,-1.033649,0.457575
0.386000,-2.556204,-1.012850,0.479505
0.406000,-2.593504,-0.997920,0.514273
0.426000,-2.627440,-0.987608,0.553809
0.446000,-2.654515,-0.982457,0.591637
0.466000,-2.674152,-0.982539,0.627555
0.486000,-2.692611,-0.986799,0.661454
0.506000,-2.718310,-0.994862,0.694060
0.526000,-2.753760,-1.007226,0.724655
0.546000,-2.796379,-1.022061,0.750740
0.566000,-2.840406,-1.034937,0.769829
0.586000,-2.879683,-1.042729,0.780827
0.606000,-2.909833,-1.044994,0.784979
0.626000,-2.925280,-1.041535,0.783837
0.646000,-2.923517,-1.032870,0.779955
0.666000,-2.902783,-1.018993,0.776822
0.686000,-2.865654,-1.001180,0.777793
0.706000,-2.815368,-0.981205,0.784952
0.726000,-2.753583,-0.960367,0.798374
0.746000,-2.680522,-0.939306,0.816383
0.766000,-2.600508,-0.918037,0.835545
0.786000,-2.520132,-0.896835,0.852586
0.806000,-2.447057,-0.876276,0.864672
0.826000,-2.388671,-0.856421,0.869991
0.846000,-2.347527,-0.837517,0.867646
0.866000,-2.318687,-0.819479,0.857935
0.886000,-2.294162,-0.801555,0.841166
0.906000,-2.268891,-0.783127,0.817782
0.926000,-2.240279,-0.763689,0.788161
0.946000,-2.206498,-0.742740,0.752661
0.966000,-2.165460,-0.719814,0.712334
0.986000,-2.115109,-0.694736,0.668282
1.006000,-2.053609,-0.667692,0.622004
1.026000,-1.980862,-0.639462,0.574333
1.046000,-1.897313,-0.610891,0.525897
1.066000,-1.802668,-0.583292,0.477553
1.086000,-1.697177,-0.558027,0.429941
1.106000,-1.583764,-0.534772,0.384824
1.126000,-1.470727,-0.510696,0.346681
1.146000,-1.364017,-0.495983,0.316505
1.166000,-1.271461,-0.497926,0.290453
1.186000,-1.207572,-0.508024,0.259316
1.206000,-1.179456,-0.522535,0.209635
1.226000,-1.175160,-0.537018,0.137867
1.246000,-1.176448,-0.547019,0.046606
1.266000,-1.167552,-0.550735,-0.059773
1.286000,-1.135959,-0.551949,-0.169588
1.306000,-1.079325,-0.555095,-0.271804
1.326000,-1.006716,-0.561961,-0.356344
