accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.026000,-9.339781,-2.990358,4.738125
0.046000,-8.519767,-2.239776,4.623203
0.066000,-8.181040,-1.886078,4.444160
0.086000,-7.964986,-1.855803,4.221394
0.106000,-7.875181,-2.070834,4.035779
0.126000,-7.833115,-2.169860,3.818249
0.146000,-7.886245,-2.354877,3.590708
0.166000,-7.867643,-2.470227,3.398108
0.186000,-7.876019,-2.628914,3.209459
0.206000,-7.897079,-2.798074,3.026888
0.226000,-7.853089,-2.877651,2.860950
0.246000,-7.777872,-2.948219,2.709865
0.266000,-7.711455,-3.025806,2.572438
0.286000,-7.638391,-3.104504,2.455597
0.306000,-7.544664,-3.162580,2.352602
0.326000,-7.457763,-3.186645,2.265129
0.346000,-7.442788,-3.204706,2.186420
0.366000,-7.490330,-3.239402,2.115177
0.386000,-7.520259,-3.282307,2.063258
0.406000,-7.512318,-3.325293,2.020625
0.426000,-7.498965,-3.374816,1.977888
0.446000,-7.502549,-3.432727,1.926959
0.466000,-7.530849,-3.496087,1.858786
0.486000,-7.598889,-3.559201,1.770430
0.506000,-7.711538,-3.623866,1.656627
0.026000,-9.339781,-2.990358,4.738125
0.046000,-8.519767,-2.239776,4.623203
0.066000,-8.181040,-1.886078,4.444160
0.086000,-7.964986,-1.855803,4.221394
0.106000,-7.875181,-2.070834,4.035779
0.126000,-7.833115,-2.169860,3.818249
0.146000,-7.886245,-2.354877,3.590708
0.166000,-7.867643,-2.470227,3.398108
0.186000,-7.876019,-2.628914,3.209459
0.206000,-7.897079,-2.798074,3.026888
0.226000,-7.853089,-2.877651,2.860950
0.246000,-7.777872,-2.948219,2.709865
0.266000,-7.711455,-3.025806,2.572438
0.286000,-7.638391,-3.104504,2.455597
0.306000,-7.544664,-3.162580,2.352602
0.326000,-7.457763,-3.186645,2.265129
0.346000,-7.442788,-3.204706,2.186420
0.366000,-7.490330,-3.239402,2.115177
0.386000,-7.520259,-3.282307,2.063258
0.406000,-7.512318,-3.325293,2.020625
0.426000,-7.498965,-3.374816,1.977888
0.446000,-7.502549,-3.432727,1.926959
0.466000,-7.530849,-3.496087,1.858786
0.486000,-7.598889,-3.559201,1.770430
0.506000,-7.711538,-3.623866,1.656627
0.526000,-7.854206,-3.693135,1.528015
0.546000,-7.984715,-3.769955,1.403740
0.566000,-8.073197,-3.847419,1.289261
0.586000,-8.127673,-3.919043,1.173453
0.606000,-8.158106,-3.991433,1.055231
0.626000,-8.161979,-4.064416,0.944476
0.646000,-8.148145,-4.136189,0.848461
0.666000,-8.127359,-4.201565,0.772868
0.686000,-8.109606,-4.260317,0.711231
0.706000,-8.093714,-4.317617,0.660669
0.726000,-8.076419,-4.382492,0.618400
0.746000,-8.058837,-4.448018,0.587973
0.766000,-8.045581,-4.506223,0.571191
0.786000,-8.041148,-4.554072,0.566159
0.806000,-8.042174,-4.587444,0.566366
0.826000,-8.048125,-4.610753,0.566638
0.846000,-8.060494,-4.635786,0.566969
0.866000,-8.072105,-4.672210,0.564537
0.886000,-8.082884,-4.715805,0.562321
0.906000,-8.091880,-4.760594,0.560862
0.926000,-8.097553,-4.802593,0.558670
0.946000,-8.098506,-4.840960,0.559176
0.966000,-8.094309,-4.875048,0.565255
0.986000,-8.086349,-4.904999,0.577500
1.006000,-8.078342,-4.930034,0.597721
1.026000,-8.073652,-4.948267,0.628203
1.046000,-8.075963,-4.962202,0.666379
1.066000,-8.087366,-4.972919,0.710324
1.086000,-8.108932,-4.978299,0.757822
1.106000,-8.149209,-4.971226,0.793075
1.126000,-8.259774,-4.958045,0.824477
1.146000,-8.448427,-4.957021,0.867723
1.166000,-8.597836,-4.947800,0.921342
1.186000,-8.678061,-4.912781,0.978511
1.206000,-8.710142,-4.854212,1.032830
1.226000,-8.691470,-4.787226,1.082844
1.246000,-8.643293,-4.732743,1.129755
1.266000,-8.601746,-4.701849,1.168956
1.286000,-8.586073,-4.687041,1.197328
1.306000,-8.583786,-4.670259,1.217141
1.326000,-8.582689,-4.636214,1.230621
1.346000,-8.582757,-4.579942,1.239813
1.366000,-8.582985,-4.509554,1.245162
1.386000,-8.579209,-4.427448,1.244216
1.406000,-8.569122,-4.341983,1.239260
1.426000,-8.555933,-4.270053,1.234048
1.446000,-8.535386,-4.222275,1.226470
1.466000,-8.501146,-4.193346,1.217181
1.486000,-8.451298,-4.170898,1.206498
1.506000,-8.392910,-4.150373,1.200044
1.526000,-8.337346,-4.136981,1.197622
1.546000,-8.288495,-4.134410,1.195380
1.566000,-8.243016,-4.136940,1.192235
1.586000,-8.201665,-4.137151,1.190212
1.606000,-8.163529,-4.129997,1.191418
1.626000,-8.123078,-4.119301,1.197216
1.646000,-8.082816,-4.108304,1.209788
1.666000,-8.044524,-4.102444,1.222846
1.686000,-8.009823,-4.106909,1.233131
1.706000,-7.986837,-4.122958,1.240812
1.726000,-7.974043,-4.149780,1.247226
1.746000,-7.972482,-4.179036,1.256506
1.766000,-7.986647,-4.223655,1.264788
1.786000,-8.047308,-4.295797,1.265747
1.806000,-8.175347,-4.363146,1.258771
1.826000,-8.346364,-4.460207,1.251532
1.846000,-8.508726,-4.585477,1.242095
1.866000,-8.587704,-4.685641,1.228675
