accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.010000,-2.507500,-3.527500,8.627500
0.030000,-2.475000,-3.347500,8.770000
0.050000,-2.357500,-3.292500,8.955000
0.070000,-2.342500,-3.292500,8.972500
0.090000,-2.382500,-3.245000,8.970000
0.110000,-2.515000,-3.057500,9.062500
0.130000,-2.820000,-2.837500,9.217500
0.150000,-2.940000,-2.587500,9.377500
0.170000,-2.957500,-2.402500,9.462500
0.190000,-3.042500,-2.245000,9.582500
0.210000,-3.197500,-2.100000,9.745000
0.230000,-3.352500,-1.970000,9.882500
0.250000,-3.460000,-1.852500,9.972500
0.270000,-3.552500,-1.802500,10.070000
0.290000,-3.660000,-1.847500,10.190000
0.310000,-3.760000,-1.910000,10.295000
0.330000,-3.817500,-1.930000,10.355000
0.350000,-3.832500,-1.922500,10.382500
0.370000,-3.822500,-1.937500,10.417500
0.390000,-3.817500,-1.970000,10.457500
0.410000,-3.805000,-1.985000,10.472500
0.430000,-3.770000,-1.977500,10.460000
0.450000,-3.710000,-1.962500,10.435000
0.470000,-3.635000,-1.980000,10.410000
0.490000,-3.560000,-2.002500,10.385000
0.510000,-3.492500,-2.002500,10.360000
0.530000,-3.422500,-1.995000,10.335000
0.550000,-3.352500,-2.015000,10.302500
0.570000,-3.285000,-2.047500,10.265000
0.590000,-3.212500,-2.057500,10.230000
0.610000,-3.135000,-2.050000,10.207500
0.630000,-3.067500,-2.050000,10.187500
0.650000,-3.005000,-2.062500,10.160000
0.670000,-2.935000,-2.067500,10.130000
0.690000,-2.855000,-2.055000,10.105000
0.710000,-2.787500,-2.030000,10.085000
0.730000,-2.732500,-2.000000,10.067500
0.750000,-2.677500,-1.980000,10.050000
0.770000,-2.617500,-1.970000,10.027500
0.790000,-2.560000,-1.960000,10.002500
0.810000,-2.510000,-1.945000,9.972500
0.830000,-2.452500,-1.927500,9.932500
0.850000,-2.390000,-1.900000,9.882500
0.870000,-2.327500,-1.862500,9.835000
0.890000,-2.262500,-1.815000,9.790000
0.910000,-2.197500,-1.765000,9.750000
0.930000,-2.157500,-1.712500,9.710000
0.950000,-2.130000,-1.662500,9.672500
0.970000,-2.097500,-1.612500,9.630000
0.990000,-2.065000,-1.572500,9.582500
1.010000,-2.037500,-1.540000,9.535000
1.030000,-2.010000,-1.510000,9.485000
1.050000,-1.982500,-1.477500,9.427500
1.070000,-1.962500,-1.450000,9.367500
1.090000,-1.945000,-1.425000,9.305000
1.110000,-1.920000,-1.397500,9.237500
1.130000,-1.890000,-1.372500,9.162500
1.150000,-1.860000,-1.347500,9.072500
1.170000,-1.832500,-1.327500,8.965000
1.190000,-1.802500,-1.305000,8.845000
1.210000,-1.777500,-1.280000,8.710000
1.230000,-1.770000,-1.257500,8.540000
1.250000,-1.790000,-1.235000,8.322500
1.270000,-1.825000,-1.202500,8.080000
1.290000,-1.880000,-1.167500,7.822500
1.310000,-1.990000,-1.147500,7.497500
1.330000,-2.170000,-1.175000,7.067500
1.350000,-2.372500,-1.227500,6.577500
1.370000,-2.532500,-1.297500,6.102500
1.390000,-2.600000,-1.427500,5.547500
1.410000,-2.470000,-1.555000,4.645000
1.430000,-2.340000,-1.570000,3.950000
1.450000,-3.005000,-1.620000,5.150000
1.470000,-6.190000,-3.117500,11.525000
1.490000,-7.367500,-4.942500,5.592500
1.510000,5.642500,-2.405000,-3.267500
1.530000,20.217500,2.545000,-5.897500
1.550000,12.065000,5.260000,-5.385000
1.570000,3.382500,4.630000,-2.947500
1.590000,-6.812500,1.680000,-2.295000
1.610000,-10.175000,0.015000,-3.085000
1.630000,-7.277500,-0.355000,-4.612500
1.650000,-2.597500,-0.552500,-4.947500
1.670000,4.960000,-0.830000,-3.927500
1.690000,7.030000,-0.930000,-2.375000
1.710000,5.585000,-0.647500,-0.505000
1.730000,4.860000,-0.362500,0.825000
1.750000,4.782500,-0.590000,1.325000
1.770000,5.052500,-1.207500,1.635000
1.790000,5.102500,-1.527500,2.295000
1.810000,4.257500,-1.455000,3.565000
1.830000,2.565000,-1.290000,5.500000
1.850000,0.372500,-1.587500,9.100000
1.870000,-0.220000,-2.457500,11.887500
1.890000,0.365000,-2.842500,11.792500
1.910000,0.577500,-2.812500,11.075000
1.930000,0.437500,-2.460000,10.437500
1.950000,0.242500,-2.030000,9.965000
1.970000,0.227500,-1.695000,9.587500
1.990000,0.330000,-1.517500,9.425000
2.011000,0.327500,-1.545000,9.470000
2.031000,0.212500,-1.665000,9.742500
