window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.010000,9.624158,4.486101,21.213133,1.557252,2.263034,713.239502,120.000000,2.000000,0
2.011000,10.718971,4.220340,10.812511,0.593901,0.161571,22.421646,97.000000,2.000000,0
4.012000,10.695251,4.854486,10.831656,0.288770,0.077329,0.707150,91.000000,3.000000,1
