accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.010000,-0.522500,-0.835000,7.625000
0.030000,-0.345000,-0.905000,7.932500
0.050000,-0.315000,-0.957500,8.150000
0.070000,-0.285000,-0.972500,8.235000
0.090000,-0.310000,-1.057500,8.245000
0.110000,-0.365000,-1.250000,8.207500
0.130000,-0.387500,-1.432500,8.112500
0.150000,-0.402500,-1.440000,7.972500
0.170000,-0.407500,-1.477500,7.777500
0.190000,-0.425000,-1.455000,7.565000
0.210000,-0.395000,-1.277500,7.365000
0.230000,-0.330000,-1.062500,7.167500
0.250000,-0.377500,-0.965000,7.072500
0.270000,-0.585000,-0.965000,7.057500
0.290000,-0.877500,-0.975000,7.042500
0.310000,-1.177500,-0.982500,7.020000
0.330000,-1.520000,-1.052500,6.987500
0.350000,-1.942500,-1.177500,6.990000
0.370000,-2.442500,-1.257500,7.047500
0.390000,-2.995000,-1.312500,7.110000
0.410000,-3.575000,-1.402500,7.140000
0.430000,-4.120000,-1.505000,7.140000
0.450000,-4.625000,-1.615000,7.142500
0.470000,-5.112500,-1.777500,7.162500
0.490000,-5.590000,-1.982500,7.200000
0.510000,-5.995000,-2.142500,7.237500
0.530000,-6.287500,-2.202500,7.272500
0.550000,-6.510000,-2.190000,7.310000
0.570000,-6.725000,-2.147500,7.350000
0.590000,-6.962500,-2.112500,7.387500
0.610000,-7.160000,-2.077500,7.410000
0.630000,-7.300000,-2.052500,7.417500
0.650000,-7.422500,-2.027500,7.422500
0.670000,-7.552500,-2.015000,7.430000
0.690000,-7.657500,-2.012500,7.430000
0.710000,-7.722500,-2.007500,7.417500
0.730000,-7.762500,-1.987500,7.402500
0.750000,-7.800000,-1.957500,7.385000
0.770000,-7.827500,-1.937500,7.365000
0.790000,-7.840000,-1.932500,7.342500
0.810000,-7.840000,-1.915000,7.322500
0.830000,-7.835000,-1.882500,7.297500
0.850000,-7.825000,-1.852500,7.277500
0.870000,-7.807500,-1.832500,7.260000
0.890000,-7.782500,-1.802500,7.250000
0.910000,-7.752500,-1.765000,7.237500
0.930000,-7.712500,-1.730000,7.230000
0.950000,-7.667500,-1.697500,7.225000
0.970000,-7.620000,-1.672500,7.222500
0.990000,-7.567500,-1.645000,7.220000
1.010000,-7.502500,-1.615000,7.220000
1.030000,-7.432500,-1.577500,7.225000
1.050000,-7.365000,-1.547500,7.235000
1.070000,-7.297500,-1.520000,7.242500
1.090000,-7.227500,-1.487500,7.257500
1.110000,-7.155000,-1.460000,7.270000
1.130000,-7.080000,-1.440000,7.280000
1.150000,-7.000000,-1.422500,7.290000
1.170000,-6.922500,-1.397500,7.302500
1.190000,-6.845000,-1.367500,7.317500
1.210000,-6.752500,-1.340000,7.327500
1.230000,-6.652500,-1.315000,7.332500
1.250000,-6.552500,-1.292500,7.332500
1.270000,-6.450000,-1.272500,7.327500
1.290000,-6.347500,-1.255000,7.320000
1.310000,-6.235000,-1.235000,7.307500
1.330000,-6.117500,-1.212500,7.290000
1.350000,-5.995000,-1.185000,7.267500
1.370000,-5.870000,-1.157500,7.242500
1.390000,-5.735000,-1.132500,7.210000
1.410000,-5.585000,-1.112500,7.170000
1.430000,-5.427500,-1.095000,7.122500
1.450000,-5.270000,-1.075000,7.070000
1.470000,-5.110000,-1.060000,7.007500
1.490000,-4.942500,-1.050000,6.932500
1.510000,-4.787500,-1.040000,6.852500
1.530000,-4.675000,-1.030000,6.762500
1.550000,-4.615000,-1.030000,6.657500
1.570000,-4.575000,-1.040000,6.542500
1.590000,-4.552500,-1.047500,6.400000
1.610000,-4.602500,-1.060000,6.232500
1.630000,-4.715000,-1.087500,6.077500
1.650000,-4.815000,-1.160000,5.952500
1.670000,-4.880000,-1.257500,5.820000
1.690000,-4.855000,-1.302500,5.632500
1.710000,-4.670000,-1.295000,5.405000
1.730000,-4.150000,-1.235000,5.080000
1.750000,-3.582500,-1.170000,4.835000
1.770000,-4.602500,-1.420000,5.805000
1.790000,-5.822500,-2.660000,8.422500
1.810000,-6.917500,-1.607500,3.327500
1.830000,-6.670000,-0.622500,-1.325000
1.850000,-1.240000,1.070000,-7.412500
1.870000,8.205000,1.790000,-9.672500
1.890000,7.615000,2.187500,-7.807500
1.910000,6.802500,3.460000,-5.065000
1.930000,5.805000,4.417500,-3.165000
1.950000,4.927500,4.220000,-2.355000
1.970000,3.782500,2.695000,-2.305000
1.990000,2.240000,0.687500,-1.800000
2.013000,0.982500,-0.357500,-0.470000
2.033000,0.940000,-0.567500,1.252500
2.053000,1.537500,-0.320000,2.967500
2.073000,1.290000,-0.132500,4.245000
2.093000,0.677500,-0.232500,5.252500
2.113000,0.780000,-0.422500,6.407500
2.133000,1.310000,-0.625000,7.980000
2.153000,0.962500,-1.022500,10.432500
2.173000,0.277500,-1.427500,11.652500
2.193000,-0.092500,-1.682500,11.505000
2.213000,-0.032500,-1.657500,11.045000
2.233000,0.182500,-1.385000,10.610000
2.253000,0.455000,-0.977500,10.305000
2.273000,0.810000,-0.612500,10.122500
2.293000,1.047500,-0.442500,9.967500
2.313000,1.000000,-0.467500,9.890000
2.333000,0.770000,-0.540000,9.942500
2.353000,0.492500,-0.585000,10.100000
2.373000,0.260000,-0.635000,10.362500
2.393000,0.155000,-0.737500,10.572500
2.413000,0.135000,-0.905000,10.620000
2.433000,0.157500,-1.047500,10.607500
2.453000,0.155000,-1.015000,10.607500
2.473000,0.107500,-0.937500,10.625000
2.493000,0.077500,-0.940000,10.620000
2.513000,0.075000,-0.980000,10.595000
2.533000,0.062500,-1.030000,10.567500
2.553000,0.007500,-1.075000,10.570000
2.573000,-0.095000,-1.117500,10.625000
2.593000,-0.160000,-1.185000,10.660000
2.613000,-0.147500,-1.265000,10.632500
2.633000,-0.172500,-1.327500,10.595000
2.653000,-0.205000,-1.335000,10.587500
2.673000,-0.232500,-1.340000,10.600000
2.693000,-0.257500,-1.355000,10.610000
2.713000,-0.270000,-1.352500,10.607500
2.733000,-0.282500,-1.317500,10.612500
2.753000,-0.307500,-1.282500,10.625000
2.773000,-0.332500,-1.272500,10.637500
2.793000,-0.340000,-1.257500,10.640000
2.813000,-0.340000,-1.250000,10.637500
2.833000,-0.347500,-1.275000,10.627500
2.853000,-0.360000,-1.315000,10.632500
2.873000,-0.370000,-1.340000,10.640000
2.893000,-0.360000,-1.350000,10.642500
2.913000,-0.347500,-1.372500,10.655000
2.933000,-0.342500,-1.420000,10.672500
2.953000,-0.335000,-1.455000,10.690000
2.973000,-0.345000,-1.475000,10.712500
2.993000,-0.362500,-1.475000,10.720000
3.013000,-0.355000,-1.460000,10.697500
3.033000,-0.362500,-1.470000,10.677500
3.053000,-0.387500,-1.497500,10.662500
3.073000,-0.427500,-1.500000,10.650000
3.093000,-0.477500,-1.490000,10.632500
3.113000,-0.525000,-1.480000,10.620000
3.133000,-0.582500,-1.485000,10.627500
3.153000,-0.647500,-1.500000,10.625000
