gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.315000,-1.263832,1.979683,0.999634
0.335000,-1.376745,2.122840,1.090098
0.355000,-1.486204,2.279739,1.202555
0.375000,-1.605300,2.438154,1.323480
0.395000,-1.749576,2.592204,1.450772
0.415000,-1.928795,2.735997,1.597145
0.435000,-2.135799,2.861051,1.754652
0.455000,-2.362168,2.972432,1.921180
0.475000,-2.594446,3.067286,2.099604
0.495000,-2.803427,3.132435,2.283265
0.515000,-2.977007,3.152864,2.460077
0.535000,-3.122307,3.122198,2.616980
0.555000,-3.244914,3.045399,2.739770
0.575000,-3.349197,2.934072,2.815175
0.595000,-3.412361,2.803463,2.835932
0.615000,-3.429998,2.669954,2.806938
0.635000,-3.391615,2.542308,2.739153
0.655000,-3.304014,2.417760,2.645146
0.675000,-3.184302,2.293057,2.529908
0.695000,-3.050764,2.169716,2.400565
0.715000,-2.909917,2.052624,2.262904
0.735000,-2.763952,1.945222,2.124321
0.755000,-2.612713,1.845816,1.991485
0.775000,-2.455731,1.750745,1.868516
0.795000,-2.292276,1.658835,1.759027
0.815000,-2.124066,1.569665,1.662739
0.835000,-1.955910,1.482255,1.576363
0.855000,-1.791877,1.396288,1.496741
0.875000,-1.633404,1.311416,1.420207
0.895000,-1.475471,1.223506,1.343362
0.915000,-1.324784,1.128573,1.264463
0.935000,-1.204769,1.027994,1.180559
0.955000,-1.125013,0.924393,1.087089
0.975000,-1.062976,0.820669,0.983955
0.995000,-0.994901,0.716659,0.871810
1.015000,-0.926889,0.610144,0.750282
1.035000,-0.871108,0.496729,0.617107
1.055000,-0.820896,0.376465,0.470608
1.075000,-0.763286,0.254398,0.316476
1.095000,-0.705037,0.125089,0.154946
1.115000,-0.651606,-0.012120,-0.012174
1.135000,-0.584310,-0.151342,-0.174473
1.155000,-0.485790,-0.289906,-0.324568
1.175000,-0.366877,-0.428812,-0.456672
1.195000,-0.250366,-0.567422,-0.569646
1.215000,-0.151292,-0.701069,-0.664601
1.235000,-0.066986,-0.829032,-0.744324
1.255000,0.006590,-0.951531,-0.808026
1.275000,0.060869,-1.064521,-0.860007
1.295000,0.093026,-1.163998,-0.906891
1.315000,0.119846,-1.250530,-0.948016
