accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.37,-10.38605,-1.414973,3.038242
0.39,-11.59272,-1.765724,2.987964
0.41,-12.86483,-2.179916,3.049456
0.43,-13.98977,-2.687949,3.204365
0.45,-14.8446,-3.250001,3.43217
0.47,-15.362,-3.795241,3.671032
0.49,-15.52534,-4.274269,3.860834
0.51,-15.45187,-4.667986,4.000383
0.53,-15.26152,-4.916469,4.121226
0.55,-15.01231,-4.989368,4.244526
0.57,-14.73384,-4.911406,4.361639
0.59,-14.42467,-4.787243,4.45707
0.61,-14.08019,-4.663885,4.519121
0.63,-13.7079,-4.552482,4.561874
0.65,-13.30869,-4.460903,4.596012
0.67,-12.89657,-4.38737,4.622205
0.69,-12.48259,-4.332574,4.643536
0.71,-12.06613,-4.294738,4.664962
0.73,-11.64802,-4.267811,4.67569
0.75,-11.23803,-4.253061,4.675444
0.77,-10.85664,-4.244503,4.68275
0.79,-10.52479,-4.23154,4.684963
0.81,-10.24285,-4.227871,4.672288
0.83,-10.01648,-4.24973,4.688533
0.85,-9.858929,-4.268131,4.731528
0.87,-9.77105,-4.271247,4.760777
0.89,-9.7177,-4.276082,4.786378
0.91,-9.677097,-4.304539,4.852059
0.93,-9.678453,-4.329821,4.93348
0.95,-9.727933,-4.331829,5.00759
0.97,-9.790613,-4.314703,5.080024
0.99,-9.832685,-4.281769,5.164387
1.01,-9.880399,-4.218883,5.24784
1.03,-9.944931,-4.128591,5.315475
1.05,-9.99257,-4.024,5.374762
1.07,-9.989232,-3.920254,5.45229
1.09,-9.96831,-3.811923,5.53993
1.11,-9.958884,-3.694712,5.619923
1.13,-9.93399,-3.582786,5.681059
1.15,-9.875273,-3.482124,5.740601
1.17,-9.802397,-3.396054,5.810264
1.19,-9.737365,-3.332879,5.880426
1.21,-9.672714,-3.290124,5.935483
1.23,-9.579871,-3.27047,5.969702
1.25,-9.461586,-3.278443,5.994481
1.27,-9.349126,-3.297526,6.021944
1.29,-9.241934,-3.307947,6.050444
1.31,-9.105373,-3.306919,6.071932
1.33,-8.949609,-3.302814,6.087454
1.35,-8.788072,-3.293354,6.098469
1.37,-8.614222,-3.277764,6.104961
1.39,-8.436622,-3.257897,6.10941
1.41,-8.267367,-3.2353,6.113389
1.43,-8.080316,-3.210597,6.106834
1.45,-7.859195,-3.185508,6.094142
1.47,-7.629708,-3.160101,6.080724
1.49,-7.424676,-3.133269,6.072197
1.51,-7.222499,-3.104712,6.068948
1.53,-6.986098,-3.070252,6.062402
1.55,-6.734261,-3.031802,6.046759
1.57,-6.505248,-2.993488,6.027317
1.59,-6.284471,-2.953955,6.010576
1.61,-6.029884,-2.908705,5.992368
1.63,-5.742838,-2.854613,5.963919
1.65,-5.483317,-2.7991,5.921762
1.67,-5.289231,-2.749806,5.873363
1.69,-5.123599,-2.70213,5.822457
1.71,-4.945393,-2.652168,5.767791
1.73,-4.758614,-2.601254,5.704179
1.75,-4.598286,-2.55418,5.633629
1.77,-4.514757,-2.507103,5.569823
1.79,-4.535186,-2.45496,5.503693
1.81,-4.620587,-2.407697,5.412259
1.83,-4.869447,-2.391213,5.323403
1.85,-5.209227,-2.385374,5.237592
1.87,-5.371003,-2.349007,5.116126
1.89,-5.440833,-2.313636,4.883353
1.91,-5.510736,-2.383274,4.564979
1.93,-5.210204,-2.537127,4.104541
1.95,-4.145843,-2.529354,3.417911
1.97,-2.696681,-2.292012,3.078808
1.99,-1.826482,-2.603524,5.320121
2.01,5.465049,-3.701647,13.30967
2.03,18.80347,0.834172,34.47474
2.05,-2.930897,14.15331,58.69445
2.07,-21.13874,23.13024,47.89015
2.09,-34.2108,16.91095,29.98672
2.11,-39.04816,7.429507,5.662851
2.13,-26.63085,0.440475,-17.79398
2.15,-3.7649,-5.910882,-17.91241
2.17,1.328568,-8.791269,-13.58185
2.19,1.40303,-6.597185,-11.92702
2.21,3.345128,-2.93318,-11.42891
2.23,4.840961,0.559578,-11.04067
2.25,4.823031,2.251438,-10.73354
2.27,4.764299,3.063669,-10.49011
2.29,5.380818,3.81367,-10.12324
2.31,6.105635,4.17751,-9.697315
2.33,6.364133,4.029615,-9.181031
2.35,6.389132,3.752622,-8.593843
2.852,6.103565,3.438257,-7.419309
2.872,5.902037,2.834598,-6.28618
2.892,5.840049,2.056915,-5.096305
2.912,5.843326,1.421533,-3.802979
2.932,5.750417,1.032035,-2.365543
2.952,5.582267,0.839199,-0.862857
2.972,5.436266,0.750006,0.560567
2.992,5.343592,0.68481,1.807301
3.012,5.262864,0.605203,2.848866
3.032,5.174065,0.550637,3.715743
3.052,5.048787,0.534459,4.630935
3.072,4.906628,0.59765,5.377342
3.092,4.789947,0.650164,6.152854
3.112,4.687181,0.726783,6.933698
3.132,4.577208,0.918088,7.732588
3.152,4.445186,1.17112,8.437583
3.172,4.293918,1.3744,8.876542
3.192,4.160658,1.508854,9.063745
3.212,4.051348,1.588691,9.114841
3.232,3.962577,1.612031,9.116037
3.252,3.888054,1.606968,9.128358
3.272,3.82622,1.613934,9.166152
3.292,3.783996,1.6363,9.207437
3.312,3.757169,1.668476,9.240365
3.332,3.737035,1.710743,9.263458
3.352,3.719992,1.757018,9.274747
3.372,3.700768,1.80811,9.279546
3.392,3.666492,1.888316,9.297958
3.412,3.622637,2.009936,9.320136
3.432,3.587372,2.156797,9.332265
3.452,3.558264,2.307557,9.330132
3.472,3.531739,2.453657,9.319035
3.492,3.511575,2.589483,9.298056
3.512,3.497675,2.709232,9.271396
3.532,3.491808,2.802703,9.242091
3.552,3.489944,2.874971,9.221115
3.572,3.484619,2.932174,9.217778
3.592,3.473106,2.975443,9.228675
3.612,3.45663,3.00512,9.247723
3.632,3.43595,3.023624,9.270678
3.652,3.414185,3.039071,9.29401
3.672,3.393357,3.054597,9.314693
3.692,3.37541,3.073754,9.330871
3.712,3.36132,3.097603,9.342087
3.732,3.348771,3.125828,9.349133
3.752,3.337045,3.158453,9.354235
3.772,3.32643,3.195804,9.358401
3.792,3.315318,3.23788,9.363124
3.812,3.303952,3.281132,9.368738
3.832,3.292395,3.323268,9.373462
3.852,3.279554,3.359926,9.378497
3.872,3.268996,3.391325,9.382182
3.892,3.259289,3.419045,9.384951
3.912,3.248396,3.445409,9.387929
3.932,3.238187,3.469061,9.391542
3.952,3.228533,3.487328,9.393603
3.972,3.218741,3.501932,9.395891
3.992,3.209144,3.517905,9.397465
4.012,3.200426,3.538473,9.400184
4.032,3.192958,3.561488,9.403041
4.052,3.18637,3.5841,9.40598
4.072,3.179605,3.605056,9.408188
4.092,3.172014,3.624866,9.410452
4.112,3.165052,3.643959,9.413045
4.132,3.157715,3.661144,9.415363
4.152,3.15027,3.675508,9.417377
4.172,3.143256,3.688572,9.419495
4.192,3.136249,3.700957,9.421581
4.212,3.130254,3.713898,9.423049
4.232,3.124396,3.727029,9.424716
4.252,3.118514,3.741317,9.426654
4.272,3.113149,3.75571,9.428409
4.292,3.107785,3.770682,9.429593
4.312,3.102383,3.785134,9.429768
4.332,3.096907,3.798255,9.430243
4.352,3.090069,3.809316,9.431231
4.372,3.085232,3.819798,9.432077
4.392,3.081138,3.831642,9.43374
4.412,3.075944,3.844714,9.436184
4.432,3.071132,3.856881,9.437847
4.452,3.066652,3.86615,9.438129
4.472,3.062012,3.872414,9.437884
4.492,3.056978,3.879068,9.438499
4.512,3.052573,3.887545,9.440006
4.532,3.049143,3.896879,9.441606
4.552,3.046029,3.906474,9.443163
4.572,3.042635,3.916404,9.444453
4.592,3.038679,3.925947,9.445486
4.612,3.034435,3.934725,9.44605
4.632,3.030068,3.94222,9.446724
4.652,3.025957,3.949167,9.447566
4.672,3.022001,3.956,9.448905
4.692,3.01844,3.962836,9.449339
4.712,3.015567,3.970119,9.450178
4.732,3.012849,3.976776,9.45138
4.752,3.009836,3.984021,9.452524
4.772,3.006772,3.991585,9.453499
4.792,3.003572,3.998574,9.454451
4.812,3.000208,4.005425,9.454762
4.832,2.996773,4.011448,9.454651
5.071,2.99392,4.020459,9.458525
5.091,2.988768,4.036515,9.465894
5.111,2.9831,4.046063,9.471815
5.131,2.979722,4.048807,9.473806
5.151,2.9746,4.058702,9.484731
5.171,2.962456,4.092608,9.507263
5.191,2.952824,4.134251,9.531078
5.211,2.952978,4.161796,9.547316
5.231,2.955092,4.169759,9.556581
5.251,2.957482,4.166933,9.561644
5.271,2.957501,4.14806,9.568729
5.291,2.955405,4.105663,9.575565
5.311,2.958009,4.051912,9.578667
5.331,2.969007,4.003647,9.578433
5.351,2.986584,3.97008,9.580864
5.371,3.007062,3.939467,9.578862
5.391,3.034036,3.90431,9.572217
5.411,3.062268,3.867058,9.562815
5.431,3.089264,3.819361,9.543553
5.451,3.116742,3.762595,9.52107
5.471,3.142202,3.713856,9.497336
5.491,3.166101,3.682279,9.470724
5.511,3.190103,3.665756,9.4419
5.531,3.210671,3.661419,9.413738
5.551,3.227279,3.673012,9.38981
5.571,3.245002,3.705409,9.371594
5.591,3.265736,3.752758,9.35764
5.611,3.287191,3.804133,9.344692
5.631,3.30826,3.851016,9.331846
5.651,3.327271,3.890293,9.320601
5.671,3.343327,3.924453,9.310892
5.691,3.357506,3.957456,9.302285
5.711,3.370581,3.990737,9.294208
5.731,3.383325,4.031891,9.288381
5.751,3.396631,4.083564,9.282354
5.771,3.412304,4.129037,9.271149
5.791,3.427174,4.156244,9.25797
5.811,3.437536,4.179718,9.253655
5.831,3.442031,4.214638,9.25865
5.851,3.453138,4.243659,9.258782
5.871,3.469917,4.263066,9.254328
5.891,3.486823,4.281229,9.250167
5.911,3.503913,4.295847,9.245845
5.931,3.52157,4.304908,9.239763
5.951,3.538502,4.307935,9.23271
5.971,3.557359,4.301998,9.224646
5.991,3.581187,4.288742,9.213663
6.011,3.606142,4.269267,9.200394
6.031,3.628836,4.239939,9.186073
6.051,3.654189,4.210236,9.179153
6.071,3.674016,4.205899,9.183277
6.091,3.688922,4.219154,9.193146
6.111,3.710206,4.22063,9.196417
6.131,3.733479,4.233188,9.205547
6.151,3.754268,4.207249,9.210693
6.171,3.77668,4.144668,9.208995
6.191,3.798196,4.089689,9.205271
6.211,3.812083,4.067155,9.196028
6.231,3.829281,4.064958,9.174369
6.251,3.845633,4.083653,9.165878
6.271,3.854783,4.125235,9.173011
6.291,3.872768,4.137048,9.176987
6.311,3.89897,4.132676,9.174597
6.331,3.923439,4.118327,9.162892
6.351,3.945043,4.092422,9.142016
6.371,3.97213,4.065673,9.112136
6.391,4.000214,4.055414,9.075077
6.411,4.023493,4.082247,9.039523
6.431,4.043984,4.142755,9.017754
6.451,4.068923,4.182118,9.0021
6.471,4.100908,4.189258,8.97865
6.491,4.138684,4.199461,8.949027
6.511,4.177895,4.225564,8.911919
6.531,4.213654,4.267287,8.871684
6.551,4.244616,4.334625,8.835968
6.571,4.277073,4.412698,8.805676
6.591,4.311624,4.4714,8.77706
6.611,4.341686,4.506618,8.750733
6.631,4.369689,4.521427,8.726754
6.651,4.397368,4.513273,8.700541
6.671,4.424018,4.484965,8.672491
6.691,4.450244,4.447336,8.641407
6.711,4.475488,4.411696,8.60768
6.731,4.49235,4.389038,8.573715
6.751,4.526281,4.395267,8.538031
6.771,4.574395,4.396781,8.498452
6.791,4.594186,4.435778,8.470359
6.811,4.612903,4.486166,8.443863
6.831,4.644264,4.538117,8.412436
6.851,4.668913,4.592422,8.379084
6.871,4.681995,4.667953,8.350805
6.891,4.710093,4.7216,8.316161
6.911,4.736723,4.756388,8.27764
6.931,4.758253,4.783868,8.237227
6.951,4.782763,4.808377,8.196349
6.971,4.804311,4.835716,8.158807
6.991,4.823236,4.869221,8.125589
7.011,4.84252,4.901393,8.09355
7.031,4.863019,4.929855,8.06276
7.051,4.879915,4.953463,8.033442
