gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
1.732,0.141922,-0.056215,0.047371
1.752,0.140095,-0.054444,0.046269
1.772,0.136672,-0.052933,0.045081
1.792,0.133243,-0.051692,0.043953
1.812,0.130828,-0.050663,0.042998
1.832,0.128732,-0.049678,0.042275
1.852,0.126584,-0.048598,0.041667
1.872,0.124694,-0.047249,0.041217
1.892,0.122173,-0.045689,0.040993
1.912,0.119022,-0.043836,0.040873
1.932,0.116258,-0.04186,0.040853
1.952,0.114426,-0.039898,0.040848
1.972,0.112118,-0.038002,0.040524
1.992,0.108615,-0.036345,0.039872
2.012,0.106242,-0.034976,0.039027
2.032,0.105395,-0.033892,0.038114
2.052,0.104897,-0.033071,0.037273
2.072,0.10413,-0.032428,0.036509
2.092,0.102651,-0.031765,0.035859
2.112,0.100254,-0.031043,0.035247
2.132,0.097748,-0.030258,0.034737
2.152,0.095332,-0.029424,0.034262
2.172,0.092899,-0.02849,0.033808
2.192,0.09078,-0.027408,0.033376
2.212,0.089019,-0.026264,0.032916
2.232,0.087338,-0.025203,0.032379
2.252,0.08549,-0.024263,0.031789
2.272,0.083314,-0.023375,0.031213
2.292,0.081153,-0.022562,0.030674
2.312,0.079131,-0.021919,0.030053
2.332,0.07716,-0.021494,0.029305
2.352,0.075217,-0.021225,0.028516
2.372,0.073376,-0.020946,0.027696
2.392,0.071695,-0.020579,0.027002
2.412,0.070526,-0.020056,0.026558
2.432,0.069803,-0.019348,0.026381
2.452,0.067433,-0.018622,0.026109
2.472,0.064225,-0.01795,0.025884
2.492,0.06134,-0.017359,0.025708
2.512,0.057992,-0.016934,0.025458
2.532,0.05348,-0.016602,0.025016
2.552,0.047197,-0.016252,0.024216
2.572,0.039958,-0.015878,0.023317
2.592,0.033509,-0.015431,0.022286
2.677,0.033369,-0.016455,0.02122
2.697,0.034534,-0.017719,0.020547
2.717,0.034781,-0.019189,0.020232
2.737,0.033696,-0.020748,0.020064
2.757,0.031977,-0.022454,0.020039
2.777,0.03101,-0.024219,0.020087
2.797,0.031459,-0.026048,0.020162
2.817,0.032803,-0.027789,0.020239
2.837,0.034133,-0.029278,0.020152
2.857,0.035507,-0.030464,0.02006
2.877,0.03652,-0.031409,0.019863
2.897,0.036724,-0.032189,0.019597
2.917,0.036897,-0.032907,0.019385
2.937,0.036864,-0.033605,0.019142
2.957,0.036633,-0.034334,0.01906
2.977,0.036697,-0.035127,0.019492
2.997,0.038487,-0.035782,0.020249
3.017,0.03846,-0.036895,0.020887
3.037,0.03813,-0.0379,0.021897
3.057,0.038601,-0.038375,0.023313
3.077,0.038852,-0.038528,0.024429
3.097,0.036169,-0.038207,0.024412
3.117,0.032035,-0.037428,0.023828
3.137,0.02782,-0.036491,0.022641
3.157,0.023037,-0.035493,0.021026
3.177,0.01786,-0.03445,0.019361
3.197,0.012916,-0.033359,0.017879
3.217,0.007961,-0.032179,0.016642
3.237,0.002648,-0.030888,0.015473
3.257,-0.00279,-0.029469,0.01442
3.277,-0.008034,-0.028022,0.013501
3.297,-0.012994,-0.026625,0.012833
3.317,-0.017183,-0.025366,0.012353
3.337,-0.020618,-0.024382,0.012033
3.357,-0.022741,-0.023463,0.012015
3.377,-0.024095,-0.022432,0.01204
3.397,-0.024458,-0.021523,0.011883
3.417,-0.025629,-0.020953,0.011438
3.437,-0.027195,-0.020465,0.011458
3.457,-0.028879,-0.020054,0.011606
3.477,-0.031001,-0.019631,0.011641
3.497,-0.032374,-0.019132,0.011608
3.517,-0.03242,-0.018566,0.011574
3.537,-0.03167,-0.018088,0.011506
3.557,-0.031049,-0.017762,0.011542
3.577,-0.030735,-0.017528,0.011837
3.597,-0.030532,-0.017293,0.01211
3.617,-0.029544,-0.017133,0.012637
3.637,-0.027675,-0.017115,0.013423
3.657,-0.026518,-0.017217,0.013977
3.677,-0.027284,-0.01723,0.013515
3.697,-0.026843,-0.016992,0.012939
3.717,-0.025661,-0.016537,0.012126
3.737,-0.025475,-0.01596,0.010567
3.757,-0.026634,-0.015516,0.00892
3.777,-0.027723,-0.015278,0.007493
3.797,-0.027954,-0.015237,0.006381
3.817,-0.0278,-0.015422,0.005703
3.837,-0.027631,-0.015717,0.005458
3.857,-0.027408,-0.016008,0.005466
3.877,-0.027318,-0.016175,0.005468
3.897,-0.02711,-0.016169,0.005398
3.917,-0.026342,-0.016015,0.005384
3.937,-0.025465,-0.015794,0.005555
3.957,-0.024803,-0.015526,0.005892
3.977,-0.024071,-0.015202,0.006211
3.997,-0.022672,-0.014867,0.006466
4.017,-0.020277,-0.014568,0.006689
4.037,-0.017648,-0.014331,0.006864
4.057,-0.015465,-0.014099,0.007003
4.077,-0.01348,-0.01386,0.007051
4.097,-0.011114,-0.013517,0.006971
4.117,-0.009188,-0.013102,0.00678
4.137,-0.008241,-0.01263,0.006628
4.157,-0.007663,-0.012139,0.006515
4.177,-0.00692,-0.011678,0.006345
4.197,-0.005918,-0.011293,0.006139
4.217,-0.00475,-0.010964,0.0059
4.237,-0.003945,-0.01073,0.005633
4.257,-0.00332,-0.010472,0.005002
4.277,-0.002833,-0.009686,0.001773
4.297,-0.004098,-0.009322,-0.000318
4.317,-0.005182,-0.009605,0.000135
4.337,-0.005328,-0.009757,0.001666
4.357,-0.004111,-0.009666,0.001991
4.377,-0.003132,-0.0093,0.001952
4.397,-0.002928,-0.00862,0.001478
4.417,-0.002417,-0.007802,0.000556
4.437,-0.001717,-0.007039,0.000632
4.457,-0.001659,-0.00618,0.000017
4.477,-0.002063,-0.005474,-0.000182
4.497,-0.002873,-0.004625,-0.000821
4.517,-0.003858,-0.003928,-0.000758
4.537,-0.005547,-0.003238,-0.000683
4.557,-0.006735,-0.002562,-0.000475
4.577,-0.007675,-0.002026,-0.000694
4.597,-0.009275,-0.001755,-0.000997
4.617,-0.01217,-0.00165,-0.001275
4.637,-0.015489,-0.001543,-0.001645
4.657,-0.018456,-0.001493,-0.00196
