accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.410000,-5.667076,-2.966416,3.845088
0.430000,-6.408081,-3.063381,3.411737
0.450000,-7.152876,-3.165267,2.921188
0.470000,-7.958466,-3.319570,2.467949
0.490000,-8.923481,-3.534537,2.102584
0.510000,-9.992629,-3.780869,1.846844
0.530000,-10.963129,-4.060770,1.685392
0.550000,-11.688627,-4.362970,1.615192
0.570000,-12.214349,-4.643439,1.626761
0.590000,-12.575956,-4.868716,1.655465
0.610000,-12.722844,-5.038615,1.665370
0.630000,-12.691442,-5.169324,1.668159
0.650000,-12.589392,-5.268278,1.666102
0.670000,-12.552562,-5.345169,1.669843
0.690000,-12.571101,-5.420067,1.709390
0.710000,-12.463995,-5.485896,1.776791
0.730000,-12.214787,-5.531959,1.841008
0.750000,-11.889109,-5.549923,1.882662
0.770000,-11.562858,-5.542310,1.907160
0.790000,-11.281485,-5.526082,1.933225
0.810000,-11.054597,-5.513672,1.977241
0.830000,-10.872437,-5.513561,2.036891
0.850000,-10.708607,-5.521714,2.099660
0.870000,-10.546026,-5.523984,2.156825
0.890000,-10.381351,-5.509177,2.201587
0.910000,-10.223812,-5.480251,2.228734
0.930000,-10.085313,-5.441895,2.239366
0.950000,-9.965723,-5.405256,2.241324
0.970000,-9.871812,-5.380802,2.233837
0.990000,-9.815769,-5.365120,2.220728
1.010000,-9.783419,-5.350414,2.206378
1.030000,-9.750076,-5.331335,2.198820
1.050000,-9.719924,-5.305259,2.202307
1.070000,-9.690213,-5.276911,2.204178
1.090000,-9.652383,-5.258396,2.201878
1.110000,-9.612718,-5.272953,2.200664
1.130000,-9.554154,-5.330973,2.148035
1.150000,-9.540512,-5.365927,2.100220
1.170000,-9.540704,-5.353671,2.088586
1.190000,-9.536774,-5.356370,2.083095
1.210000,-9.559335,-5.392940,2.075396
1.230000,-9.590183,-5.433757,2.046329
1.250000,-9.620865,-5.478151,2.006085
1.270000,-9.653249,-5.510023,1.974996
1.290000,-9.695661,-5.530958,1.954943
1.310000,-9.752012,-5.554859,1.929864
1.330000,-9.797168,-5.587462,1.896224
1.350000,-9.800334,-5.617726,1.859045
1.370000,-9.768816,-5.639417,1.825910
1.390000,-9.716073,-5.653753,1.801106
1.410000,-9.638188,-5.659495,1.782435
1.430000,-9.532292,-5.650213,1.763987
1.450000,-9.400032,-5.619643,1.746691
1.470000,-9.248816,-5.569753,1.730873
1.490000,-9.093790,-5.511869,1.719420
1.510000,-8.940707,-5.455082,1.711427
1.530000,-8.784227,-5.403271,1.705778
1.550000,-8.615608,-5.355029,1.705856
1.570000,-8.439911,-5.308796,1.710271
1.590000,-8.267917,-5.266068,1.714417
1.610000,-8.103383,-5.226591,1.716674
1.630000,-7.947718,-5.188112,1.716768
1.650000,-7.804164,-5.151102,1.715932
1.670000,-7.680891,-5.115750,1.713220
1.690000,-7.582588,-5.079362,1.707213
1.710000,-7.511665,-5.041730,1.698462
1.730000,-7.474606,-5.004262,1.688727
1.750000,-7.478337,-4.969353,1.683744
1.770000,-7.528263,-4.938501,1.691455
1.790000,-7.620456,-4.912568,1.707513
1.810000,-7.744681,-4.896330,1.726144
1.830000,-7.899347,-4.888136,1.733992
1.850000,-8.119212,-4.885067,1.730695
1.870000,-8.416507,-4.891947,1.730221
1.890000,-8.719924,-4.906523,1.741757
1.910000,-8.970770,-4.923556,1.765939
1.930000,-9.165100,-4.938820,1.803072
1.950000,-9.291690,-4.946687,1.851662
1.970000,-9.350842,-4.947469,1.902371
1.990000,-9.360089,-4.943994,1.946928
2.010000,-9.337932,-4.939970,1.980027
